#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 27/05/2013 13:05:29
##########################################
#Activity: 2 - WAL - Walking normal - 300s
#Subject ID: 3
#First Name: sub3
#Last Name: sub3
#Age: 26
#Height(cm): 164
#Weight(kg): 55
#Gender: Female
##########################################


@DATA
5425804348000, 140.47206, -103.98905, 12.530127
5425809339000, 140.4676, -103.70064, 12.401438
5425814410000, 140.22362, -103.13517, 12.019698
5425819319000, 139.98196, -102.61928, 11.666344
5425824386000, 139.74454, -102.14049, 11.333372
5425829980000, 139.51685, -101.696526, 11.019994
5425834342000, 139.29628, -101.28923, 10.724807
5425839356000, 139.07816, -100.90777, 10.443253
5425844363000, 138.86081, -100.553825, 10.177075
5425849335000, 138.64362, -100.225914, 9.926891
5425854225000, 138.45145, -99.91356, 9.681955
5425859245000, 138.22327, -99.63387, 9.458002
5425864247000, 138.02905, -99.35909, 9.235266
5425869223000, 137.82535, -99.11515, 9.031039
5425874249000, 137.63347, -98.88331, 8.8316145
5425879249000, 137.4442, -98.66796, 8.640279
5425884199000, 137.26512, -98.47376, 8.46234
5425889228000, 137.0932, -98.29061, 8.288191
5425894228000, 136.93893, -81.87309, 8.126864
5425899222000, 136.79713, -82.02864, 7.9680815
5425904219000, 136.66327, -82.17021, 7.819305
5425909288000, 136.55942, -82.30403, 7.674824
5425914251000, 136.47188, -82.43491, 7.5348363
5425919250000, 136.39879, -82.563614, 7.397507
5425924282000, 136.36226, -82.695076, 7.2612414
5425934256000, 136.38814, -82.85412, 7.1173124
5425939293000, 136.36037, -82.9857, 6.9860206
5425944271000, 136.36984, -83.137886, 6.8450193
5425949257000, 136.36879, -83.28321, 6.708939
5425954254000, 136.36691, -83.42145, 6.576057
5425959352000, 136.35912, -83.554596, 6.4452386
5425964319000, 136.35313, -96.32359, 6.3230214
5425969312000, 136.34431, -96.20482, 6.2012334
5425974313000, 136.33496, -96.09289, 6.083424
5425979352000, 136.32541, -95.99002, 5.9725027
5425984272000, 136.31447, -95.88861, 5.8604565
5425989310000, 136.30348, -95.799545, 5.758258
5425994522000, 136.29097, -95.709694, 5.653067
5425999310000, 136.2809, -95.63003, 5.555988
5426004361000, 136.26736, -95.552864, 5.4590955
5426009416000, 136.25182, -95.480736, 5.3650613
5426017364000, 136.23946, -95.41389, 5.2755404
5426019378000, 136.22417, -95.35115, 5.1862326
5426024345000, 136.20967, -95.2948, 5.103331
5426029329000, 136.19319, -95.23984, 5.0200024
5426034390000, 136.17728, -95.18961, 4.9385815
5426039357000, 136.15796, -95.14418, 4.862531
5426044343000, 136.14355, -95.09956, 4.7841687
5426049340000, 136.12187, -95.06118, 4.711085
5426054371000, 136.10378, -95.02171, 4.6368895
5426059396000, 136.08232, -94.98755, 4.5661516
5426064404000, 136.06332, -94.956474, 4.497159
5426069368000, 136.04381, -94.92743, 4.4288316
5426074372000, 136.02051, -94.90101, 4.364378
5426079388000, 135.9977, -94.87762, 4.299761
5426085228000, 135.97423, -94.856476, 4.2366643
5426089401000, 135.95142, -94.83757, 4.176618
5426094348000, 135.9247, -94.81802, 4.113401
5426099333000, 135.89906, -94.80627, 4.0583496
5426104359000, 135.87283, -94.791626, 3.9973147
5426109403000, 135.8481, -94.78135, 3.9429152
5426114433000, 135.82335, -94.77315, 3.8863306
5426119357000, 135.8012, -94.7673, 3.8357725
5426124433000, 135.77687, -94.7614, 3.7806444
5426129393000, 135.75586, -94.75876, 3.7312229
5426134459000, 135.73866, -94.75409, 3.679956
5426139386000, 135.67206, -94.734505, 3.6332054
5426144342000, 135.60812, -94.710594, 3.5831742
5426149375000, 135.54529, -94.693954, 3.5387936
5426155062000, 135.47945, -94.67322, 3.4918842
5426164390000, 135.4128, -94.6576, 3.4490826
5426169362000, 135.34848, -94.64131, 3.4046826
5426174448000, 135.2804, -94.62373, 3.3603237
5426179552000, 135.2134, -94.60996, 3.3198435
5426184310000, 135.14716, -94.59318, 3.2744656
5426189362000, 135.08215, -94.580284, 3.2366335
5426194547000, 135.01524, -94.56275, 3.193087
5426199364000, 134.95001, -94.552086, 3.15604
5426204379000, 134.8854, -94.53615, 3.1156468
5426209401000, 134.81871, -94.52614, 3.0810068
5426214355000, 134.75394, -94.515945, 3.044476
5426219366000, 134.68954, -94.50214, 3.0057127
5426224637000, 134.6234, -94.49477, 2.9711995
5426229577000, 134.55695, -94.48523, 2.9365642
5426234372000, 134.49422, -94.474686, 2.897804
5426239354000, 134.427, -94.46883, 2.8637996
5426244341000, 134.36662, -94.45902, 2.8259716
5426249314000, 134.29466, -94.45947, 2.7950995
5426254363000, 134.23657, -94.45, 2.7579954
5426259374000, 134.17105, -94.44599, 2.7263422
5426264534000, 134.10861, -94.4451, 2.69316
5426269364000, 134.04718, -94.43909, 2.6601424
5426274345000, 133.98631, -94.43601, 2.6296237
5426279342000, 133.92851, -94.43222, 2.5968215
5426284322000, 133.86783, -94.43123, 2.566191
5426289403000, 133.81033, -94.428665, 2.5356677
5426294410000, 133.75261, -94.426414, 2.503678
5426299322000, 133.69702, -94.4257, 2.4746177
5426304362000, 133.63812, -94.42536, 2.4452271
5426309398000, 133.58504, -94.42168, 2.415609
5426314369000, 133.52786, -94.42077, 2.3847625
5426319347000, 133.47322, -94.42079, 2.3588128
5426324362000, 133.41785, -94.41858, 2.329519
5426329436000, 133.36015, -94.41783, 2.3018513
5426334360000, 133.30725, -94.41691, 2.271908
5426339415000, 133.21799, -94.3941, 2.253042
5426344328000, 133.1306, -94.37334, 2.231565
5426349307000, 133.0424, -94.3526, 2.2108693
5426354360000, 132.95645, -94.33027, 2.1906354
5426359396000, 132.86923, -94.31309, 2.171671
5426364409000, 132.78316, -94.29336, 2.1517882
5426369358000, 132.6977, -94.27384, 2.1326842
5426374490000, 132.61478, -94.25872, 2.114054
5426379446000, 132.53221, -94.241936, 2.0944912
5426384306000, 132.45064, -94.22338, 2.073594
5426389374000, 132.37344, -94.21127, 2.0560565
5426394690000, 132.29382, -94.19623, 2.0365918
5426399401000, 132.2146, -94.18029, 2.0149007
5426404374000, 132.1427, -94.1683, 1.9982865
5426410408000, 132.06505, -94.15682, 1.9776571
5426414411000, 131.99234, -94.14457, 1.959854
5426419370000, 131.92072, -94.13405, 1.939869
5426424436000, 131.85085, -94.1276, 1.9231548
5426429383000, 131.78145, -94.11598, 1.9015851
5426439372000, 131.71547, -94.1112, 1.8874285
5426444493000, 131.64949, -94.10458, 1.867009
5426449315000, 131.58583, -94.0989, 1.8493692
5426454313000, 131.52417, -94.09357, 1.8326368
5426459350000, 131.4644, -94.09203, 1.8140819
5426464343000, 131.4041, -94.092834, 1.7996101
5426469310000, 131.34625, -94.09016, 1.7815832
5426484317000, 131.29604, -94.092285, 1.7661122
5426489439000, 131.24146, -94.09413, 1.751704
5426494505000, 131.19298, -94.097725, 1.7358096
5426499316000, 131.14716, -94.09775, 1.7195412
5426504371000, 131.10237, -94.10214, 1.7062454
5426509330000, 131.05856, -94.10441, 1.6887028
5426514353000, 131.01683, -94.11006, 1.675375
5426519356000, 130.97359, -94.11246, 1.658726
5426524326000, 130.93465, -94.11911, 1.6449988
5426529373000, 130.89685, -94.12669, 1.6300566
5426534377000, 130.8554, -94.13134, 1.6150769
5426539404000, 130.76729, -94.12591, 1.593646
5426544398000, 130.68068, -94.123436, 1.5690787
5426549918000, 130.59576, -94.12282, 1.5479994
5426554372000, 130.5158, -94.1146, 1.5243124
5426559397000, 130.43597, -94.11667, 1.5026035
5426564373000, 130.36534, -94.11198, 1.4789873
5426569363000, 130.29515, -94.112625, 1.4566538
5426574356000, 130.22707, -94.11192, 1.4365116
5426579323000, 130.16393, -94.10808, 1.4129422
5426584354000, 130.09756, -94.11083, 1.394676
5426589351000, 130.03595, -94.11106, 1.371645
5426594346000, 129.97035, -94.10981, 1.3525302
5426599382000, 129.90663, -94.110954, 1.3317182
5426604309000, 129.84435, -94.1102, 1.3108138
5426609337000, 129.77908, -94.111206, 1.2907346
5426614432000, 129.71796, -94.11007, 1.2686387
5426619414000, 129.65588, -94.109634, 1.2489715
5426624399000, 129.59195, -94.10954, 1.2270193
5426629328000, 129.535, -94.1081, 1.20532
5426634307000, 129.47066, -94.105194, 1.1827651
5426639344000, 129.41261, -94.10335, 1.1584567
5426644385000, 129.34856, -94.10015, 1.135125
5426649350000, 129.29135, -94.09614, 1.11046
5426654302000, 129.22801, -94.093315, 1.0848045
5426659345000, 129.16594, -94.0892, 1.0577334
5426665155000, 129.10814, -94.08515, 1.0347427
5426669315000, 129.04433, -94.08425, 1.007404
5426674371000, 128.98221, -94.0819, 0.9826936
5426679435000, 128.92125, -94.07808, 0.957813
5426684309000, 128.86064, -94.079765, 0.93173516
5426689349000, 128.80042, -94.07907, 0.90988076
5426694346000, 128.73741, -94.07923, 0.8841123
5426699327000, 128.68062, -94.07909, 0.8596132
5426704310000, 128.61769, -94.08399, 0.8389018
5426709328000, 128.55965, -94.08294, 0.8149493
5426714330000, 128.48402, -94.089066, 0.7975374
5426719309000, 128.43074, -94.09334, 0.77484185
5426724432000, 128.36124, -94.10091, 0.75652856
5426729328000, 128.29639, -94.10501, 0.73886424
5426735384000, 128.23468, -94.10997, 0.718939
5426739370000, 128.14633, -94.09208, 0.72305113
5426744345000, 128.05782, -94.066986, 0.7243984
5426749335000, 127.97108, -94.04559, 0.7277095
5426754308000, 127.883575, -94.02507, 0.72917986
5426759328000, 127.79563, -94.004906, 0.72820467
5426764331000, 127.70962, -93.985115, 0.7319787
5426769452000, 127.62491, -93.9663, 0.7304453
5426774367000, 127.541595, -93.94926, 0.73071855
5426779381000, 127.457855, -93.930145, 0.7277744
