#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 29/05/2013 13:32:46
##########################################
#Activity: 4 - JUM - Jumping - 30s
#Subject ID: 4
#First Name: sub4
#Last Name: sub4
#Age: 32
#Height(cm): 186
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
1536296141000, 8.674897, 3.2082644, 7.721031
1536301064000, -9.828822, 9.319055, -2.6288586
1536306045000, -2.978579, 0.7473936, 0.032070424
1536311018000, -1.1685852, 0.745561, 0.030543262
1536316036000, -1.1786644, 0.7538077, 0.029626964
1536321032000, -1.1863003, 0.75869465, 0.03604105
1536326021000, -1.1969905, 0.7742717, 0.03359759
1536331038000, -1.201572, 0.768163, 0.04153884
1536336024000, -1.1991285, 0.75808376, 0.03756821
1536341010000, -1.1701124, 0.72173727, 0.03023783
1536346021000, -1.1334605, 0.8142834, 0.05222898
1536351031000, -1.2021828, 0.7959574, 0.04642576
1536356030000, -1.1578951, 0.79045963, 0.044898596
1536361020000, -1.128879, 0.7837401, 0.056199603
1536366020000, -1.0836749, 0.7812967, 0.061086524
1536371033000, -1.0332786, 0.7816021, 0.069027774
1536376203000, -0.9816604, 0.7690793, 0.0852157
1536381177000, -0.88606006, 0.75228053, 0.10323623
1536386334000, -0.7079928, 0.70371675, 0.11178834
1536391249000, -0.49388456, 0.68416905, 0.118507855
1536396095000, -0.3811799, 0.6398814, 0.116980694
1536401123000, -0.16279559, 0.6053675, 0.12339478
1536406177000, 0.022602014, 0.5702427, 0.12767084
1536411135000, 0.18203785, 0.35155296, 0.081855945
1536416165000, 0.59589905, 0.183565, 0.03940081
1536421175000, 0.7800749, 0.15699236, 0.023518313
1536428590000, 0.65179324, 0.087964594, -0.021380283
1536431158000, 0.50518554, 0.053450707, -0.030848695
1536436144000, 0.47128254, -0.018936822, -0.0421497
1536441179000, 0.4007276, -0.058643065, -0.05681047
1536446173000, 0.32070425, -0.07819075, -0.06780604
1536451165000, 0.23701571, -0.07696902, -0.08002335
1536456186000, 0.16371189, -0.050396383, -0.08093964
