#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 03/07/2013 14:13:11
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 10
#First Name: sub10
#Last Name: sub10
#Age: 26
#Height(cm): 170
#Weight(kg): 90
#Gender: Female
##########################################


@DATA
3376947040000, 206.15381, -97.94764, 4.480771
3376951787000, 209.11339, -98.79742, 5.621815
3376956767000, 205.64645, -98.93461, 4.489209
3376961761000, 207.4033, -96.95621, 4.350146
3376966733000, 207.14053, -98.020706, 4.438335
3376972877000, 206.8799, -97.81115, 4.51857
3376976867000, 206.61418, -97.61776, 4.5955477
3376981766000, 206.35707, -97.42478, 4.6677694
3376986957000, 206.10376, -97.248886, 4.736653
3376991736000, 205.8558, -97.08074, 4.8003397
3376996807000, 205.5855, -96.92897, 4.8683815
3377001811000, 205.35913, -96.763, 4.922443
3377006766000, 205.10991, -96.63625, 4.982692
3377011736000, 204.87439, -96.50313, 5.0379014
3377016723000, 204.64792, -96.38133, 5.0886235
3377022131000, 204.4279, -96.27131, 5.1384277
3377026863000, 204.21799, -96.1757, 5.188832
3377031820000, 204.02324, -96.08629, 5.2332387
3377036733000, 203.8324, -96.01544, 5.2766533
3377042663000, 203.67845, -95.95276, 5.31708
3377047187000, 203.5287, -95.91591, 5.3518248
3377051862000, 203.39674, -95.886955, 5.384784
3377056822000, 203.26016, -95.870804, 5.4187694
3377061797000, 203.14557, -95.87284, 5.442176
3377066746000, 203.08783, -95.87893, 5.4515305
3377072149000, 202.99791, -95.9352, 5.471147
3377076869000, 202.95648, -95.952835, 5.471345
3377081819000, 202.93204, -96.009796, 5.469139
3377091761000, 202.9013, -96.08433, 5.472161
3377097186000, 202.86922, -96.14776, 5.469484
3377101840000, 202.84422, -96.21638, 5.4701204
3377106816000, 202.81831, -96.2857, 5.4703913
3377112308000, 202.79779, -96.35429, 5.4704657
3377116761000, 202.7832, -96.42282, 5.469785
3377122025000, 202.76636, -96.494, 5.4696155
3377126822000, 202.75858, -96.56382, 5.4697433
3377131747000, 202.74553, -96.632515, 5.469314
3377136751000, 202.7396, -96.70251, 5.4679136
3377141732000, 202.73012, -96.769775, 5.4665084
3377151802000, 202.72188, -96.83938, 5.465702
3377156817000, 202.71019, -96.90565, 5.4624453
3377161811000, 202.69853, -96.97476, 5.460338
3377166757000, 202.68636, -97.04043, 5.458287
3377172173000, 202.66884, -97.10794, 5.4550066
3377176888000, 202.65279, -97.17466, 5.451639
3377182061000, 202.63597, -97.23926, 5.44846
3377186801000, 202.61597, -97.30424, 5.443769
3377191752000, 202.59735, -97.36677, 5.4391365
3377197021000, 202.57764, -97.43114, 5.436277
3377201819000, 202.55688, -97.490616, 5.4296675
3377206765000, 202.53728, -97.55158, 5.4247794
3377211743000, 202.51703, -97.60874, 5.419342
3377216733000, 202.49928, -97.66821, 5.4167104
3377222147000, 202.47853, -97.721825, 5.4084606
3377228118000, 202.4598, -97.77718, 5.4041624
3377231816000, 202.44566, -97.829956, 5.399617
3377236778000, 202.42639, -97.88073, 5.394391
3377241754000, 202.41179, -97.93065, 5.388847
3377246951000, 202.39822, -97.9802, 5.3832445
3377251906000, 202.3857, -98.02816, 5.3782096
3377256841000, 202.34727, -98.08445, 5.4017644
3377261775000, 202.31256, -98.138115, 5.421859
3377266760000, 202.27913, -98.1902, 5.440564
3377272171000, 202.24588, -98.24774, 5.466759
3377276861000, 202.21823, -98.2888, 5.4775276
3377281791000, 202.1872, -98.34458, 5.4988203
3377286805000, 202.15993, -98.38734, 5.515675
3377291757000, 202.13043, -98.43395, 5.530784
3377297976000, 202.10202, -98.47627, 5.543576
3377301815000, 202.07098, -98.520454, 5.5589504
3377306861000, 202.03607, -98.56044, 5.5726438
3377311746000, 202.00513, -98.59943, 5.5854573
3377316729000, 201.96667, -98.63786, 5.5969915
3377321955000, 201.9273, -98.67764, 5.6112394
3377326801000, 201.88815, -98.710526, 5.623329
3377331751000, 201.8465, -98.747696, 5.635316
3377336729000, 201.80342, -98.78151, 5.6468997
3377341735000, 201.76117, -98.815605, 5.6593385
3377347055000, 201.71965, -98.84761, 5.6715245
3377351809000, 201.67867, -98.88137, 5.6826706
3377356749000, 201.64029, -98.91107, 5.693823
3377361737000, 201.60236, -98.94337, 5.7071037
3377367680000, 201.56955, -98.9723, 5.7165375
3377372159000, 201.53679, -99.001434, 5.7281837
3377376810000, 201.5091, -99.02851, 5.738404
3377381817000, 201.48213, -99.05556, 5.747638
3377386794000, 201.45804, -99.08427, 5.756963
3377391743000, 201.4389, -99.10592, 5.7664084
3377397179000, 201.4189, -99.133736, 5.774782
3377401874000, 201.40079, -99.158356, 5.785545
3377406817000, 201.38818, -99.18181, 5.7923517
3377411801000, 201.37025, -99.20909, 5.8025804
3377416765000, 201.35797, -99.23115, 5.8109493
3377422186000, 201.3468, -99.254944, 5.8193507
3377426902000, 201.33025, -99.283066, 5.8295007
3377431819000, 201.31926, -99.30328, 5.8346577
3377437316000, 201.30707, -99.32667, 5.8438187
3377441764000, 201.2939, -99.35111, 5.850488
3377446915000, 201.28036, -99.372986, 5.85902
3377451807000, 201.26743, -99.391785, 5.8617215
3377456773000, 201.25096, -99.4161, 5.872398
3377461752000, 201.17677, -99.41559, 5.875643
3377466726000, 201.09415, -99.41775, 5.8835063
3377472185000, 201.01674, -99.41511, 5.888644
3377476811000, 200.93414, -99.417274, 5.893528
3377481754000, 200.85097, -99.41514, 5.899946
3377486802000, 200.76956, -99.41331, 5.9028373
3377491735000, 200.68446, -99.41092, 5.9080687
3377497204000, 200.6037, -99.40767, 5.9090915
3377501879000, 200.51924, -99.40331, 5.911979
3377507109000, 200.44183, -99.39832, 5.9141984
3377511807000, 200.36266, -99.39112, 5.911859
3377516759000, 200.2897, -99.383446, 5.911937
3377522205000, 200.2136, -99.37729, 5.911018
3377526877000, 200.14485, -99.36795, 5.9098387
3377531847000, 200.07695, -99.35912, 5.904917
3377536802000, 200.01268, -99.351074, 5.904354
3377541754000, 199.94637, -99.344284, 5.900999
3377547204000, 199.88673, -99.33015, 5.8948975
3377553182000, 199.82913, -99.324165, 5.892533
3377556852000, 199.7703, -99.31389, 5.8884726
3377561795000, 199.71396, -99.30295, 5.8829703
3377566759000, 199.65886, -99.29546, 5.880832
3377572066000, 199.60287, -99.28518, 5.876418
3377576835000, 199.54788, -99.27492, 5.8731556
3377581790000, 199.49019, -99.26629, 5.869133
3377586836000, 199.43515, -99.25695, 5.86757
3377591734000, 199.37633, -99.246216, 5.864533
3377597056000, 199.32213, -99.236115, 5.8589315
3377601924000, 199.26253, -99.22594, 5.8574347
3377606774000, 199.20763, -99.2149, 5.8540916
3377611750000, 199.14864, -99.206635, 5.850176
3377616738000, 199.093, -99.192894, 5.846338
3377622876000, 199.03717, -99.18497, 5.8430986
3377626825000, 198.97969, -99.17313, 5.8387876
3377631802000, 198.92488, -99.16399, 5.8355207
3377636769000, 198.86995, -99.151184, 5.8294353
3377641739000, 198.8157, -99.14224, 5.827123
3377648179000, 198.75945, -99.13187, 5.8204985
3377652756000, 198.70662, -99.1203, 5.8162646
3377656760000, 198.62735, -99.1381, 5.8208528
3377661780000, 198.5137, -99.161385, 5.8408127
3377666806000, 198.40324, -99.18516, 5.8586826
3377676330000, 198.2906, -99.210075, 5.879371
3377677314000, 198.17973, -99.23199, 5.8951044
3377681798000, 198.037, -99.2729, 5.9367094
3377686902000, 197.89429, -99.31123, 5.9783406
3377691811000, 197.75294, -99.3499, 6.0160108
3377696865000, 197.6174, -99.3852, 6.0528774
3377701659000, 197.45409, -99.43205, 6.1037893
3377706676000, 197.28934, -99.47157, 6.1475673
3377711656000, 197.13168, -99.51488, 6.1949573
3377716635000, 196.93219, -99.567505, 6.256803
3377721723000, 196.70457, -99.62313, 6.330327
3377726746000, 196.48228, -99.680435, 6.40139
3377731745000, 196.23337, -99.73605, 6.4776645
3377736675000, 195.98447, -99.792534, 6.552927
3377741661000, 195.7279, -99.84343, 6.6223936
3377746732000, 195.44287, -99.907364, 6.71482
3377751655000, 195.15407, -99.96672, 6.7989955
3377756646000, 194.81435, -100.02905, 6.902137
3377761880000, 194.46655, -100.08603, 6.999707
3377766665000, 194.08803, -100.15686, 7.1138697
3377771733000, 193.70413, -100.2229, 7.226434
3377776716000, 193.28352, -100.29555, 7.3545938
3377781672000, 192.85786, -100.35813, 7.4743686
3377786659000, 192.3961, -100.44173, 7.6235366
3377791668000, 191.93661, -100.51932, 7.7619834
3377796741000, 191.43683, -100.596924, 7.9137707
3377801775000, 190.95021, -100.67574, 8.063777
