#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 05/08/2013 12:44:09
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 2
#First Name: sub2
#Last Name: sub2
#Age: 26
#Height(cm): 169
#Weight(kg): 64
#Gender: Male
##########################################


@DATA
1424107959000, -1.1371256, 0.70921457, 0.034208454
1424112925000, -1.1371256, 0.743423, 0.035124753
1424117933000, -1.1798862, 0.745561, 0.037873644
1424122896000, -1.1746938, 0.74189585, 0.032070424
1424127909000, -1.1685852, 0.74281216, 0.028099801
1424132916000, -1.174083, 0.752586, 0.03023783
1424137889000, -1.1640037, 0.7654142, 0.029932396
1424142889000, -1.1884383, 0.77671516, 0.03848451
1424147884000, -1.2144, 0.77396625, 0.04062254
1424152881000, -1.2202033, 0.75716746, 0.03573562
1424157905000, -1.1945469, 0.79168135, 0.0693332
1424162877000, -1.2412782, 0.77518797, 0.05131268
1424167892000, -1.2330315, 0.7678576, 0.050396383
1424172877000, -1.2287555, 0.76174897, 0.062308256
1424177879000, -1.2339478, 0.73853606, 0.06505715
1424182892000, -1.2253957, 0.7367035, 0.06414085
1424187883000, -1.2223413, 0.72601336, 0.06352998
1424192870000, -1.2257011, 0.70249504, 0.08460484
1424197862000, -1.2223413, 0.63621616, 0.08674286
1424202964000, -1.1633929, 0.5564982, 0.089186326
1424208006000, -1.0543534, 0.46303585, 0.0852157
1424212968000, -0.9279043, 0.3680463, 0.08002335
1424217957000, -0.79351395, 0.27855456, 0.0711658
1424222953000, -0.66614854, 0.17195857, 0.059253927
1424227946000, -0.50885075, -0.10873401, 0.0021380284
1424232983000, -0.014660766, -0.18692477, -0.014966198
1424238019000, 0.10445796, -0.15088372, 3.0543262E-4
1424242960000, 0.054367006, -0.13103059, 0.0021380284
1424247947000, 0.04062254, -0.12614368, 0.0021380284
1424252978000, 0.052534413, -0.10048734, -6.1086525E-4
1424258043000, 0.05100725, -0.06566802, -0.003970624
1424263124000, 0.044593163, -0.032986723, -0.004886922
1424268342000, 0.027794369, 0.0076358155, 0.0036651916
1424273051000, 0.0125227375, 0.03023783, -3.0543262E-4
1424278009000, -0.014049901, 0.03848451, -0.0033597588
1424283045000, -0.01740966, 0.051618114, 0.00580322
1424288123000, -0.03726278, 0.032986723, 0.0076358155
1424293050000, -0.03848451, 0.019242255, 0.015271631
1424298050000, -0.034513887, 0.0012217305, 0.02076942
1424303032000, -0.0421497, -0.03848451, 0.023823744
1424308005000, -0.027488936, -0.07391469, 0.025961773
1424313102000, -0.013133603, -0.1142318, 0.028405234
1424318046000, 0.0036651916, -0.1432479, 0.025350908
1424323047000, 0.022907447, -0.17348573, 0.019242255
1424328001000, 0.030848695, -0.18112154, 0.0067195175
1424333055000, 0.040927973, -0.18845193, 0.010079277
1424338008000, 0.051618114, -0.19272798, -0.002443461
1424343040000, 0.064446285, -0.18600847, -0.0021380284
1424349041000, 0.06841691, -0.16340645, -0.0015271631
1424352999000, 0.0842994, -0.13927728, 0.0018325958
1424358025000, 0.07819075, -0.13591751, 0.0018325958
1424363008000, 0.089491755, -0.13439035, -0.0061086523
1424368050000, 0.09132435, -0.113926366, 0.0018325958
1424373073000, 0.08032878, -0.10842858, 0.003970624
1424378021000, 0.07880162, -0.09468412, 0.006414085
1424383056000, 0.07788532, -0.096516706, -6.1086525E-4
1424388073000, 0.06047566, -0.09468412, 0.0036651916
1424393033000, 0.0571159, -0.09101892, 0.002443461
1424398046000, 0.046120327, -0.09040806, -0.002443461
1424403339000, 0.030848695, -0.08735373, -0.002443461
1424408074000, 0.013744468, -0.09254608, -0.01160644
1424413093000, -0.002443461, -0.08735373, -0.022602014
1424419070000, -0.006414085, -0.09437868, -0.032070424
1424423057000, -0.0125227375, -0.089186326, -0.036651913
1424428004000, -0.015882496, -0.083383106, -0.03970624
1424433073000, -0.016187929, -0.07422013, -0.04550946
1424438082000, -0.01282817, -0.0571159, -0.0421497
1424443077000, -0.01282817, -0.048258353, -0.04153884
1424448053000, -0.0036651916, -0.036651913, -0.040927973
1424453014000, -0.004581489, -0.016798794, -0.023518313
1424458006000, -3.0543262E-4, 0.0076358155, -0.02107485
1424463058000, 0.008246681, 0.03176499, -0.0106901415
1424468056000, 0.0070249503, 0.054061573, -0.0036651916
1424473054000, 0.008857546, 0.06780604, 0.006414085
1424478013000, 0.011911872, 0.086437434, 0.0106901415
1424483013000, 0.0036651916, 0.1001819, 0.022296581
1424488045000, -0.0036651916, 0.10720685, 0.0143553335
1424493075000, -0.014660766, 0.1001819, 0.018936822
1424498048000, -0.018936822, 0.094989546, 0.02321288
1424503011000, -0.011301007, 0.06872234, 0.021380283
1424508049000, -0.014660766, 0.03848451, 0.010995574
1424513012000, -0.014966198, 0.005497787, 0.006414085
1424518071000, -0.010995574, -0.03359759, 0.0015271631
1424523050000, -0.004581489, -0.06841691, 0.0015271631
1424528012000, 0.013439035, -0.10842858, 0.003970624
1424533095000, 0.03023783, -0.14569137, 0.0027488936
1424538016000, 0.050396383, -0.18387043, 0.0076358155
1424543065000, 0.055283304, -0.2098322, 0.004581489
1424548049000, 0.07360926, -0.22602014, 0.002443461
1424553005000, 0.064446285, -0.25137106, 0.013133603
1424558697000, 0.06291912, -0.25289822, 0.0076358155
1424563016000, 0.05009095, -0.24984388, 0.0030543262
1424568069000, 0.040011674, -0.22785273, 0.0021380284
1424573040000, 0.027183503, -0.19608775, 0.0021380284
1424578011000, 0.022602014, -0.1685988, 0.006414085
1424583047000, 0.021685716, -0.160963, 0.007330383
1424588040000, 0.032986723, -0.13194689, 0.009773844
1424593030000, 0.038179077, -0.121256754, 0.007941248
1424598047000, 0.061391957, -0.12186762, 0.0106901415
1424602962000, 0.07788532, -0.13897185, 0.019547688
1424608073000, 0.09193522, -0.1731803, 0.019547688
1424613165000, 0.11056661, -0.20433442, 0.023823744
1424618051000, 0.11881329, -0.21746802, 0.03604105
1424623044000, 0.12003502, -0.25350907, 0.03176499
1424628028000, 0.10781772, -0.27214047, 0.03756821
1424633119000, 0.087964594, -0.28069258, 0.040011674
1424638093000, 0.074830994, -0.28985557, 0.036651913
1424643066000, 0.050701816, -0.27366763, 0.041233405
1424648050000, 0.030848695, -0.25350907, 0.047036625
1424653001000, -0.005497787, -0.22388211, 0.04886922
1424658061000, -0.018325957, -0.18600847, 0.05497787
1424663113000, -0.032070424, -0.15027285, 0.06169739
1424668050000, -0.042760566, -0.10903945, 0.06505715
1424673046000, -0.04917465, -0.06352998, 0.06536258
1424678029000, -0.062308256, -0.054367006, 0.064751714
1424683041000, -0.06627888, -0.02687807, 0.06811147
1424688076000, -0.056199603, -0.004276057, 0.058948494
