#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 27/05/2013 13:55:46
##########################################
#Activity: 7 - SCH - Sit chair - 6s
#Subject ID: 4
#First Name: sub4
#Last Name: sub4
#Age: 32
#Height(cm): 186
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
6957682541000, -1.1749994, 0.7461719, 0.035124753
6957687248000, -1.1749994, 0.75655663, 0.026267206
6957692235000, -1.1908818, 0.75136423, 0.03023783
6957697216000, -1.1786644, 0.74067414, 0.03359759
6957702242000, -1.1774428, 0.7507534, 0.03390302
6957707264000, -1.1795808, 0.7706065, 0.040317107
6957712217000, -1.1988231, 0.7715228, 0.03604105
6957717262000, -1.2110404, 0.75625116, 0.040011674
6957722299000, -1.1951579, 0.7247916, 0.034208454
6957727239000, -1.1523973, 0.70371675, 0.02687807
6957732441000, -1.1239921, 0.8002335, 0.061391957
6957737276000, -1.2690725, 0.77579886, 0.04734206
6957742257000, -1.2415836, 0.7651087, 0.06719518
6957747252000, -1.2437216, 0.7648033, 0.07666359
6957752136000, -1.2443326, 0.7425067, 0.073303826
6957757127000, -1.2458596, 0.7367035, 0.09621128
6957762112000, -1.2437216, 0.71685034, 0.10873401
6957767181000, -1.2586879, 0.67073005, 0.115453534
6957772151000, -1.1927143, 0.61453044, 0.11209377
6957777140000, -1.0925325, 0.5766568, 0.11636983
6957782205000, -1.0323622, 0.50762904, 0.11575896
6957787236000, -0.8894198, 0.4456262, 0.110872045
6957792144000, -0.75716746, 0.3839288, 0.100792766
6957797137000, -0.6398814, 0.25595254, 0.083383106
6957802148000, -0.37690386, 0.03726278, 0.024129177
6957807149000, 0.049480084, 0.031154128, 0.024740042
6957812147000, 0.067500606, 0.04337143, 0.035430185
6957817190000, 0.011911872, 0.044593163, 0.03604105
6957822151000, 0.008552114, 0.028099801, 0.026267206
6957827138000, 0.024129177, 0.03145956, 0.03359759
6957832485000, 0.036957346, 0.021380283, 0.029932396
6957837180000, 0.033292156, 0.027488936, 0.028710667
6957842237000, 0.02321288, 0.025961773, 0.028099801
6957847180000, 0.025961773, 0.01985312, 0.025961773
6957852219000, 0.027488936, 0.028099801, 0.027183503
6957857267000, 0.032070424, 0.01985312, 0.02687807
6957862203000, 0.03390302, 0.035430185, 0.016798794
6957867286000, 0.029626964, 0.040011674, 0.017715093
6957872219000, 0.022602014, 0.03756821, 0.015577064
6957877406000, 0.02687807, 0.03390302, 0.025961773
6957882306000, 0.02565634, 0.032070424, 0.02443461
6957887245000, 0.027488936, 0.034513887, 0.01740966
6957892213000, 0.023518313, 0.03604105, 0.018020526
6957897202000, 0.027488936, 0.031154128, 0.015882496
6957902234000, 0.028710667, 0.03268129, 0.024740042
6957907276000, 0.015577064, 0.02443461, 0.026572637
6957912205000, 0.005497787, 0.024740042, 0.02107485
6957917287000, 0.01038471, 0.023518313, 0.025961773
6957922228000, 0.009162978, 0.02076942, 0.020158553
6957927235000, 0.01282817, 0.018325957, 0.02107485
6957932250000, 0.004886922, 0.015882496, 0.021991149
6957937274000, 0.005192355, -0.0018325958, 0.027183503
6957942214000, 0.015271631, 0.0012217305, 0.021685716
6957947198000, 0.00580322, -0.0061086523, 0.032375857
6957952279000, 0.0125227375, -0.009468411, 0.021991149
6957957226000, 0.017715093, -0.013744468, 0.022296581
6957962212000, 0.0125227375, -0.025045475, 0.026267206
6957967251000, 0.0070249503, -0.028405234, 0.0290161
6957972250000, 0.01985312, -0.03634648, 0.016493361
6957977211000, 0.02443461, -0.044593163, 0.018325957
6957982246000, 0.027794369, -0.03970624, 0.016493361
6957987229000, 0.029626964, -0.03970624, 0.0125227375
6957992209000, 0.01740966, -0.048563786, 0.01985312
6957997212000, 0.021685716, -0.05009095, 0.009162978
6958002209000, 0.028099801, -0.064446285, 0.008857546
6958007325000, 0.025045475, -0.06291912, 0.01282817
6958012266000, 0.015882496, -0.07788532, 0.012217305
