#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 05/08/2013 12:47:49
##########################################
#Activity: 7 - SCH - Sit chair - 6s
#Subject ID: 2
#First Name: sub2
#Last Name: sub2
#Age: 26
#Height(cm): 169
#Weight(kg): 64
#Gender: Male
##########################################


@DATA
1644962298000, 81.267914, -95.822426, 5.3357735
1644967659000, 83.388596, -95.99106, 5.393345
1644972329000, 81.03596, -95.433235, 5.3820133
1644977288000, 80.90513, -93.21953, 3.1779182
1644982247000, 80.744934, -86.59209, 3.2488322
1644987269000, 80.589485, -86.44988, 3.3188167
1644992275000, 80.43664, -86.305916, 3.385199
1644997312000, 80.28905, -86.150696, 3.454216
1645002327000, 80.14802, -86.002464, 3.5132926
1645007310000, 80.01378, -85.84906, 3.57642
1645012302000, 79.86649, -85.68703, 3.647773
1645017308000, 79.73209, -85.48343, 3.698422
1645022398000, 79.59445, -85.37207, 3.7660959
1645027304000, 79.453316, -85.154785, 3.8288684
1645032310000, 79.31572, -84.98903, 3.8879
1645037645000, 79.188614, -84.8228, 3.952128
1645042308000, 79.07386, -84.65457, 4.018756
1645047405000, 78.97556, -84.48886, 4.0904965
1645052364000, 78.913536, -84.329735, 4.1622343
1645057586000, 78.87949, -84.19196, 4.2377534
1645062426000, 78.89027, -84.06778, 4.31329
1645067412000, 78.951035, -83.98764, 4.3784223
1645072405000, 79.04184, -83.94247, 4.4375367
1645077416000, 79.213, -83.94084, 4.491938
1645082432000, 79.45492, -83.97566, 4.5250793
1645087428000, 79.72388, -84.11076, 4.549923
1645092412000, 80.02682, -84.24244, 4.568617
1645097395000, 80.376656, -84.38816, 4.5747128
1645102516000, 80.72134, -84.57483, 4.5726814
1645107776000, 81.03887, -84.74409, 4.567561
1645112414000, 81.33106, -84.88807, 4.564333
1645117411000, 81.588524, -85.01087, 4.558121
1645122393000, 81.81145, -85.113045, 4.5560946
1645127412000, 81.99765, -85.19385, 4.558753
1645132518000, 82.151474, -85.25576, 4.5631714
1645137760000, 82.28171, -85.29836, 4.575174
1645142419000, 82.38909, -85.32521, 4.5911613
1645147399000, 82.47085, -85.39086, 4.5549884
1645152404000, 82.54845, -85.442474, 4.5248523
1645157393000, 82.614265, -85.48022, 4.503198
1645162360000, 82.67904, -85.50798, 4.48538
1645167349000, 82.74312, -85.52586, 4.4728003
1645172394000, 82.804184, -94.46183, 4.4618025
1645177658000, 82.88557, -94.45819, 4.456043
1645182432000, 82.9695, -94.45654, 4.4502635
1645187415000, 83.1277, -94.46949, 4.456097
1645192411000, 83.2769, -94.4884, 4.467032
1645197389000, 83.44702, -94.51521, 4.4843564
1645202462000, 83.6517, -94.55539, 4.5144987
1645207429000, 83.852516, -94.60311, 4.550488
1645212405000, 84.0348, -94.65941, 4.5955954
1645217410000, 84.193245, -94.724304, 4.6464534
1645223339000, 84.33469, -94.78579, 4.6941657
1645227432000, 84.45011, -94.85667, 4.748505
