#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 29/05/2013 14:05:37
##########################################
#Activity: 3 - JOG - Jogging - 30s
#Subject ID: 7
#First Name: sub7
#Last Name: sub7
#Age: 25
#Height(cm): 189
#Weight(kg): 80
#Gender: Male
##########################################


@DATA
3392491910000, -3.8982365, -7.870388, -0.13897185
3392496965000, -3.8982365, 9.081122, -5.1040845
3392501885000, -1.6826283, 0.7443393, 0.03573562
3392506892000, -1.1707232, 0.7501425, 0.029932396
3392511904000, -1.1777482, 0.75869465, 0.03848451
3392517139000, -1.1866057, 0.7666359, 0.034208454
3392521920000, -1.2027937, 0.7489208, 0.037873644
3392526891000, -1.1780536, 0.72265357, 0.03176499
3392531902000, -1.1539245, 0.7263188, 0.032070424
3392536951000, -1.1377366, 0.7666359, 0.036651913
3392542445000, -1.1872166, 0.6942484, 0.044593163
3392546913000, -1.2064588, 0.77213365, 0.049785517
3392551965000, -1.2321151, 0.7675522, 0.062308256
3392556944000, -1.2476922, 0.7507534, 0.065973446
3392561915000, -1.2476922, 0.74006325, 0.06811147
3392567255000, -1.244638, 0.7284568, 0.0693332
3392571945000, -1.2458596, 0.7180721, 0.0852157
3392576920000, -1.2556335, 0.70524395, 0.09896017
3392581919000, -1.2428054, 0.6533204, 0.099265605
3392586980000, -1.1633929, 0.5907067, 0.09743301
3392591955000, -1.0586295, 0.5308419, 0.10048734
3392597029000, -0.9260717, 0.46211955, 0.09590584
3392601958000, -0.7968737, 0.3943135, 0.093462385
3392606953000, -0.6728681, 0.30848694, 0.08582657
3392612628000, -0.49388456, 0.03940081, 0.021685716
3392617310000, -0.014966198, -0.008552114, 0.025350908
3392621964000, 0.06566802, 0.0018325958, 0.037873644
3392626932000, 0.0061086523, 0.0027488936, 0.028710667
3392631931000, -0.0033597588, -0.004581489, 0.03176499
3392636961000, 0.025350908, -0.025350908, 0.032375857
3392641936000, 0.02687807, -0.022602014, 0.021991149
3392646997000, 0.02321288, -0.010995574, 0.02321288
3392651956000, 0.03634648, 9.162979E-4, 0.01038471
3392656949000, 0.034208454, 0.009162978, 0.004581489
3392661946000, 0.03023783, 0.01740966, 0.009468411
3392667312000, 0.02565634, 0.008857546, 0.0012217305
3392671966000, 0.041233405, 0.00580322, 0.0012217305
3392676942000, 0.028710667, 0.005497787, 0.002443461
3392682206000, 0.029932396, -0.005192355, 0.002443461
3392686963000, 0.03359759, -0.017715093, 9.162979E-4
3392691951000, 0.020463986, -0.030848695, -0.0012217305
3392696930000, 0.022296581, -0.045814894, 0.014966198
3392701959000, 0.018020526, -0.062308256, 0.010995574
3392706956000, 0.006414085, -0.07422013, 0.012217305
3392711943000, 0.0067195175, -0.07849618, 0.016798794
3392717315000, 6.1086525E-4, -0.073303826, 0.01282817
3392721967000, -0.01038471, -0.056505036, 0.01740966
3392726943000, -0.0018325958, -0.054061573, 0.011911872
3392731930000, -0.0076358155, -0.0421497, 0.006414085
3392736976000, -0.007941248, -0.047036625, -0.0018325958
3392741949000, -0.011911872, -0.04886922, -9.162979E-4
3392746929000, -0.0018325958, -0.04642576, -0.0015271631
3392751964000, 0.0033597588, -0.05955936, -0.002443461
3392757019000, 0.008552114, -0.0720821, 0.0021380284
3392761932000, 0.015882496, -0.08093964, 0.0067195175
3392767315000, 0.021685716, -0.09132435, 0.004276057
3392771967000, 0.022296581, -0.1001819, 0.008552114
3392776942000, 0.02443461, -0.09682214, 0.011301007
3392781930000, 0.016798794, -0.10293079, 0.004276057
3392786964000, 0.035430185, -0.09590584, 0.00580322
3392791948000, 0.028405234, -0.071776666, 0.005192355
3392796929000, 0.029932396, -0.05955936, 0.010995574
3392801959000, 0.028710667, -0.05100725, 0.02321288
3392806952000, 0.026572637, -0.04153884, 0.022296581
3392812100000, 0.028099801, -0.040011674, 0.029321533
3392817106000, 0.028710667, -0.03726278, 0.03023783
3392821947000, 0.033292156, -0.035430185, 0.02565634
3392826959000, 0.026267206, -0.047036625, 0.035430185
3392831936000, 0.027488936, -0.044593163, 0.024129177
3392836976000, 0.036957346, -0.036651913, 0.018936822
3392841958000, 0.037873644, -0.05131268, 0.020463986
3392846938000, 0.040317107, -0.04428773, 0.017104227
3392851958000, 0.05375614, -0.051618114, 0.015882496
3392856950000, 0.055588737, -0.054061573, 0.00580322
3392861929000, 0.059253927, -0.056505036, 0.012217305
3392867779000, 0.062002823, -0.06291912, 0.013133603
3392871942000, 0.05955936, -0.06414085, 0.009162978
3392876946000, 0.061391957, -0.067500606, 0.003970624
3392881931000, 0.061086524, -0.07238753, 0.015577064
3392886963000, 0.06841691, -0.08002335, 0.020158553
3392891946000, 0.059864793, -0.08827003, 0.014966198
3392897020000, 0.063224554, -0.087659165, 0.015882496
3392901956000, 0.064446285, -0.093462385, 0.015271631
3392906958000, 0.08124508, -0.087659165, 0.026267206
3392912052000, 0.08093964, -0.090713486, 0.008246681
3392917116000, 0.087964594, -0.09621128, 0.005497787
3392921963000, 0.084910266, -0.09101892, 0.006414085
3392926943000, 0.08460484, -0.092240654, 0.009162978
3392931925000, 0.09590584, -0.089186326, 0.009773844
3392937667000, 0.093767814, -0.0888809, 0.013744468
3392941957000, 0.105068825, -0.094989546, 0.017104227
3392947070000, 0.09987647, -0.09407325, 0.0143553335
3392951954000, 0.092240654, -0.09682214, 0.018936822
3392956929000, 0.084910266, -0.10170906, 0.014966198
3392961950000, 0.0852157, -0.10415252, 0.02321288
3392967177000, 0.08246681, -0.09560041, 0.03023783
3392971963000, 0.07696902, -0.086437434, 0.036651913
3392976962000, 0.069027774, -0.076358154, 0.029932396
3392981943000, 0.06841691, -0.06566802, 0.03023783
3392987017000, 0.052839845, -0.061086524, 0.028710667
3392991958000, 0.049785517, -0.049480084, 0.03023783
3392996947000, 0.03970624, -0.04062254, 0.024740042
3393001960000, 0.028099801, -0.03940081, 0.02107485
3393007339000, 0.034513887, -0.022907447, 0.016187929
3393012032000, 0.005497787, -0.021991149, 0.01282817
3393017138000, 0.016187929, -0.03359759, 0.0106901415
3393021962000, 0.019242255, -0.034513887, 0.007330383
3393026948000, 0.016798794, -0.05131268, 0.010995574
3393031877000, 0.002443461, -0.06719518, -0.0018325958
3393036910000, 0.0076358155, -0.09590584, -0.0033597588
3393041893000, -0.0067195175, -0.12797627, 0.01038471
3393046881000, -0.025961773, -0.17012598, 0.016187929
3393051897000, -0.03176499, -0.20769419, 0.009773844
3393056888000, -0.053450707, -0.23579398, 0.0070249503
3393061870000, -0.082161374, -0.26267207, 0.0030543262
3393066955000, -0.101098195, -0.28160888, -0.004276057
3393071895000, -0.13408493, -0.30604348, -0.03176499
3393076882000, -0.15057829, -0.31398472, -0.051618114
3393081884000, -0.15515977, -0.32559118, -0.077579886
3393086930000, -0.16310102, -0.3417791, -0.10751228
3393091895000, -0.183565, -0.3707952, -0.12583824
3393096889000, -0.23151793, -0.3933972, -0.14385876
3393101962000, -0.2837469, -0.42119157, -0.15271631
3393106907000, -0.34666604, -0.4364632, -0.15821409
3393111930000, -0.41905355, -0.44868052, -0.15424347
3393117006000, -0.4615087, -0.46609017, -0.15302174
3393121910000, -0.50885075, -0.4654793, -0.14569137
3393126898000, -0.5314528, -0.44073927, -0.14446963
3393131902000, -0.5494733, -0.41141775, -0.14813483
3393136940000, -0.5537493, -0.36132678, -0.15485434
3393141926000, -0.5684101, -0.30634892, -0.15363261
3393146916000, -0.5671884, -0.23762658, -0.15821409
3393151947000, -0.57910025, -0.18051068, -0.17623462
3393156939000, -0.57848936, -0.13591751, -0.19181168
3393161928000, -0.6020077, -0.08246681, -0.20280726
3393167114000, -0.60139686, -0.0693332, -0.2144137
3393171942000, -0.60048056, -0.089491755, -0.24373524
3393176956000, -0.6200282, -0.079107046, -0.24251351
3393181926000, -0.61208695, -0.09162979, -0.24709499
3393186944000, -0.61391956, -0.1423316, -0.2660318
3393192526000, -0.63132924, -0.13561209, -0.2501493
3393196919000, -0.636827, -0.103847094, -0.24312437
3393201992000, -0.64660084, -0.109650314, -0.2415972
3393206926000, -0.6585127, -0.076358154, -0.25045475
3393211919000, -0.6826419, -0.08674286, -0.27763826
3393217109000, -0.68539083, -0.08032878, -0.29626966
3393221949000, -0.6966918, -0.042455133, -0.29810223
3393226930000, -0.6933321, -0.009468411, -0.30634892
3393231912000, -0.6966918, 0.028710667, -0.3118467
3393236936000, -0.68691796, 0.060170226, -0.33567044
3393241933000, -0.66920286, 0.09560041, -0.35430184
3393246916000, -0.6417139, 0.08307768, -0.38728857
3393251956000, -0.6068946, 0.058948494, -0.4370741
3393256943000, -0.60139686, 0.04337143, -0.4550946
3393262473000, -0.61269784, 0.026572637, -0.45478916
3393267111000, -0.5879578, -0.03023783, -0.48075095
3393271944000, -0.5693264, -0.0842994, -0.5112942
3393276917000, -0.5564982, -0.14049901, -0.537256
3393281923000, -0.5839872, -0.22143865, -0.54153204
3393286950000, -0.6197228, -0.28771752, -0.5525276
