#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 13:09:12
##########################################
#Activity: 2 - WAL - Walking normal - 300s
#Subject ID: 4
#First Name: sub4
#Last Name: sub4
#Age: 32
#Height(cm): 186
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
122275428000, 0.7182605, 9.825804, 0.545878
122285689000, 0.7086837, 9.835381, 0.50757074
122295292000, 0.7182605, 9.844957, 0.50757074
122305380000, 0.6799533, 9.797073, 0.5554548
122315485000, 0.6703765, 9.816227, 0.545878
122326473000, 0.63206923, 9.816227, 0.50757074
122335846000, 0.59376204, 9.787497, 0.50757074
122345922000, 0.5650316, 9.768343, 0.49799395
122356038000, 0.5363012, 9.749189, 0.45968673
122366244000, 0.51714754, 9.739613, 0.4405331
122376901000, 0.51714754, 9.720459, 0.4405331
122387727000, 0.46926352, 9.682152, 0.39264908
122396778000, 0.49799395, 9.634268, 0.4213795
122407118000, 0.46926352, 9.595961, 0.45010993
122417701000, 0.4309563, 9.595961, 0.4213795
122429284000, 0.40222588, 9.634268, 0.46926352
122438444000, 0.34476504, 9.710882, 0.45968673
122449702000, 0.22984336, 9.77792, 0.4213795
122461323000, -0.02873042, 9.864111, 0.4213795
122473283000, -0.1340753, 9.844957, 0.4213795
122483715000, -0.2873042, 9.873688, 0.35434186
122493271000, -0.2873042, 9.892841, 0.10534488
122503473000, -0.32561144, 10.0269165, 0.9864111
122513509000, -0.29688102, 10.1226845, 0.6512229
122524021000, -0.22984336, 10.199299, 0.7565677
122533786000, -0.24899697, 10.275913, 1.4652514
122544849000, -0.22026655, 10.295067, 1.0821792
122554463000, -0.23942018, 10.295067, 1.0247183
122566665000, -0.24899697, 10.237606, 1.2354081
122577469000, -0.2681506, 10.228029, 1.5131354
122588871000, -0.30645782, 10.180145, 1.7908629
122598762000, -0.2777274, 10.103531, 1.8866309
122608323000, -0.2681506, 9.9790325, 1.9919758
122619855000, -0.29688102, 9.892841, 2.1643584
122631162000, -0.34476504, 9.768343, 2.2505496
122643705000, -0.37349546, 9.595961, 2.336741
122653443000, -0.35434186, 9.471462, 2.3558946
122663559000, -0.30645782, 9.3661175, 2.4133554
122674079000, -0.1436521, 9.3661175, 2.4995465
