#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 19/06/2013 12:04:05
##########################################
#Activity: 10 - FOL - Fall forward lying - 10s
#Subject ID: 5
#First Name: sub5
#Last Name: sub5
#Age: 36
#Height(cm): 160
#Weight(kg): 50
#Gender: Female
##########################################


@DATA
1766793175000, 0.2681506, 9.864111, 1.043872
1766993010000, 0.17238252, 9.749189, 0.9672575
1767193147000, 0.22984336, 9.864111, 1.1204864
1767393302000, 0.2777274, 9.835381, 1.0247183
1767593403000, 0.18195933, 9.864111, 1.091756
1767794735000, 0.1436521, 9.825804, 1.1013328
1767993600000, 0.37349546, 9.873688, 1.0726024
1768193790000, 0.78529817, 9.835381, 1.484405
1768205326000, 0.842759, 9.844957, 1.5035586
1768215711000, 0.8810662, 9.873688, 1.532289
1768228620000, 0.90979666, 9.787497, 1.541866
1768238161000, 0.93852705, 9.768343, 1.5897499
1768252521000, 0.93852705, 9.749189, 1.5705963
1768262654000, 0.93852705, 9.768343, 1.5897499
1768277148000, 0.90021986, 9.835381, 1.685518
1768287586000, 0.91937345, 9.902418, 1.7238252
1768300216000, 1.0151415, 9.921572, 2.0494366
1768312675000, 1.1492168, 9.902418, 1.982399
1768324187000, 1.2354081, 9.835381, 2.0494366
1768334286000, 1.3694834, 9.749189, 2.0590134
1768344366000, 1.4556746, 9.701305, 1.9440918
1768354996000, 1.5227122, 9.634268, 2.1164744
1768365122000, 1.5514427, 9.576807, 2.1260512
1768376717000, 1.5897499, 9.576807, 1.7908629
1768387158000, 1.5227122, 9.5385, 1.9919758
1768398911000, 1.4269443, 9.595961, 2.2026656
1768408139000, 1.4269443, 9.643845, 2.2888567
1768418226000, 1.5705963, 9.80665, 2.4133554
1768428514000, 1.6567876, 9.998186, 2.528277
1768438477000, 1.8387469, 10.199299, 2.6623523
1768449343000, 1.934515, 10.342952, 2.681506
1768461962000, 1.982399, 10.371682, 2.681506
1768472769000, 1.982399, 10.333375, 2.7006595
1768484005000, 1.982399, 10.342952, 2.6527755
1768493401000, 1.982399, 10.400413, 2.5953147
1768503881000, 1.9153614, 10.505757, 2.585738
1768514170000, 1.8770541, 10.754754, 2.480393
1768525292000, 1.8674773, 10.840945, 2.3750482
1768537203000, 1.5801731, 10.448297, 1.9057846
1768548775000, 1.388637, 10.0269165, 1.7908629
1768558469000, 1.1779473, 9.56723, 1.6089035
1768568755000, 1.0055647, 9.165004, 1.4748282
1768579019000, 0.90979666, 8.944737, 1.3215994
1768589138000, 0.7469909, 8.829816, 1.3311762
1768600313000, 0.6895301, 8.839393, 1.3599066
1768609929000, 0.81402856, 8.992621, 1.2545617
1768620314000, 1.0055647, 9.260772, 1.1204864
1768630645000, 1.1492168, 9.3182335, 1.0055647
1768640686000, 1.1013328, 9.155427, 0.8331822
