#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 03/07/2013 13:43:49
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 10
#First Name: sub10
#Last Name: sub10
#Age: 26
#Height(cm): 170
#Weight(kg): 90
#Gender: Female
##########################################


@DATA
1662391356000, -1.3311762, 9.701305, -1.733402
1662409428000, -1.1492168, 9.662998, -1.8483237
1662422849000, -0.91937345, 9.710882, -1.9249382
1662433299000, -0.8619126, 9.701305, -1.8962077
1662444173000, -0.90021986, 9.691729, -1.8674773
1662453032000, -0.9576807, 9.720459, -1.8004397
1662463004000, -1.0726024, 9.710882, -1.7908629
1662473142000, -1.1587936, 9.710882, -1.7142484
1662483643000, -1.2354081, 9.691729, -1.6567876
1662494697000, -1.2737153, 9.691729, -1.6280571
1662505103000, -1.3503298, 9.672575, -1.541866
1662515204000, -1.4077905, 9.662998, -1.5514427
1662525430000, -1.5131354, 9.672575, -1.6376339
1662535844000, -1.6089035, 9.691729, -1.6567876
1662545205000, -1.6663644, 9.701305, -1.7142484
1662555887000, -1.6280571, 9.691729, -1.7046716
1662565599000, -1.6376339, 9.672575, -1.733402
1662576457000, -1.4939818, 9.739613, -0.62249243
1662585749000, -1.9057846, 9.56723, -0.842759
1662596959000, -1.2162545, 9.77792, -2.719813
1662607433000, -1.3982137, 9.758766, -0.89064306
1662617183000, -1.6759412, 9.624691, -1.2641385
1662631142000, -1.388637, 9.672575, -1.0055647
1662640736000, -1.4269443, 9.624691, -1.2641385
1662652983000, -1.4652514, 9.624691, -1.4939818
1662666352000, -1.4652514, 9.672575, -1.6950948
1662678552000, -1.4173675, 9.682152, -1.6089035
1662690879000, -1.388637, 9.662998, -1.3215994
1662702430000, -1.3694834, 9.586384, -1.292869
1662711933000, -1.3694834, 9.56723, -1.2449849
1662724800000, -1.3503298, 9.56723, -1.1683705
1662735627000, -1.3503298, 9.548077, -1.2641385
1662748899000, -1.2258313, 9.56723, -1.5514427
1662761055000, -1.1587936, 9.615114, -1.7525556
1662772424000, -1.1109096, 9.634268, -1.9153614
1662782004000, -1.0821792, 9.672575, -2.0015526
1662796557000, -0.92895025, 9.672575, -2.1643584
1662809519000, -0.8810662, 9.720459, -2.2888567
1662825287000, -0.8331822, 9.825804, -2.4899697
1662835980000, -0.7757214, 9.844957, -2.5187001
1662848506000, -0.7469909, 9.835381, -2.528277
1662862227000, -0.7469909, 9.816227, -2.3942018
1662873473000, -0.7565677, 9.787497, -2.2409728
