#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 03/07/2013 14:12:42
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 10
#First Name: sub10
#Last Name: sub10
#Age: 26
#Height(cm): 170
#Weight(kg): 90
#Gender: Female
##########################################


@DATA
3347563593000, 91.21669, -104.36762, -2.9855042
3347568697000, 91.172775, -104.13971, -2.8714244
3347573630000, 91.01792, -103.82508, -2.9045062
3347578594000, 90.863945, -103.51935, -2.937171
3347583632000, 90.715324, -103.22484, -2.9679327
3347588569000, 90.57579, -102.9365, -3.003171
3347593630000, 90.439224, -102.661674, -3.0370154
3347598589000, 90.30818, -102.395065, -3.0663724
3347603637000, 90.1762, -102.13592, -3.1006224
3347608620000, 90.070816, -101.88116, -3.1247659
3347613571000, 89.919136, -101.52497, -3.150111
3347618596000, 89.82437, -101.37654, -3.179621
3347623567000, 89.70356, -101.03487, -3.1969218
3347628639000, 89.595024, -100.78885, -3.2200234
3347633560000, 89.49741, -100.5566, -3.245462
3347638545000, 89.406204, -100.333084, -3.263388
3347643616000, 89.323296, -100.11335, -3.286689
3347648623000, 89.25694, -99.9001, -3.3050172
3347653631000, 89.20551, -99.70612, -3.3258681
3347658556000, 89.17001, -99.5349, -3.3497262
3347663543000, 89.158615, -99.38584, -3.3749278
3347668673000, 89.169426, -99.2744, -3.4014695
3347673605000, 89.201614, -99.19847, -3.4351957
3347678674000, 89.29698, -99.1689, -3.4902053
3347683554000, 89.392204, -99.24964, -3.5386324
3347688543000, 89.50659, -99.31793, -3.593226
3347693641000, 89.660416, -99.426125, -3.6612203
3347698588000, 89.81386, -99.59344, -3.7277393
3347703571000, 89.96362, -99.755104, -3.7899098
3347708553000, 90.11124, -99.90435, -3.8526893
3347713546000, 90.26353, -100.04924, -3.9130886
3347718586000, 90.40707, -100.19274, -3.9716692
3347723602000, 90.55069, -100.32907, -4.03032
3347728593000, 90.689705, -100.46302, -4.0842223
3347733557000, 90.82451, -100.58972, -4.138642
3347739337000, 90.84076, -100.745865, -4.224794
3347743561000, 90.85894, -100.892525, -4.309483
3347748563000, 90.82174, -101.03136, -4.4019103
3347753626000, 90.7851, -101.1663, -4.4956274
3347758717000, 90.71633, -101.29424, -4.5938873
3347763658000, 90.64702, -101.42166, -4.6928515
3347768656000, 90.55017, -101.54529, -4.7996287
3347773599000, 90.450836, -101.66822, -4.905266
3347778637000, 90.35306, -101.78879, -5.0093746
3347783596000, 90.23635, -101.89099, -5.116838
3347788567000, 90.12211, -101.99045, -5.223278
3347793571000, 89.98226, -102.086006, -5.342525
3347798648000, 89.84235, -102.178986, -5.4625726
3347803468000, 89.66528, -102.27468, -5.611853
3347808479000, 89.490746, -102.36786, -5.75749
3347813478000, 89.311615, -102.464355, -5.905023
3347818476000, 89.09945, -102.561905, -6.080645
3347823493000, 88.8874, -102.6608, -6.253105
3347828468000, 88.613266, -102.77239, -6.472096
3347833469000, 88.34512, -102.878944, -6.6885066
3347838466000, 87.99195, -103.01469, -6.976539
3347843501000, 87.64397, -103.14849, -7.257584
3347848479000, 87.1472, -103.340675, -7.668909
3347853482000, 86.652176, -103.542015, -8.070858
3347858490000, 85.976074, -103.83257, -8.642137
3347863489000, 85.3023, -104.136765, -9.197911
3347868490000, 84.26925, -104.641304, -10.087992
3347873513000, 83.258804, -105.16918, -10.941254
3347878475000, 81.85719, -105.95957, -12.137243
3347883493000, 80.50709, -106.76079, -13.268324
3347888438000, 79.08066, -107.64862, -14.441808
3347893500000, 77.70425, -108.51757, -15.544878
3347898455000, 76.365685, -109.36939, -16.580448
3347903501000, 75.064545, -110.19624, -17.559357
3347908444000, 73.756134, -111.03402, -18.527933
3347913487000, 72.48256, -111.84407, -19.44797
3347918504000, 71.28036, -112.59561, -20.284153
3347923578000, 70.104576, -113.32393, -21.08199
3347928604000, 68.98161, -114.00154, -21.81447
3347933556000, 67.87705, -114.65411, -22.511395
3347938535000, 66.766815, -115.29493, -23.188295
3347943607000, 65.66955, -115.91174, -23.831951
3347948522000, 64.56646, -116.51294, -24.453983
3347953553000, 63.471443, -117.08864, -25.042719
3347958544000, 62.39247, -117.6452, -25.606005
3347963603000, 61.325733, -118.18443, -26.14125
3347968608000, 60.272808, -118.69778, -26.649487
3347973585000, 59.218, -119.203835, -27.143198
3347978624000, 58.169243, -119.685936, -27.60744
3347983520000, 57.152237, -120.12728, -28.027775
3347988610000, 56.140198, -120.55382, -28.42599
3347995746000, 55.152153, -120.94418, -28.785015
3347998585000, 54.171356, -121.32214, -29.127024
3348003585000, 53.38261, -121.54524, -29.325994
3348008565000, 52.59445, -121.76061, -29.518059
3348013540000, 51.809265, -121.967285, -29.695692
3348018575000, 50.762913, -122.34616, -30.022396
3348023817000, 49.733265, -122.702545, -30.325027
3348028590000, 48.79362, -122.970245, -30.542326
3348033627000, 47.872196, -123.21995, -30.740849
3348038655000, 46.95748, -123.45769, -30.926012
3348043598000, 46.150642, -123.61603, -31.042759
3348048562000, 45.191387, -123.848495, -31.20697
3348053555000, 44.25073, -124.06501, -31.356628
3348058561000, 43.318134, -124.266785, -31.487392
3348064419000, 42.370182, -124.46453, -31.619638
3348068604000, 41.433643, -124.64658, -31.73387
3348073550000, 40.50371, -124.8226, -31.842344
3348078617000, 39.581257, -124.98497, -31.934978
3348083550000, 38.718246, -125.10597, -31.982494
3348088624000, 37.864388, -125.21481, -32.01854
3348093616000, 37.008087, -125.32585, -32.05275
3348098583000, 36.156467, -125.42633, -32.07133
3348103591000, 35.316723, -125.5177, -32.07813
3348108608000, 34.48459, -125.6043, -32.076736
3348113755000, 33.6651, -125.68132, -32.064236
3348118604000, 32.8524, -125.74628, -32.036503
3348123546000, 32.068954, -125.80032, -31.9944
3348128642000, 31.293213, -125.83765, -31.936195
3348133559000, 30.520782, -125.8755, -31.872616
3348138618000, 29.737972, -125.91669, -31.811092
3348143724000, 28.961067, -125.95427, -31.743635
3348148635000, 28.212341, -125.9765, -31.66027
3348153633000, 27.46851, -125.98779, -31.566334
3348158574000, 26.731667, -126.00012, -31.470787
3348163618000, 26.001698, -126.00519, -31.36683
3348168585000, 25.263712, -126.013275, -31.26388
3348173688000, 24.540096, -126.01288, -31.155258
3348183623000, 23.822922, -126.01579, -31.044422
3348188597000, 23.123358, -126.00613, -30.924744
3348193600000, 22.42568, -125.99394, -30.800522
3348198627000, 21.74704, -125.96294, -30.660599
3348203815000, 21.076786, -125.93216, -30.520603
3348208602000, 20.419415, -125.895515, -30.375137
3348213606000, 19.765053, -125.85501, -30.22321
3348218621000, 19.146631, -125.800446, -30.062593
3348223574000, 18.53183, -125.743, -29.896193
3348228702000, 17.9265, -125.68042, -29.730295
3348233614000, 17.33601, -125.60903, -29.553057
3348238601000, 16.752659, -125.52922, -29.372437
3348243609000, 16.166405, -125.45232, -29.189123
3348248577000, 15.5778475, -125.3689, -29.000698
3348253592000, 15.00232, -125.27928, -28.810528
3348258614000, 14.427872, -125.18445, -28.614418
3348263601000, 13.863748, -125.06358, -28.394955
3348268583000, 13.30882, -124.93941, -28.174368
3348273594000, 12.766251, -124.801956, -27.940983
3348278603000, 12.235495, -124.66384, -27.707628
3348283527000, 11.711468, -124.5141, -27.464725
3348288605000, 11.205596, -124.36444, -27.224508
3348293624000, 10.70145, -124.21458, -26.98102
3348298575000, 10.195983, -124.065796, -26.741005
3348303586000, 9.695382, -123.91344, -26.498598
3348308618000, 9.218781, -123.754776, -26.247646
