#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 30/05/2013 15:47:42
##########################################
#Activity: 3 - JOG - Jogging - 30s
#Subject ID: 11
#First Name: sub11
#Last Name: sub11
#Age: 26
#Height(cm): 168
#Weight(kg): 80
#Gender: Female
##########################################


@DATA
1436695402000, -1.0821792, 9.3182335, 3.0454245
1436889186000, -0.93852705, 9.346964, 3.0071173
1436902953000, -0.94810385, 9.337387, 3.0454245
1436913214000, -0.93852705, 9.299079, 3.074155
1436925158000, -0.91937345, 9.356541, 3.0933087
1436936961000, -0.8810662, 9.375694, 3.0262709
1436948194000, -0.90979666, 9.337387, 3.0550013
1436958232000, -0.8810662, 9.308656, 3.1794999
1436969566000, -0.91937345, 9.337387, 3.371036
1436979143000, -0.89064306, 9.337387, 2.9113493
1436988842000, -0.90021986, 9.337387, 3.1603463
1437002324000, -0.9864111, 9.346964, 3.0454245
1437012158000, -1.0247183, 9.32781, 3.2752678
1437022612000, -1.0342951, 9.299079, 3.3901896
1437032523000, -1.0151415, 9.270349, 3.2369606
1437043570000, -0.9959879, 9.260772, 3.1316159
1437053387000, -0.93852705, 9.251195, 3.0550013
1437063258000, -0.92895025, 9.270349, 3.0933087
1437077151000, -0.8714894, 9.308656, 3.1124623
1437087300000, -0.8714894, 9.289502, 3.1507695
1437097674000, -0.8619126, 9.279925, 3.1794999
1437108478000, -0.8619126, 9.3182335, 3.2848446
1437120505000, -0.8619126, 9.356541, 3.3423057
1437132740000, -0.79487497, 9.3661175, 3.4380736
1437144571000, -0.78529817, 9.3661175, 3.4476504
1437154827000, -0.7565677, 9.3661175, 3.4572272
1437164660000, -0.7182605, 9.375694, 3.5434184
1437178571000, -0.6799533, 9.423578, 3.5913026
1437189157000, -0.6512229, 9.481039, 3.7349546
1437202292000, -0.59376204, 9.500193, 3.8402996
1437211922000, -0.62249243, 9.615114, 3.821146
1437223120000, -0.7757214, 9.662998, 3.7541082
1437232127000, -0.9959879, 9.576807, 3.572149
1437243301000, -1.1875241, 9.32781, 3.3614593
1437252595000, -1.3024458, 9.107543, 3.3997664
1437262635000, -1.3694834, 8.829816, 3.2944214
1437272751000, -1.340753, 8.686164, 3.1316159
1437282823000, -1.340753, 8.801085, 3.2752678
1437294443000, -1.2258313, 8.954314, 3.41892
1437304024000, -1.0534488, 8.973468, 3.5817258
1437313700000, -0.8810662, 8.8777, 3.667917
1437327748000, -0.7469909, 8.791509, 3.8881836
1437337791000, -0.842759, 8.839393, 3.8881836
1437352284000, -1.0247183, 8.858546, 3.6870706
1437363748000, -1.283292, 8.973468, 3.6583402
1437373108000, -1.5514427, 9.097966, 3.7062242
1437383438000, -1.6472107, 9.078813, 3.7062242
1437395103000, -1.5801731, 9.11712, 3.8881836
1437405456000, -1.5227122, 9.14585, 4.0414124
1437418078000, -1.1492168, 9.136273, 4.280833
1437427412000, -1.1109096, 8.992621, 4.1946416
1437437380000, -1.0247183, 8.935161, 4.060566
1437448011000, -1.0630256, 8.868123, 4.003105
1437457752000, -1.2066777, 8.896853, 4.098873
1437469048000, -1.3215994, 8.8777, 4.098873
1437479479000, -1.3694834, 8.791509, 3.7732618
1437488831000, -1.436521, 9.002198, 4.146757
1437499724000, -1.436521, 8.944737, 4.10845
1437513020000, -1.4460979, 8.868123, 4.2042184
1437522970000, -1.484405, 8.858546, 4.261679
1437534997000, -1.532289, 8.954314, 4.501099
1437545382000, -1.5610195, 8.935161, 4.6160207
1437556496000, -1.5131354, 8.8777, 4.7309427
1437570216000, -1.4460979, 8.762778, 4.7788267
1437583053000, -1.3599066, 8.647857, 4.759673
1437594872000, -1.436521, 8.695741, 4.7309427
1437604780000, -1.5514427, 8.714894, 4.6255975
1437614561000, -1.5993267, 8.7053175, 4.711789
1437628584000, -1.5993267, 8.791509, 4.8745947
1437638556000, -1.6472107, 8.8777, 4.960786
1437654027000, -1.9440918, 8.686164, 4.7405195
1437664398000, -2.0111294, 8.523358, 4.865018
1437678585000, -1.934515, 8.341399, 5.0374002
1437688930000, -1.8674773, 8.1881695, 5.1235914
1437703664000, -1.7621324, 7.9583263, 5.209783
1437713605000, -1.8483237, 7.7572136, 5.2385135
1437724551000, -1.9249382, 7.699753, 5.0374002
1437735200000, -1.9249382, 7.6614456, 5.133168
1437745876000, -1.8866309, 7.489063, 5.2385135
1437758869000, -1.7142484, 7.3549876, 5.3725886
1437773413000, -1.6184803, 7.029376, 5.48751
1437783309000, -1.7142484, 6.981492, 5.3438582
1437796112000, -1.9440918, 6.8186865, 5.3247046
1437808066000, -1.982399, 6.655881, 5.3821654
1437823498000, -1.9536686, 6.244078, 5.45878
1437833116000, -2.0398598, 5.9759274, 5.4300494
1437846103000, -2.1643584, 5.765238, 5.5641246
1437858488000, -2.6144683, 5.4204726, 5.755661
1437870887000, -2.8060043, 5.3438582, 6.0621185
1437883735000, -2.8634653, 5.161899, 6.483498
1437898775000, -2.681506, 5.2002063, 6.8761473
1437909146000, -1.8770541, 5.161899, 7.1826053
1437924653000, -1.5131354, 5.046977, 7.1634517
1437935631000, -1.2449849, 4.9895163, 6.8282633
1437948749000, -1.292869, 4.5394063, 7.067683
1437958113000, -1.6567876, 4.1180267, 7.144298
1437971401000, -2.0207062, 3.8786068, 6.9623384
1437981439000, -1.8866309, 4.951209, 6.9527617
1437994798000, -1.4460979, 8.159439, 7.728483
1438004612000, -0.33518824, 12.698846, 8.523358
1438019745000, 2.681506, 11.87524, 5.506664
1438033130000, 3.016694, 10.419566, 4.6830587
1438046075000, 2.7389667, 7.2687964, 1.8483237
1438059219000, 2.6240451, 5.803545, 0.8523358
1438070827000, 1.9440918, 5.0278234, 0.17238252
1438084430000, 1.2449849, 5.1140146, -0.5650316
1438094917000, 0.4309563, 7.9487495, -1.1300632
1438105899000, -0.11492168, 10.898406, -0.38307226
1438119497000, -0.9864111, 14.039598, 0.5554548
1438130765000, -2.3942018, 16.701952, 1.2737153
1438140889000, -4.0318356, 17.621325, 1.733402
1438154732000, -4.999093, 14.355634, 0.5746084
1438178128000, -3.9360676, 11.798626, 0.18195933
1438187329000, -3.715801, 11.434708, 0.5363012
1438198932000, -4.0701427, 11.425131, 1.0151415
1438208502000, -4.1180267, 12.449849, 1.1683705
1438219614000, -4.012682, 13.541605, 0.9576807
1438232336000, -3.514688, 14.5088625, 0.45010993
1438245699000, -3.5625722, 15.571888, 1.0630256
1438256030000, -4.280833, 16.328455, 1.4077905
1438269644000, -5.2289367, 16.46253, 1.388637
