#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 19/06/2013 11:38:01
##########################################
#Activity: 10 - FOL - Fall forward lying - 10s
#Subject ID: 3
#First Name: sub3
#Last Name: sub3
#Age: 26
#Height(cm): 164
#Weight(kg): 55
#Gender: Female
##########################################


@DATA
238808877000, -6.947065, -9.879523, -5.176472
238813765000, -6.947065, -3.6511416, 4.7632217
238818797000, -7.182859, 0.7632761, 0.03756821
238823759000, -1.1908818, 0.7473936, 0.03848451
238828759000, -1.1798862, 0.73364913, 0.03940081
238833830000, -1.1612549, 0.73364913, 0.031154128
238838838000, -1.1621711, 0.75625116, 0.03176499
238843888000, -1.1881329, 0.7831292, 0.036651913
238848836000, -1.2131784, 0.7715228, 0.04184427
238853741000, -1.2263119, 0.71929383, 0.03970624
238858838000, -1.142318, 0.77518797, 0.05497787
238863839000, -1.239751, 0.77518797, 0.06047566
238868785000, -1.244027, 0.7593055, 0.062308256
238873742000, -1.2406673, 0.752586, 0.06414085
238878734000, -1.2492194, 0.73456544, 0.06994407
238883824000, -1.2437216, 0.72326446, 0.08002335
238888807000, -1.2534955, 0.7049385, 0.09865474
238893753000, -1.2586879, 0.67011917, 0.10415252
238898745000, -1.2226468, 0.600786, 0.099571034
238903740000, -1.128879, 0.5357288, 0.10476339
238908827000, -1.0048733, 0.4615087, 0.09987647
238913756000, -0.86926126, 0.3830125, 0.09315695
238918796000, -0.7333437, 0.33108896, 0.086437434
238923812000, -0.61391956, 0.14355333, 0.047036625
238928730000, -0.26419923, -0.03176499, 0.008246681
238933844000, 0.054367006, -0.018020526, 0.011911872
238938800000, 0.023823744, 0.00580322, 0.015882496
238943792000, -0.016798794, -0.0015271631, 0.010079277
238948747000, -0.007941248, 0.0070249503, 0.014049901
238953736000, -0.005192355, 0.008246681, 0.014966198
238959145000, -0.00580322, 0.0015271631, 0.014049901
238963772000, 0.003970624, 0.005192355, 0.022296581
238968756000, -0.005497787, 0.009468411, 0.01740966
238973748000, 0.004886922, -0.0021380284, 0.01740966
238978732000, 0.005192355, 0.0021380284, 0.019547688
238983797000, 0.004886922, -0.007941248, 0.01985312
238988866000, 0.018325957, -0.004581489, 0.022602014
238993756000, 0.013439035, -0.010995574, 0.0106901415
238998744000, 0.0076358155, -0.010079277, 0.019242255
239003726000, 0.012217305, -0.01038471, 0.020158553
239008817000, 0.015577064, -0.004581489, 0.0143553335
239013952000, 0.014660766, -0.004276057, 0.015271631
239018879000, 0.015882496, -0.015577064, 0.013439035
239023742000, 0.009162978, -0.017104227, 0.004886922
239028737000, 0.0033597588, -0.0070249503, 0.016798794
239033819000, 0.007330383, -0.022907447, 0.0067195175
239038790000, 0.013133603, -0.028405234, 0.005497787
239043765000, 0.0018325958, -0.021685716, 0.006414085
239048740000, 0.004276057, -0.025961773, 6.1086525E-4
239053768000, 0.0027488936, -0.03176499, 0.008552114
239058824000, 0.01282817, -0.03756821, 0.01863139
239063763000, 0.016187929, -0.03176499, 0.01863139
239068774000, 0.008552114, -0.040317107, 0.010079277
239073745000, 0.004276057, -0.044593163, 0.009162978
239078749000, 0.007941248, -0.0421497, 0.020463986
239083806000, 0.014966198, -0.03573562, 0.015882496
239088795000, -0.002443461, -0.03940081, 0.021685716
239093849000, 0.010079277, -0.051618114, 0.033292156
239099657000, 0.012217305, -0.05222898, 0.032986723
239103740000, 0.0076358155, -0.044898596, 0.030543262
239108807000, 0.011911872, -0.053145275, 0.03268129
239113764000, 0.017715093, -0.049480084, 0.038179077
239118752000, 0.013133603, -0.049785517, 0.040317107
239123755000, 0.019242255, -0.04428773, 0.03726278
239128744000, 0.018325957, -0.037873644, 0.040011674
239133810000, 0.008246681, -0.04153884, 0.03970624
239138765000, 0.014049901, -0.03756821, 0.034513887
239143825000, 0.0030543262, -0.04062254, 0.03359759
239148755000, 0.005192355, -0.03573562, 0.029321533
239153741000, -3.0543262E-4, -0.023518313, 0.021380283
239158831000, 3.0543262E-4, -0.028099801, 0.018020526
239163755000, -0.013744468, -0.026572637, 0.0143553335
239170184000, -0.02076942, -0.028099801, 0.02076942
239173745000, -0.019547688, -0.021380283, 0.013133603
239178756000, -0.017715093, -0.021991149, 0.011911872
239183803000, -0.018020526, -0.02443461, 0.015577064
239188838000, -0.018936822, -0.02321288, 0.013133603
239193761000, -0.009468411, -0.01863139, 0.009468411
239198801000, -0.014049901, -0.020463986, 0.015882496
239203791000, -0.018020526, -0.018020526, 0.009162978
239208913000, -0.009773844, -0.018325957, 0.015577064
239214054000, -0.011301007, -0.018325957, 0.021685716
239218811000, 0.0027488936, -0.009773844, 0.027488936
239223798000, 0.0067195175, -0.008246681, 0.01863139
239228797000, 0.011911872, -0.007330383, 0.026572637
239234649000, 0.0021380284, -0.0061086523, 0.023518313
239239453000, 0.007330383, -0.007941248, 0.026572637
239243811000, 0.008857546, 0.013744468, 0.018020526
239248802000, 9.162979E-4, 0.02107485, 0.02321288
239253794000, 0.002443461, 0.009773844, 0.014660766
239259671000, 3.0543262E-4, 0.01740966, 0.016493361
239263750000, -0.0015271631, 0.02107485, 0.004276057
239268755000, -0.009468411, 0.024740042, 0.0021380284
239273738000, -0.014660766, 0.02687807, 0.010995574
239278730000, -0.020463986, 0.025045475, 0.01282817
239284171000, -0.025045475, 0.03756821, 0.008552114
239288781000, -0.02107485, 0.033292156, 0.008552114
239293746000, -0.014660766, 0.03573562, 0.005497787
239298743000, -0.01038471, 0.03023783, 0.010079277
