#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 29/05/2013 16:25:26
##########################################
#Activity: 2 - WAL - Walking normal - 300s
#Subject ID: 9
#First Name: sub9
#Last Name: sub9
#Age: 30
#Height(cm): 177
#Weight(kg): 102
#Gender: Male
##########################################


@DATA
10054607789000, -1.1753048, 0.74464476, 0.03634648
10054613219000, -1.1753048, 0.7623598, 0.03390302
10054617794000, -1.1869112, 0.7644979, 0.036651913
10054623127000, -1.1850786, 0.7635816, 0.03634648
10054627766000, -1.1768318, 0.76144356, 0.03145956
10054632761000, -1.1908818, 0.77763146, 0.028405234
10054637787000, -1.2012665, 0.77091193, 0.03481932
10054642827000, -1.2040154, 0.7510588, 0.03634648
10054647879000, -1.1847731, 0.7309003, 0.032375857
10054652696000, -1.1420126, 0.7031059, 0.026267206
10054657709000, -1.1160508, 0.84329945, 0.07513642
10054662657000, -1.2681563, 0.82924956, 0.076358154
10054667656000, -1.2608259, 0.82894415, 0.07360926
10054672711000, -1.2660183, 0.8347474, 0.07971791
10054677660000, -1.2776246, 0.82802784, 0.089491755
10054682657000, -1.2910637, 0.84238315, 0.10262536
10054687652000, -1.3133603, 0.82863873, 0.10751228
10054692647000, -1.3384057, 0.77763146, 0.108123146
10054697709000, -1.3377949, 0.7107417, 0.080634214
10054702687000, -1.280679, 0.627664, 0.06383542
10054707679000, -1.2067643, 0.5699373, 0.05009095
10054712679000, -1.1093313, 0.47311515, 0.04428773
10054717694000, -1.0595458, 0.37904188, 0.047647487
10054722709000, -0.9550878, 0.18906279, 0.03726278
10054728175000, -0.65118235, -0.015271631, -0.0015271631
10054732671000, -0.20830505, 0.065973446, 0.0018325958
10054737677000, -0.15057829, 0.16035213, -0.017104227
10054742657000, -0.096516706, 0.19456059, -0.026572637
10054747688000, -0.013744468, 0.21197024, -0.033292156
10054752662000, 0.10262536, 0.2415972, -0.010079277
10054757848000, 0.18967366, 0.31520647, 0.01282817
10054762799000, 0.25228736, 0.41538838, 0.046120327
10054767828000, 0.32406402, 0.5222898, 0.070249505
10054772666000, 0.39553526, 0.58093286, 0.089491755
10054777654000, 0.46761733, 0.58276546, 0.09254608
10054783033000, 0.5369505, 0.5476407, 0.06536258
10054787807000, 0.58459806, 0.56230146, 0.039095376
10054792795000, 0.61117065, 0.559858, 0.03604105
10054798463000, 0.61300325, 0.4896085, 0.05467244
10054802661000, 0.5876524, 0.34055737, 0.058643065
10054807673000, 0.5510005, 0.26297748, 0.06505715
10054812640000, 0.52290064, 0.1255328, 0.054061573
10054817617000, 0.46028697, 0.018020526, 0.014966198
10054822683000, 0.3903429, -0.0571159, -0.029932396
10054827656000, 0.36346483, -0.06352998, -0.08368854
10054832653000, 0.3463606, 0.0076358155, -0.111177474
10054837640000, 0.36071593, 0.10873401, -0.101098195
10054842629000, 0.39187005, 0.19364429, -0.06811147
10054847721000, 0.39492437, 0.24007004, -0.04917465
10054852681000, 0.40133846, 0.26847526, -0.01740966
10054857692000, 0.3998113, 0.25778514, -0.006414085
10054862668000, 0.38026363, 0.24037547, 0.008246681
10054867663000, 0.35155296, 0.20463985, 0.016493361
