#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 05/08/2013 12:30:19
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 2
#First Name: sub2
#Last Name: sub2
#Age: 26
#Height(cm): 169
#Weight(kg): 64
#Gender: Male
##########################################


@DATA
594572318000, 274.39792, -101.48445, -11.251127
594577352000, 270.64886, -102.01221, -11.598646
594582326000, 274.1023, -102.04923, -11.569766
594587320000, 273.14197, -100.72031, -9.787013
594592293000, 272.916, -101.46304, -10.139696
594597315000, 272.68793, -101.67674, -10.482669
594602308000, 272.46277, -101.88427, -10.806492
594607307000, 272.23904, -102.09106, -11.120036
594612306000, 272.01636, -102.293816, -11.419899
594617271000, 271.78864, -102.492775, -11.707486
594622316000, 271.60468, -102.68199, -11.98178
594628120000, 271.39246, -102.87446, -12.240652
594632317000, 271.21375, -103.053825, -12.49294
594637308000, 271.06476, -103.23026, -12.728057
594642252000, 270.93726, -103.40322, -12.954181
594647327000, 270.8452, -103.57084, -13.171278
594652319000, 270.8065, -103.73393, -13.378522
594657309000, 270.8556, -103.97985, -13.6963625
594662279000, 270.98566, -104.2208, -13.996404
594667270000, 271.20404, -104.46381, -14.287458
594672268000, 271.514, -104.70228, -14.5647955
594677338000, 271.91678, -104.94273, -14.8339405
594682375000, 272.39383, -105.1853, -15.09776
594687316000, 272.9633, -105.439445, -15.367445
594692369000, 273.54114, -105.70047, -15.633128
594697688000, 274.10452, -105.964226, -15.897098
594702365000, 274.68353, -106.226326, -16.16222
594707361000, 275.20233, -106.49502, -16.425549
594712372000, 275.65942, -106.74924, -16.674757
594717334000, 276.05798, -106.98889, -16.912355
594722371000, 276.40704, -107.20974, -17.133036
594727347000, 276.72336, -107.41585, -17.341581
594732321000, 276.9781, -107.607445, -17.535383
594737449000, 277.21484, -107.78065, -17.715345
594742461000, 277.41162, -107.945435, -17.886354
594747339000, 277.57745, -108.09274, -18.041615
594752351000, 277.71384, -108.23268, -18.189535
594757417000, 277.82953, -108.3562, -18.321562
594762330000, 277.92343, -108.47401, -18.447308
594767523000, 278.0075, -108.57793, -18.558357
594772356000, 278.0846, -108.675316, -18.661736
594777382000, 278.15845, -108.770744, -18.76196
594782377000, 278.2369, -108.8537, -18.84846
594787362000, 278.31775, -108.93873, -18.93593
594792369000, 278.40173, -109.01662, -19.015236
594797360000, 278.49304, -109.08907, -19.088524
594802251000, 278.58942, -109.156555, -19.156366
594807326000, 278.6899, -109.216934, -19.21688
594812235000, 278.79843, -109.27211, -19.272093
594817228000, 278.91187, -109.317184, -19.31716
594822203000, 279.0271, -109.36179, -19.361732
594827244000, 279.15283, -109.39628, -19.3961
594832199000, 279.26422, -109.43011, -19.429457
594837192000, 279.38327, -109.45886, -19.457348
594842173000, 279.48285, -109.490425, -19.486982
594847187000, 279.5815, -109.52385, -19.51714
594852254000, 279.66098, -109.56094, -19.54878
594857241000, 279.73914, -109.611565, -19.591389
594862232000, 279.84802, -109.74678, -19.709612
594867229000, 279.96094, -109.901924, -19.842348
594872229000, 280.0847, -110.07476, -19.989061
594877262000, 280.22803, -110.26994, -20.15586
594882932000, 280.39563, -110.475136, -20.33283
594887241000, 280.58636, -110.70073, -20.532452
594892226000, 280.80698, -110.92978, -20.740728
594897266000, 281.04794, -111.16569, -20.960663
594902314000, 281.29996, -111.3992, -21.183956
594907333000, 281.56003, -111.6306, -21.411991
594912321000, 281.81287, -111.85838, -21.638641
594917295000, 282.05927, -112.07978, -21.86222
594922293000, 282.26794, -112.29706, -22.08152
594927372000, 282.45276, -112.51527, -22.30132
594932344000, 282.59106, -112.729546, -22.513088
594937340000, 282.68033, -112.94426, -22.72176
594942305000, 282.71887, -113.16373, -22.929379
594947307000, 282.6977, -113.38129, -23.129742
594953320000, 282.59882, -113.60057, -23.32268
594957346000, 282.50098, -113.82169, -23.512417
594962317000, 282.30847, -114.03733, -23.689373
594967309000, 282.11044, -114.25514, -23.862011
594972301000, 281.8913, -114.46423, -24.020319
594977359000, 281.66754, -114.66684, -24.170765
594982341000, 281.45935, -114.861595, -24.311363
594987329000, 281.28122, -115.045876, -24.44312
594992366000, 281.1482, -115.2165, -24.565783
594997361000, 281.0739, -115.37374, -24.680164
595002401000, 281.0642, -115.5175, -24.790613
595007400000, 281.12366, -115.64438, -24.892145
595012378000, 281.24658, -115.75203, -24.985786
595017330000, 281.40234, -115.84788, -25.07252
595022951000, 281.65933, -115.92375, -25.153576
595027361000, 281.88544, -115.9911, -25.22595
595032400000, 282.18817, -116.03639, -25.28453
595037377000, 282.4875, -116.07637, -25.340578
595042283000, 282.79956, -116.10658, -25.386795
595047314000, 283.11475, -116.12791, -25.424564
595052359000, 283.4238, -116.14863, -25.459923
595057340000, 283.7206, -116.16869, -25.491007
595062341000, 283.8219, -116.03157, -25.361908
595067377000, 283.90997, -115.90887, -25.242132
595072345000, 283.97342, -115.80051, -25.130274
595077344000, 284.0189, -115.70827, -25.030577
595082323000, 284.03616, -115.6361, -24.942352
595087379000, 284.02997, -115.57788, -24.864832
595092607000, 283.992, -115.53665, -24.79809
595097330000, 283.93103, -115.5094, -24.740696
595102364000, 283.83826, -115.49471, -24.694075
595107333000, 283.72818, -115.49189, -24.657293
595112316000, 283.5943, -115.50075, -24.630682
595117315000, 283.45605, -115.51415, -24.611418
595122304000, 283.29144, -115.53723, -24.598698
595127357000, 283.13086, -115.568855, -24.59996
595132368000, 282.9514, -115.604095, -24.604307
595137365000, 282.76013, -115.64746, -24.617525
595142377000, 282.5593, -115.6997, -24.643068
595147310000, 282.33893, -115.75388, -24.671377
595152402000, 282.10382, -115.81601, -24.709494
595157328000, 281.8545, -115.88188, -24.75298
595162340000, 281.58502, -115.94447, -24.796633
595167382000, 281.3042, -116.013, -24.845823
595172322000, 281.00415, -116.07346, -24.889029
595177405000, 280.69647, -116.13365, -24.933876
595182387000, 280.3757, -116.189476, -24.97283
595187377000, 280.04532, -116.234924, -25.00289
595192365000, 279.71606, -116.27353, -25.025684
595197327000, 279.38574, -116.295975, -25.031176
595202443000, 279.06732, -116.30912, -25.027283
595208246000, 278.76077, -116.30275, -25.003939
595212377000, 278.47446, -116.28401, -24.9649
595217337000, 278.20502, -116.25294, -24.912382
595222302000, 277.96686, -116.21333, -24.85259
595227408000, 277.7457, -116.166046, -24.777096
595232374000, 277.55145, -116.11292, -24.695034
595237486000, 277.37952, -116.05673, -24.606415
595242280000, 277.22565, -116.00215, -24.513893
595247302000, 277.10394, -115.94125, -24.410702
595252362000, 276.9963, -115.884605, -24.306768
595257397000, 276.91803, -115.82348, -24.194124
595262377000, 276.85846, -115.7689, -24.083044
595267376000, 276.77896, -115.61962, -23.841936
595272323000, 276.71933, -115.48278, -23.606064
595278339000, 276.6859, -115.3443, -23.364412
595282327000, 276.6688, -115.2188, -23.129517
595287336000, 276.67465, -115.097725, -22.89238
595292373000, 276.69614, -114.98332, -22.654198
595297327000, 276.72937, -114.88379, -22.421244
595302373000, 276.7807, -114.79928, -22.197027
595307409000, 276.85046, -114.73156, -21.978386
595312521000, 276.93588, -114.683495, -21.772486
595317330000, 277.02875, -114.65724, -21.578043
595322300000, 277.1604, -114.64901, -21.40325
595327423000, 277.3064, -114.66106, -21.239813
595332517000, 277.48334, -114.68611, -21.096205
595337321000, 277.6891, -114.71954, -20.967451
595342301000, 277.9327, -114.7625, -20.860195
595348056000, 278.19794, -114.80593, -20.772593
595352329000, 278.48233, -114.84063, -20.697922
595357331000, 278.7619, -114.86741, -20.640692
595362376000, 279.01633, -114.87798, -20.590044
595367382000, 279.22223, -114.86482, -20.538897
595372317000, 279.36115, -114.82736, -20.480362
595377352000, 279.421, -114.76361, -20.414349
595382437000, 279.40436, -114.671104, -20.332907
595387381000, 279.31256, -114.55815, -20.242504
595392378000, 279.16992, -114.42433, -20.148922
595397329000, 278.98752, -114.269325, -20.04941
595402387000, 278.78152, -114.1075, -19.95904
595407397000, 278.56793, -113.93513, -19.873379
595412371000, 278.34866, -113.7577, -19.796812
595417698000, 278.13525, -113.581474, -19.732363
595422306000, 277.92252, -113.40207, -19.671762
595427404000, 277.71164, -113.23229, -19.623722
595432403000, 277.50085, -113.06912, -19.582273
595437373000, 277.28333, -112.91661, -19.54877
595442325000, 277.06516, -112.772156, -19.519917
595447324000, 276.839, -112.64091, -19.496185
595452339000, 276.60345, -112.51873, -19.472609
595457400000, 276.36572, -112.40391, -19.450869
595462467000, 276.08838, -112.35406, -19.421415
595467392000, 275.81622, -112.30661, -19.38964
595472276000, 275.52393, -112.24981, -19.328209
595477339000, 275.2506, -112.19788, -19.267483
595482413000, 274.9928, -112.15698, -19.211193
595487313000, 274.75433, -112.09838, -19.130886
595492377000, 274.53745, -112.0488, -19.057573
595497329000, 274.3628, -112.00613, -18.985493
595502396000, 274.1901, -111.925575, -18.879702
595507319000, 274.03806, -111.851265, -18.77056
595512365000, 273.92175, -111.75559, -18.64056
595517319000, 273.81693, -111.64916, -18.492577
595522321000, 273.7412, -111.562195, -18.351072
595527375000, 273.67834, -111.45654, -18.183302
595533344000, 273.63287, -111.36043, -18.01507
595537324000, 273.60657, -111.27534, -17.841331
595542384000, 273.58807, -111.20148, -17.668133
595547294000, 273.56458, -111.14052, -17.487717
595552395000, 273.53842, -111.0867, -17.309635
595557621000, 273.5091, -111.04111, -17.125498
595562392000, 273.46774, -111.0051, -16.945324
595567363000, 273.4127, -110.977005, -16.768337
595572322000, 273.34204, -110.95544, -16.592604
595577371000, 273.2499, -110.937485, -16.414087
595582356000, 273.14032, -110.92271, -16.235159
595587329000, 273.0082, -110.9109, -16.056875
595592327000, 272.87317, -110.90786, -15.898743
595597328000, 272.72626, -110.90365, -15.745079
595603543000, 272.56012, -110.896515, -15.591253
595607329000, 272.39066, -110.88546, -15.4481125
595612333000, 272.2262, -110.85748, -15.307453
595617318000, 272.05804, -110.83646, -15.179943
595622278000, 271.90106, -110.79578, -15.058437
595627370000, 271.74316, -110.733215, -14.943606
595632542000, 271.5885, -110.665, -14.840674
595637390000, 271.43573, -110.5627, -14.736273
595642409000, 271.29068, -110.45581, -14.644364
595647299000, 271.14087, -110.321075, -14.545931
595652375000, 270.99387, -110.17316, -14.45777
595657320000, 270.84766, -110.00555, -14.360527
595662389000, 270.69513, -109.82844, -14.267374
595667374000, 270.53253, -109.64421, -14.171174
595673124000, 270.359, -109.45191, -14.072891
595677411000, 270.19055, -109.281906, -13.97209
595682397000, 270.00464, -109.10836, -13.864326
595687372000, 269.8032, -108.93664, -13.755388
595692380000, 269.59555, -108.77766, -13.638105
595697324000, 269.36942, -108.62423, -13.516309
595702359000, 269.12885, -108.475815, -13.380427
595707323000, 268.88147, -108.33867, -13.2447405
595712318000, 268.6211, -108.20069, -13.104195
595717341000, 268.35812, -108.07485, -12.962988
595722283000, 268.08893, -107.954285, -12.822555
595727428000, 267.8266, -107.83816, -12.686694
595732407000, 267.56448, -107.72966, -12.55451
595737397000, 267.3062, -107.62416, -12.434763
595742843000, 267.05533, -107.52559, -12.318393
595747310000, 266.81833, -107.423035, -12.225004
595752441000, 266.5863, -107.323814, -12.134798
595757403000, 266.37924, -107.224266, -12.060746
595762521000, 266.1781, -107.12884, -11.993549
595767386000, 265.9923, -107.03469, -11.939693
595772331000, 265.81842, -106.94277, -11.892662
595777328000, 265.66684, -106.84873, -11.853993
595782364000, 265.52634, -106.75183, -11.823213
595787372000, 265.39838, -106.65656, -11.797964
595792280000, 265.2767, -106.56097, -11.779516
595797323000, 265.15866, -106.46179, -11.764777
595802413000, 265.04703, -106.37376, -11.757031
595807363000, 264.93533, -106.27854, -11.747935
595812369000, 264.83188, -106.19247, -11.739599
595817450000, 264.72675, -106.10501, -11.732502
595822359000, 264.62256, -106.01557, -11.726924
595827355000, 264.52466, -105.930244, -11.705495
595832343000, 264.42813, -105.84305, -11.686441
595837371000, 264.33594, -105.753876, -11.667875
595842315000, 264.24756, -105.66508, -11.647329
595847361000, 264.16162, -105.57789, -11.630156
595852539000, 264.0943, -105.49346, -11.61447
595857263000, 264.02902, -105.41882, -11.604774
595862521000, 263.97702, -105.36851, -11.60529
595867229000, 263.92178, -105.32271, -11.60371
595872488000, 263.86368, -105.29153, -11.609137
595877292000, 263.79562, -105.26605, -11.609205
