#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 29/05/2013 13:23:17
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 4
#First Name: sub4
#Last Name: sub4
#Age: 32
#Height(cm): 186
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
966795703000, -1.1725558, 0.74372846, 0.032986723
966800940000, -1.1710287, 0.73975784, 0.03726278
966805857000, -1.1756102, 0.76052725, 0.029626964
966810700000, -1.1960741, 0.7501425, 0.03390302
966815713000, -1.1798862, 0.73914695, 0.029626964
966820707000, -1.1746938, 0.7305948, 0.031154128
966825697000, -1.1499538, 0.74128497, 0.032375857
966830664000, -1.151481, 0.7498371, 0.034513887
966835713000, -1.1685852, 0.7791586, 0.029626964
966840755000, -1.2147056, 0.8268061, 0.06688975
966845894000, -1.2702943, 0.77854776, 0.055283304
966850944000, -1.2391402, 0.7556403, 0.053145275
966855761000, -1.2293663, 0.7483099, 0.055283304
966860771000, -1.2315043, 0.73456544, 0.06291912
966865767000, -1.2296717, 0.7141015, 0.07727446
966870754000, -1.2247849, 0.6939429, 0.0888809
966875768000, -1.2235631, 0.66614854, 0.108123146
966880759000, -1.2024882, 0.6059783, 0.11178834
966885702000, -1.1215485, 0.57543504, 0.105068825
966891865000, -0.9984592, 0.45448375, 0.0729984
966895731000, -0.86529064, 0.41905355, 0.06383542
966900935000, -0.7959574, 0.35094208, 0.07696902
966905937000, -0.6603453, 0.29077184, 0.07238753
966910771000, -0.5225952, 0.0870483, 0.022907447
966915732000, -0.13316862, -0.07880162, -0.02321288
966921103000, 0.14263703, -0.058948494, -0.020158553
966925756000, 0.10781772, -0.03359759, -0.036651913
966930763000, 0.059253927, -0.026267206, -0.049785517
966935703000, 0.059864793, -0.019242255, -0.04917465
966940767000, 0.04886922, -0.023823744, -0.029626964
966945773000, 0.048258353, -0.023823744, -0.03176499
966950780000, 0.063224554, -0.029932396, -0.02443461
966955819000, 0.052534413, -0.022296581, -0.021685716
966960676000, 0.061086524, -0.035430185, -0.013744468
966965719000, 0.06658431, -0.042760566, -0.018020526
966970761000, 0.059864793, -0.03359759, -0.016187929
966975701000, 0.055283304, -0.03573562, -0.0036651916
966980698000, 0.06078109, -0.031154128, -0.0027488936
966985683000, 0.06994407, -0.025961773, -0.003970624
966990741000, 0.06627888, -0.022907447, -0.0030543262
966995671000, 0.0729984, -0.026572637, 3.0543262E-4
967000728000, 0.07696902, -0.02107485, -0.0070249503
967005706000, 0.069027774, -0.02076942, -0.006414085
967010731000, 0.06078109, -0.01740966, -0.005192355
967015707000, 0.074830994, -0.008552114, -0.0061086523
967020673000, 0.07391469, 0.004276057, -0.011301007
967027219000, 0.06352998, 0.00580322, -0.013439035
967030680000, 0.070554934, 0.008857546, -0.014660766
967035718000, 0.0693332, 0.0143553335, -0.016798794
967040690000, 0.060170226, 0.016493361, -0.034513887
967045850000, 0.051923547, 0.027183503, -0.035124753
967050876000, 0.03481932, 0.035430185, -0.027183503
967055688000, 0.05589417, 0.03726278, -0.010995574
967060744000, 0.06414085, 0.029321533, -0.0012217305
967065765000, 0.0580322, 0.02565634, -0.0033597588
967070743000, 0.06352998, 0.024740042, -0.009162978
967075746000, 0.054061573, 0.011301007, -0.004581489
967080773000, 0.052839845, 0.0067195175, -3.0543262E-4
967085701000, 0.042455133, 0.006414085, -0.0015271631
967091071000, 0.048258353, -9.162979E-4, -0.0015271631
967095892000, 0.053450707, 0.004276057, -0.0076358155
967100783000, 0.0421497, 0.007941248, 0.0012217305
967105771000, 0.03726278, 0.01038471, -0.010995574
967110771000, 0.039095376, 0.007941248, -0.0106901415
967115760000, 0.032070424, 0.0125227375, -0.018020526
967120741000, 0.029626964, 0.005192355, -0.020158553
967125733000, 0.038789943, 0.0076358155, -0.01740966
967130766000, 0.029932396, 0.0018325958, -0.025961773
967135714000, 0.04062254, 0.0015271631, -0.032375857
967140925000, 0.052839845, 0.008246681, -0.044898596
967146556000, 0.03940081, 0.007941248, -0.036651913
967150920000, 0.030543262, 0.005497787, -0.026572637
967155756000, 0.03604105, -0.008857546, -0.021991149
967160770000, 0.036651913, -0.009468411, -0.022296581
967165734000, 0.03756821, -0.021685716, -0.02565634
967170731000, 0.029626964, -0.021380283, -0.017715093
967175698000, 0.024129177, -0.031154128, -0.01282817
967180713000, 0.022907447, -0.03268129, -0.007330383
967185837000, 0.02687807, -0.03756821, -0.0021380284
967190663000, 0.024129177, -0.05131268, -3.0543262E-4
967195731000, 0.025350908, -0.058948494, 0.004581489
967200804000, 0.024740042, -0.061086524, 0.003970624
967205733000, 0.034208454, -0.059253927, 0.012217305
967210727000, 0.029626964, -0.058948494, 0.006414085
967216551000, 0.038789943, -0.077579886, 0.006414085
967220714000, 0.04734206, -0.07788532, 0.00580322
967225712000, 0.06627888, -0.0729984, 0.011911872
967230714000, 0.064751714, -0.08368854, 0.009468411
967235716000, 0.062002823, -0.10629055, 0.004276057
967240744000, 0.0711658, -0.106901415, 0.009468411
967245719000, 0.086437434, -0.106595986, 0.013744468
967250824000, 0.07941248, -0.110872045, 0.012217305
967255699000, 0.08979719, -0.10903945, 0.01863139
967260744000, 0.095294975, -0.112399206, 0.014966198
967265714000, 0.08582657, -0.11881329, 0.022907447
967270744000, 0.09315695, -0.13683382, 0.016187929
967275727000, 0.09315695, -0.119729586, 0.028099801
967280714000, 0.08002335, -0.13133603, 0.023823744
967287528000, 0.08246681, -0.13958271, 0.030543262
967290732000, 0.086132, -0.14813483, 0.034513887
967295701000, 0.09254608, -0.14263703, 0.03145956
967300748000, 0.082161374, -0.14813483, 0.03848451
967305783000, 0.08246681, -0.15668693, 0.040317107
967310809000, 0.09193522, -0.17195857, 0.043676864
967315708000, 0.08246681, -0.17073683, 0.04062254
967320688000, 0.08735373, -0.16798794, 0.04337143
967325765000, 0.077579886, -0.16890424, 0.037873644
967330763000, 0.09101892, -0.16157386, 0.04153884
967335698000, 0.08674286, -0.16218472, 0.03726278
967341008000, 0.08277224, -0.14294247, 0.03268129
967345763000, 0.08827003, -0.14019357, 0.025350908
967350797000, 0.095294975, -0.13164146, 0.025045475
967356240000, 0.081855945, -0.119729586, 0.025350908
967360687000, 0.08552113, -0.11178834, 0.019242255
967365705000, 0.07819075, -0.094989546, 0.010079277
967370680000, 0.06963864, -0.09407325, 0.011911872
967375699000, 0.063224554, -0.096516706, -0.0015271631
967380720000, 0.053450707, -0.083383106, -3.0543262E-4
967385704000, 0.06261369, -0.06811147, 0.0018325958
967390991000, 0.04795292, -0.05955936, -0.0018325958
967395748000, 0.04184427, -0.052534413, -0.0061086523
967400817000, 0.03145956, -0.040927973, -0.0067195175
967405818000, 0.024740042, -0.022602014, -0.01160644
967410727000, 0.009468411, -0.011301007, -0.016493361
