#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 15:14:43
##########################################
#Activity: 7 - SCH - Sit chair - 6s
#Subject ID: 8
#First Name: sub8
#Last Name: sub8
#Age: 22
#Height(cm): 183
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
7136304236000, -2.0398598, 9.155427, -0.18195933
7136316309000, -2.2122424, 9.56723, -0.05746084
7136327970000, -2.480393, 10.371682, 0.076614454
7136338439000, -2.7006595, 11.18571, 0.10534488
7136349798000, -2.8634653, 11.836933, 0.12449849
7136367150000, -2.8443117, 11.903971, 0.12449849
7136379964000, -2.8538885, 11.33894, 0.32561144
7136390236000, -2.9400797, 10.793061, 0.545878
7136404388000, -3.1124623, 9.701305, 0.7182605
7136413719000, -3.074155, 9.241618, 0.6895301
7136424772000, -3.0262709, 9.030929, 0.51714754
7136439471000, -3.0071173, 9.011775, 0.36391866
7136455781000, -2.8538885, 9.050082, 0.24899697
7136466554000, -2.719813, 8.983045, 0.24899697
7136477391000, -2.6431987, 8.973468, 0.19153613
7136490864000, -2.2026656, 9.279925, 0.2873042
7136502859000, -2.2122424, 9.519346, 0.50757074
7136513573000, -2.1643584, 9.557653, 0.6512229
7136527305000, -2.0398598, 9.720459, 0.5650316
7136537252000, -1.9728222, 9.854534, 0.62249243
7136547311000, -2.0015526, 9.931149, 0.7278373
7136557658000, -2.0015526, 9.816227, 0.8523358
7136567609000, -1.9919758, 9.720459, 0.81402856
7136578472000, -2.087744, 9.682152, 0.7661445
7136591066000, -2.4612393, 9.624691, 0.47884035
7136607077000, -2.7389667, 9.691729, 0.2873042
7136617102000, -2.9975405, 9.816227, 0.11492168
7136628314000, -3.5913026, 10.1226845, 0.02873042
7136641619000, -4.0222588, 10.342952, 0.038307227
7136652900000, -4.357447, 10.28549, 0.095768064
7136664240000, -4.55856, 10.007763, 0.20111294
7136676895000, -4.6160207, 9.653421, 0.9959879
7136687046000, -4.309563, 8.791509, -0.20111294
7136697082000, -4.3287168, 9.040505, 1.1971009
7136708172000, -4.3382936, 8.8777, -0.047884032
7136717630000, -4.548983, 9.299079, -0.21068975
7136729494000, -4.759673, 9.375694, 0.8619126
7136740848000, -4.596867, 9.184157, -0.22984336
7136753031000, -4.0892963, 8.734048, -0.20111294
7136767261000, -3.0550013, 8.0445175, 0.21068975
7136779306000, -2.5474305, 8.054094, 0.41180268
7136790757000, -2.087744, 8.255207, 0.6991069
7136805001000, -1.5035586, 8.714894, 0.94810385
7136816434000, -1.484405, 8.647857, 1.1013328
7136828339000, -1.6472107, 8.504205, 0.9672575
7136839377000, -1.8579005, 8.360553, 0.7661445
7136852243000, -2.0207062, 8.255207, 0.37349546
7136861948000, -2.0590134, 8.283937, 0.02873042
7136872389000, -1.982399, 8.312668, -0.22984336
7136883165000, -1.8674773, 8.485051, -0.38307226
7136896488000, -1.982399, 9.548077, -0.4309563
7136907384000, -2.087744, 10.160992, -0.23942018
7136917212000, -2.183512, 10.649409, 0.038307227
7136929416000, -2.231396, 10.840945, 0.5650316
7136941745000, -2.4420857, 10.94629, 1.1971009
7136952599000, -3.3423057, 10.457873, 0.51714754
7136962410000, -3.3806129, 8.935161, 0.17238252
7136972919000, -3.169923, 8.015787, 0.16280572
7136983722000, -3.1124623, 8.379706, -0.2777274
7136993301000, -2.882619, 9.260772, -0.6799533
7137003363000, -2.4037786, 9.969456, -0.80445176
7137013367000, -1.7812861, 10.237606, -0.6799533
7137023376000, -1.2641385, 10.141838, -0.30645782
7137034601000, -0.8810662, 9.864111, 0.11492168
7137044867000, -0.58418524, 9.56723, 0.5363012
7137055905000, -0.33518824, 9.394848, 0.7757214
7137069619000, -0.22984336, 9.203311, 0.7086837
7137080394000, -0.25857377, 8.6574335, 0.076614454
7137090880000, -0.32561144, 8.513782, -0.038307227
7137102932000, -0.46926352, 8.66701, 0.2777274
7137112183000, -0.6703765, 9.059659, 0.93852705
7137122713000, -1.0534488, 9.730036, 2.0685902
7137132283000, -1.5514427, 10.6877165, 3.1124623
7137142381000, -2.0973208, 10.189722, 2.7389667
7137152676000, -2.5378537, 9.557653, 1.7908629
7137163960000, -3.2944214, 9.461885, 1.3311762
7137174779000, -4.223372, 9.557653, 1.1204864
7137185739000, -5.00867, 9.595961, 0.94810385
7137195861000, -5.4300494, 9.653421, 1.2354081
7137207013000, -5.4683566, 9.203311, 1.6472107
7137216720000, -5.1810527, 8.303091, 1.7621324
7137228058000, -4.453215, 6.6654577, 2.327164
7137238514000, -4.2425256, 6.4260373, 3.1028855
7137248752000, -4.0797195, 6.540959, 3.9743748
7137263627000, -4.232949, 6.7708025, 4.6255975
7137277727000, -5.48751, 6.9144545, 4.223372
7137289481000, -5.707777, 7.067683, 4.1659107
7137303743000, -5.0757074, 7.153875, 4.76925
7137317010000, -3.169923, 6.579266, 5.3821654
7137328496000, -2.7389667, 6.167464, 5.056554
7137344309000, -2.7006595, 5.602432, 5.142745
7137355709000, -2.8060043, 5.3247046, 5.209783
7137366240000, -3.1124623, 4.721366, 5.00867
7137378801000, -3.3039982, 4.5872903, 5.3821654
7137388602000, -3.4380736, 4.2999864, 5.602432
7137401481000, -3.620033, 4.4244847, 5.889736
7137412359000, -3.86903, 4.6926355, 6.253655
7137422064000, -3.964798, 4.280833, 6.4643445
7137436319000, -4.6830587, 4.213795, 7.335834
7137447558000, -5.3725886, 4.185065, 7.441179
7137457913000, -6.3111157, 4.060566, 7.240066
7137467763000, -6.9527617, 3.572149, 7.0964136
7137478677000, -7.019799, 2.6623523, 7.297527
7137491872000, -6.646304, 1.3599066, 7.9966335
7137503201000, -6.655881, 3.964798, 7.881712
7137515631000, -6.244078, 5.056554, 7.536947
7137527907000, -5.4204726, 5.2385135, 7.1347213
7137538416000, -5.2959743, 5.3725886, 7.1826053
7137556261000, -5.401319, 5.6886234, 6.9144545
7137566656000, -5.046977, 5.1235914, 7.632715
7137577561000, -5.161899, 4.7884035, 7.8146744
7137589091000, -5.410896, 4.280833, 7.4028716
7137598224000, -5.554548, 3.6774938, 7.0006456
7137612150000, -5.947197, 1.9728222, 6.7229185
7137621793000, -6.2345014, 1.8387469, 7.029376
7137633474000, -6.6846113, 1.8866309, 7.393295
7137644035000, -6.933608, 1.9536686, 7.575254
7137657103000, -7.2592196, 2.1068976, 7.97748
7137666842000, -7.4986396, 2.2601264, 8.331821
7137678191000, -7.8050976, 2.3654714, 8.6574335
7137692081000, -8.073248, 2.1547816, 9.222465
7137703759000, -8.39886, 1.7908629, 9.701305
7137716173000, -8.456321, 1.3694834, 10.04607
7137731875000, -8.111555, 0.6895301, 10.43872
7137741660000, -7.728483, 0.58418524, 10.04607
7137755575000, -7.2783732, 0.62249243, 9.797073
7137766560000, -6.7803793, 0.60333884, 9.595961
7137776701000, -6.38773, 0.6512229, 9.279925
7137787011000, -6.0525417, 0.6703765, 8.801085
7137798189000, -5.8801594, 0.5267244, 8.552089
7137807933000, -5.6215854, 0.38307226, 8.37013
7137817807000, -5.363012, 0.2681506, 8.293514
7137831492000, -5.2002063, 0.21068975, 8.226477
7137841129000, -5.085284, 0.34476504, 8.341399
7137853651000, -4.8841715, 0.4213795, 8.322245
7137863176000, -4.654328, 0.45010993, 8.063671
7137872946000, -4.5681367, 0.51714754, 7.73806
7137886631000, -4.596867, 0.49799395, 7.441179
7137897898000, -4.673482, 0.60333884, 7.575254
7137910706000, -4.6926355, 0.5650316, 7.795521
7137921671000, -4.673482, 0.49799395, 8.054094
7137932241000, -4.711789, 0.45968673, 8.274361
7137942052000, -4.7788267, 0.45010993, 8.331821
7137952099000, -4.865018, 0.35434186, 8.331821
7137962881000, -4.9703627, 0.34476504, 8.255207
7137972818000, -4.9799395, 0.34476504, 8.2169
7137985812000, -5.0374002, 0.49799395, 8.178593
7137996587000, -5.0757074, 0.5363012, 8.24563
7138006912000, -5.094861, 0.5554548, 8.350976
7138016587000, -5.1523223, 0.59376204, 8.37013
7138026662000, -5.21936, 0.6512229, 8.437167
7138040578000, -5.21936, 0.63206923, 8.465898
7138052780000, -5.2385135, 0.59376204, 8.446744
7138064003000, -5.2385135, 0.50757074, 8.303091
