#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 03/12/2013 10:47:31
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 21
#First Name: sub21
#Last Name: sub21
#Age: 25
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################


@DATA
1835823706000, 272.25714, 18.165266, -69.61936
1835828636000, 272.2683, 18.166039, -69.62111
1835833642000, 272.04697, 17.674252, -70.13874
1835838671000, 271.81833, 17.17759, -70.66316
1835843613000, 271.57632, 16.68121, -71.187485
1835848639000, 271.3277, 16.18476, -71.71514
1835853573000, 271.04373, 15.685548, -72.24302
1835858561000, 270.74716, 15.186356, -72.771225
1835863533000, 270.42725, 14.68916, -73.29696
1835868512000, 270.0478, 14.191379, -73.81674
1835873495000, 269.75824, 13.681448, -74.36627
1835878603000, 269.27924, 13.192898, -74.8731
1835883543000, 268.8803, 12.682078, -75.41135
1835888523000, 268.43478, 12.185189, -75.93846
1835893519000, 267.9361, 11.681781, -76.46744
1835898514000, 207.98676, 11.182344, -76.9878
1835903538000, 207.8813, 10.682194, -77.50462
1835908596000, 207.77847, 10.186248, -78.00579
1835913595000, 207.6857, 9.68716, -78.499596
1835918587000, 207.60812, 9.192367, -78.97379
1835923571000, 207.55966, 8.696867, -79.43469
1835928645000, 207.51869, 8.207963, -79.865814
1835933618000, 207.50658, 7.6920238, -80.298935
1835938593000, 207.5158, 7.197371, -80.65787
1835943581000, 207.63808, 6.621353, -81.08121
1835948577000, 207.6924, 6.0645914, -81.44521
1835953713000, 207.81131, 5.45498, -81.805626
1835958663000, 207.97588, 4.842343, -82.13006
1835963614000, 208.12514, 4.2298985, -82.426125
1835968629000, 208.23897, 3.5726237, -82.70953
1835973626000, 208.34674, 2.9126418, -82.94325
1835978674000, 208.45445, 2.220428, -83.15129
1835983628000, 208.55037, 1.5252504, -83.29491
1835988619000, 208.6415, 0.8043674, -83.390686
1835993616000, 208.72511, 0.08327966, -83.40525
1835998621000, 208.80185, -0.6641473, -83.35196
1836003738000, 208.86702, -1.4126116, -83.213196
1836008599000, 208.92296, -2.1856406, -82.998146
1836013655000, 208.9641, -2.9575717, -82.702866
1836018649000, 209.00616, -3.7425795, -82.34122
1836023620000, 209.02966, -4.52607, -81.91814
1836033622000, 209.02696, -5.34912, -81.42063
1836043681000, 209.0169, -6.174996, -80.880104
1836048687000, 208.97365, -7.038346, -80.277954
1836053674000, 208.8851, -7.9568677, -79.60164
1836058669000, 208.78452, -8.87458, -78.891594
1836063860000, 208.6137, -9.884741, -78.08021
1836068651000, 208.4283, -10.895373, -77.23885
1836073628000, 148.05472, -12.060672, -76.23851
1836083644000, 145.6784, -13.219412, -75.221886
1836088667000, 143.0002, -14.676931, -73.90862
1836093626000, 139.58272, -16.79942, -71.942894
1836098628000, 136.81773, -18.84803, -70.01122
1836103680000, 134.10782, -20.964561, -68.01745
1836108651000, 131.84819, -23.001945, -66.07235
1836113775000, 130.48721, -24.706932, -64.394035
1836118635000, 129.26804, -26.36598, -62.753483
1836123622000, 127.95422, -28.044, -61.108902
1836128727000, 126.754135, -29.667229, -59.51309
1836133661000, 125.46984, -31.33895, -57.876125
1836138712000, 124.28876, -32.958134, -56.28559
1836144015000, 123.5456, -34.31166, -54.92826
1836148630000, 122.83213, -35.626472, -53.609184
1836153638000, 121.96882, -37.00375, -52.24282
1836158703000, 121.1491, -38.33333, -50.923325
1836163635000, 120.37327, -39.61625, -49.648148
1836168627000, 119.65794, -40.82992, -48.440205
1836173626000, 118.97906, -42.00453, -47.26979
1836178655000, 118.316956, -43.12395, -46.158157
1836183644000, 117.68509, -44.209915, -45.077858
1836188649000, 117.06906, -45.254284, -44.038868
1836193643000, 116.47667, -46.268246, -43.028374
