#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 03/12/2013 10:48:03
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 21
#First Name: sub21
#Last Name: sub21
#Age: 25
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################


@DATA
1868147003000, -1.1685852, 0.74128497, 0.03481932
1868151992000, -1.1685852, 0.7492262, 0.03604105
1868158276000, -1.1847731, 0.7687739, 0.035124753
1868161995000, -1.1914927, 0.7452556, 0.041233405
1868166975000, -1.1725558, 0.7486154, 0.032986723
1868171963000, -1.17897, 0.7715228, 0.033292156
1868176942000, -1.1982121, 0.7761043, 0.032375857
1868182350000, -1.2000448, 0.75686204, 0.033292156
1868187021000, -1.1786644, 0.7199047, 0.03145956
1868191973000, -1.1484267, 0.69913524, 0.024129177
1868196943000, -1.1203269, 0.8213083, 0.06658431
1868201946000, -1.2550226, 0.7816021, 0.054061573
1868207338000, -1.2305881, 0.77763146, 0.061391957
1868212005000, -1.2324207, 0.7770206, 0.07513642
1868216967000, -1.237613, 0.7724391, 0.08857546
1868221947000, -1.2348641, 0.7657196, 0.10445796
1868227398000, -1.2379184, 0.752586, 0.112704635
1868232396000, -1.2043208, 0.70249504, 0.11484267
1868236999000, -1.0998629, 0.65393126, 0.11881329
1868241966000, -0.97005403, 0.60048056, 0.12064589
1868246948000, -0.8222246, 0.5357288, 0.12003502
1868251962000, -0.6826419, 0.5109888, 0.122783914
1868257480000, -0.61422503, 0.45723262, 0.112399206
1868262010000, -0.4718934, 0.20372356, 0.06047566
1868266965000, 0.014049901, 0.11301007, 0.042455133
1868271946000, 0.16401732, 0.13622294, 0.048258353
1868276995000, 0.103847094, 0.14905111, 0.050396383
1868282335000, 0.08277224, 0.1301143, 0.045814894
1868286998000, 0.08979719, 0.124005646, 0.044593163
1868291968000, 0.08735373, 0.116675265, 0.041233405
1868297029000, 0.0729984, 0.105374254, 0.043676864
1868301954000, 0.07544186, 0.099265605, 0.03756821
1868307485000, 0.0571159, 0.09162979, 0.03970624
1868312011000, 0.046120327, 0.073303826, 0.03940081
1868316970000, 0.03848451, 0.064751714, 0.039095376
1868321968000, 0.02107485, 0.05100725, 0.028405234
