#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 03/12/2013 10:47:31
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 21
#First Name: sub21
#Last Name: sub21
#Age: 25
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################


@DATA
1835922487000, -1.541866, 9.768343, -0.61291564
1835932895000, -1.5610195, 9.758766, -0.59376204
1835942651000, -1.5705963, 9.749189, -0.60333884
1835954171000, -1.5801731, 9.730036, -0.6512229
1835965264000, -1.541866, 9.701305, -0.641646
1835976366000, -1.4748282, 9.720459, -0.7182605
1835985870000, -1.4077905, 9.768343, -0.7278373
1835996481000, -1.3599066, 9.77792, -0.7278373
1836007387000, -1.3503298, 9.77792, -0.7182605
1836016811000, -1.4077905, 9.720459, -0.6991069
1836028434000, -1.4460979, 9.730036, -0.80445176
1836038892000, -1.4269443, 9.739613, -0.842759
1836050818000, -1.388637, 9.739613, -0.8714894
1836061114000, -1.340753, 9.787497, -0.89064306
1836071187000, -1.3215994, 9.80665, -0.92895025
1836081369000, -1.3120226, 9.835381, -1.043872
1836091576000, -1.2354081, 9.768343, -1.9536686
1836101849000, -1.3215994, 9.768343, -0.2681506
1836113770000, -1.3024458, 9.77792, -1.0247183
1836122887000, -1.3120226, 9.758766, -1.6950948
1836133111000, -1.388637, 9.787497, -0.24899697
1836143561000, -1.4173675, 9.768343, -1.0821792
1836154810000, -1.3982137, 9.739613, -0.92895025
1836164836000, -1.3599066, 9.768343, -0.9864111
1836174806000, -1.3790601, 9.730036, -0.94810385
1836185869000, -1.3694834, 9.77792, -1.1300632
1836195989000, -1.3790601, 9.730036, -1.2354081
1836206546000, -1.4269443, 9.672575, -1.3215994
1836216491000, -1.3982137, 9.710882, -1.3503298
1836230549000, -1.340753, 9.768343, -1.3311762
1836240196000, -1.283292, 9.825804, -1.283292
1836251387000, -1.2641385, 9.864111, -1.2641385
1836262120000, -1.2545617, 9.844957, -1.3599066
1836273830000, -1.283292, 9.825804, -1.3120226
1836285100000, -1.2449849, 9.921572, -1.0534488
1836294352000, -1.2162545, 9.9790325, -0.82360536
1836305426000, -1.2066777, 10.055647, -0.63206923
1836315299000, -1.2449849, 10.141838, -0.5363012
1836325184000, -1.1683705, 10.323798, -0.36391866
1836335449000, -1.0726024, 10.400413, -0.25857377
1836345642000, -0.94810385, 10.352529, -0.29688102
1836356106000, -0.92895025, 10.237606, -0.36391866
1836367128000, -0.8810662, 10.141838, -0.51714754
1836376884000, -0.92895025, 9.969456, -0.7182605
1836387042000, -0.93852705, 9.825804, -0.9576807
1836396648000, -0.89064306, 9.643845, -1.1109096
1836407067000, -0.8523358, 9.548077, -1.3694834
1836416983000, -0.82360536, 9.385271, -1.7142484
1836427403000, -0.842759, 9.251195, -1.9057846
1836437611000, -0.80445176, 9.241618, -1.8579005
1836448782000, -0.7469909, 9.346964, -1.6376339
1836460812000, -0.6703765, 9.595961, -1.4269443
1836470649000, -0.58418524, 9.921572, -1.1300632
1836480763000, -0.47884035, 9.988609, -1.0055647
1836490358000, -0.39264908, 9.998186, -0.92895025
1836500622000, -0.32561144, 9.969456, -0.8331822
1836511318000, -0.31603462, 9.892841, -0.63206923
1836521011000, -0.2777274, 9.77792, -0.35434186
1836532846000, -0.22026655, 9.749189, -0.12449849
1836544816000, -0.15322891, 9.844957, 0.18195933
1836556138000, -0.22026655, 9.940725, 0.41180268
1836566563000, -0.34476504, 10.007763, 0.30645782
1836587404000, -0.7278373, 9.710882, -0.1340753
1836598917000, -0.7565677, 9.672575, -0.18195933
1836609757000, -0.6607997, 9.605537, -0.16280572
1836619829000, -0.6799533, 9.643845, -0.009576807
1836629926000, -0.7278373, 9.682152, 0.31603462
1836640326000, -0.78529817, 9.672575, 0.8619126
1836649982000, -0.7757214, 9.662998, 1.1300632
1836660416000, -0.6607997, 9.557653, 0.7565677
1836670253000, -0.46926352, 9.308656, 0.1340753
1836680261000, -0.39264908, 8.983045, 0.11492168
1836692229000, -0.23942018, 8.868123, 0.9768343
1836702232000, 0.019153614, 9.021352, 1.7142484
1836712106000, 0.20111294, 9.260772, 1.8674773
1836722024000, -0.21068975, 9.279925, 1.6759412
1836732299000, -0.81402856, 8.963891, 0.6895301
1836742442000, -1.5227122, 8.465898, 0.6512229
1836752780000, -2.2218192, 8.274361, 1.4077905
1836762874000, -2.8538885, 8.025364, 1.8483237
1836773254000, -3.2561142, 7.6231384, 1.8483237
1836785245000, -3.3135753, 7.3645644, 1.4748282
1836795304000, -3.0454245, 8.226477, 0.23942018
1836805243000, -2.882619, 8.2169, 0.23942018
1836816113000, -1.7046716, 8.264784, 2.0398598
1836825857000, -1.2354081, 8.034941, 2.882619
1836836183000, -1.0821792, 7.872135, 2.825158
1836845948000, -1.1300632, 7.967903, 2.5570073
1836856995000, -1.283292, 8.073248, 2.6144683
1836866910000, -1.3790601, 8.130709, 2.5761611
1836880505000, -1.5993267, 7.967903, 2.6719291
1836890153000, -1.8291701, 7.575254, 3.169923
1836900964000, -1.934515, 6.9623384, 3.821146
1836911555000, -1.8579005, 7.0964136, 4.3287168
1836921315000, -1.6950948, 7.517793, 4.261679
1836931580000, -2.2409728, 8.015787, 4.2999864
1836941548000, -2.2122424, 8.274361, 4.4244847
1836952430000, -2.2888567, 8.513782, 4.1946416
1836963877000, -2.2218192, 8.283937, 4.5202527
1836973206000, -1.9057846, 7.833828, 4.8362875
1836985084000, -1.8579005, 7.240066, 4.5777135
1836996598000, -1.8291701, 6.847417, 4.55856
1837006765000, -1.7908629, 6.9048777, 4.8841715
1837018172000, -2.1068976, 7.2592196, 4.8937483
1837028562000, -2.1260512, 7.517793, 5.2768207
1837040883000, -2.2409728, 7.872135, 5.985504
1837050208000, -2.4899697, 7.9391727, 6.703765
