#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 27/05/2013 12:51:13
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 3
#First Name: sub3
#Last Name: sub3
#Age: 26
#Height(cm): 164
#Weight(kg): 55
#Gender: Female
##########################################


@DATA
4569511494000, 230.49359, -31.616192, -20.062721
4569516407000, 231.40279, -31.453205, -19.520575
4569521391000, 230.38179, -31.212069, -20.275705
4569526400000, 230.27707, -31.133112, -20.465782
4569531441000, 230.17038, -30.745378, -20.659887
4569536431000, 230.0644, -30.362751, -20.85027
4569541414000, 229.95665, -29.987457, -21.040457
4569546379000, 229.8511, -29.61737, -21.229925
4569551280000, 229.7529, -29.254725, -21.406443
4569556312000, 229.63637, -28.916008, -21.61183
4569561310000, 229.53526, -28.547869, -21.783125
4569566302000, 229.42674, -28.217354, -21.97348
4569571260000, 229.31795, -27.87475, -22.150204
4569576264000, 229.21017, -27.544664, -22.329918
4569581279000, 229.10225, -27.21321, -22.50244
4569586267000, 228.9944, -26.890663, -22.669735
4569591261000, 228.8902, -26.573309, -22.828465
4569596299000, 228.7867, -26.261686, -22.980917
4569601284000, 228.69142, -25.963463, -23.11746
4569606280000, 228.60219, -25.688585, -23.24221
4569611293000, 228.5237, -25.42636, -23.350958
4569617968000, 228.45306, -25.200352, -23.441265
4569621318000, 228.39696, -25.00582, -23.517618
4569626312000, 228.36731, -24.841146, -23.561838
4569631328000, 228.36775, -24.745861, -23.566133
4569636354000, 228.35172, -24.728497, -23.594467
4569641328000, 228.37093, -24.670527, -23.578228
4569646300000, 228.39938, -24.701124, -23.555387
4569651355000, 228.42212, -24.74701, -23.538977
4569656319000, 228.44171, -24.784794, -23.520603
4569661465000, 228.505, -24.804253, -23.512014
4569666364000, 228.5661, -24.827316, -23.497362
4569671382000, 228.65479, -24.837593, -23.484892
4569676387000, 228.74489, -24.851913, -23.46999
4569681357000, 228.85579, -24.854986, -23.454302
4569686382000, 228.97058, -24.859432, -23.436712
4569691371000, 229.10345, -24.855223, -23.4126
4569696449000, 229.23888, -24.849745, -23.385729
4569701452000, 229.39035, -24.843813, -23.368484
4569706428000, 229.53949, -24.836388, -23.346691
4569711818000, 229.70592, -24.82662, -23.328432
4569716408000, 229.87358, -24.817818, -23.306719
4569721432000, 230.06053, -24.801594, -23.283493
4569726582000, 230.24344, -24.790983, -23.263674
4569731498000, 230.45767, -24.77057, -23.23793
4569736386000, 230.66568, -24.75464, -23.21775
4569741371000, 230.89713, -24.726698, -23.19365
4569746455000, 231.12454, -24.70258, -23.169836
4569751389000, 231.34561, -24.679445, -23.148514
4569756378000, 231.58243, -24.650284, -23.125647
4569761528000, 231.81673, -24.62216, -23.103638
4569771395000, 232.07016, -24.589655, -23.091146
4569776387000, 232.32373, -24.559393, -23.073591
4569781395000, 232.59879, -24.521688, -23.062485
4569786397000, 232.91501, -24.475208, -23.048119
4569791389000, 233.22533, -24.42975, -23.03209
4569796494000, 233.55354, -24.38144, -23.017488
4569801418000, 233.875, -24.337627, -23.003607
4569806389000, 234.20537, -24.284487, -22.984753
4569811450000, 234.52386, -24.24154, -22.967476
4569818297000, 234.86673, -24.186733, -22.953957
4569821390000, 235.20718, -24.132942, -22.933851
4569827220000, 235.5287, -24.08684, -22.914448
4569831799000, 235.85243, -24.03698, -22.893219
4569836444000, 236.16417, -23.993359, -22.872656
4569841395000, 236.47592, -23.952303, -22.852655
4569846426000, 236.78116, -23.91315, -22.832785
4569851408000, 237.08072, -23.880545, -22.81008
4569856403000, 237.37338, -23.846052, -22.795782
4569861446000, 237.66173, -23.817635, -22.775467
4569866429000, 237.94873, -23.791216, -22.762365
4569871388000, 238.22873, -23.765257, -22.7517
4569881377000, 238.50043, -23.743725, -22.736712
4569886463000, 238.77393, -23.719831, -22.717007
4569891408000, 239.0373, -23.697655, -22.70079
4569896413000, 239.30087, -23.672106, -22.681484
4569901400000, 239.54742, -23.659182, -22.662231
4569906381000, 239.78757, -23.644829, -22.640453
4569911671000, 240.01688, -23.633995, -22.618849
4569916437000, 240.24379, -23.6261, -22.59648
4569921392000, 240.46144, -23.615616, -22.575033
4569931413000, 240.67752, -23.608137, -22.55061
4569936402000, 240.89044, -23.60123, -22.53034
4569941395000, 241.09229, -23.593727, -22.507961
4569946444000, 241.29721, -23.587812, -22.49074
4569951440000, 241.45712, -23.606226, -22.50179
4569956386000, 241.61923, -23.622932, -22.512838
4569961416000, 241.74516, -23.693645, -22.532875
4569966404000, 241.86661, -23.76486, -22.558735
4569971406000, 242.11703, -23.714327, -22.510729
4569976392000, 242.36044, -23.668081, -22.472073
4569981377000, 242.59824, -23.624092, -22.427458
4569986420000, 242.74411, -23.664583, -22.425499
4569991395000, 242.894, -23.706867, -22.419468
4569996431000, 243.10004, -23.665836, -22.367567
4570001413000, 243.3041, -23.623653, -22.320612
4570006393000, 243.4765, -23.630959, -22.312704
4570011528000, 243.63754, -23.634094, -22.30578
4570021392000, 243.79459, -23.66461, -22.306257
4570026439000, 243.94183, -23.7016, -22.30346
4570031353000, 244.07608, -23.754482, -22.301796
4570036493000, 244.2078, -23.814125, -22.297405
4570041363000, 244.3349, -23.872602, -22.286211
4570046605000, 244.46243, -23.931932, -22.278748
4570051409000, 244.58444, -24.0012, -22.273504
4570061478000, 244.7075, -24.074823, -22.269955
4570066397000, 244.83835, -24.127995, -22.261005
4570071386000, 244.97452, -24.186218, -22.254047
4570076422000, 245.11395, -24.231422, -22.24183
4570081409000, 245.25328, -24.276419, -22.230398
4570086446000, 245.4031, -24.31945, -22.221544
4570091389000, 245.55011, -24.364838, -22.215023
4570096421000, 245.68951, -24.403122, -22.207796
4570101427000, 245.83151, -24.445131, -22.19851
4570106503000, 245.96681, -24.48521, -22.194138
4570111445000, 246.10475, -24.519356, -22.185083
4570116402000, 246.2389, -24.549118, -22.169853
4570121401000, 246.37766, -24.568645, -22.157969
4570126393000, 246.51294, -24.582972, -22.141735
4570131898000, 246.65202, -24.589691, -22.12117
4570136386000, 246.78409, -24.591042, -22.104996
4570141365000, 246.91568, -24.592669, -22.079557
4570146498000, 247.04736, -24.587164, -22.060928
4570152294000, 247.16934, -24.5924, -22.039797
4570156383000, 247.29507, -24.587965, -22.019499
4570161714000, 247.41086, -24.592897, -22.000856
4570166437000, 247.53972, -24.592478, -21.988401
4570171380000, 247.66199, -24.594393, -21.975088
4570176401000, 247.77982, -24.596342, -21.966822
4570181406000, 247.89825, -24.601833, -21.952627
4570186544000, 248.00153, -24.614271, -21.95028
4570191423000, 248.10794, -24.625996, -21.942066
4570196432000, 248.19275, -24.648998, -21.94674
4570201405000, 248.28145, -24.669952, -21.947817
4570206434000, 248.36597, -24.688587, -21.949791
4570211472000, 248.44669, -24.717274, -21.958332
4570216388000, 248.52844, -24.74677, -21.963097
4570221404000, 248.60324, -24.783184, -21.970837
4570226435000, 248.67557, -24.823416, -21.975485
4570231367000, 248.73276, -24.869553, -21.982538
4570236389000, 248.79263, -24.920963, -21.986225
4570241346000, 248.85106, -24.965567, -21.98904
4570246417000, 248.90698, -25.015244, -21.991623
4570251383000, 248.96588, -25.065994, -21.996532
4570261713000, 249.01605, -25.11607, -21.99547
4570266402000, 249.0629, -25.176426, -22.002308
4570271377000, 249.1074, -25.228249, -21.998676
4570276407000, 249.15222, -25.294838, -21.995174
4570281421000, 249.19873, -25.358866, -21.989319
4570286370000, 249.24023, -25.424208, -21.97991
4570292172000, 249.2836, -25.488186, -21.970758
4570296492000, 249.32535, -25.54602, -21.955252
4570301387000, 249.36441, -25.605873, -21.939497
4570306561000, 249.40602, -25.656132, -21.916336
4570311430000, 249.44345, -25.704998, -21.897594
4570316596000, 249.48898, -25.749933, -21.871204
4570321463000, 249.53204, -25.79513, -21.850107
4570326382000, 249.57599, -25.836796, -21.825903
4570331408000, 249.61603, -25.87832, -21.802866
4570336438000, 249.65778, -25.91954, -21.778538
4570341399000, 249.69275, -25.956549, -21.75346
4570346607000, 249.7254, -25.993145, -21.72738
4570351351000, 249.75992, -26.015203, -21.70335
4570356401000, 249.79459, -26.046541, -21.680614
4570361787000, 249.83752, -26.0584, -21.658842
4570366419000, 249.88205, -26.07401, -21.633326
4570371407000, 249.92783, -26.077406, -21.612667
4570376389000, 249.97429, -26.07941, -21.592386
4570381425000, 250.02109, -26.08329, -21.573803
4570386354000, 250.06584, -26.08686, -21.559286
4570391395000, 250.10777, -26.092417, -21.546041
4570396384000, 250.15237, -26.093945, -21.534586
4570401394000, 250.18762, -26.102121, -21.520264
4570406780000, 250.23187, -26.099247, -21.516304
4570411433000, 250.27936, -26.099974, -21.507372
4570417556000, 250.31375, -26.104525, -21.510555
4570421404000, 250.35168, -26.105959, -21.512003
4570426370000, 250.38736, -26.110737, -21.508455
4570431420000, 250.42487, -26.11968, -21.514791
4570436378000, 250.46246, -26.127237, -21.516405
4570441386000, 250.50214, -26.13382, -21.515726
4570446413000, 250.53513, -26.153229, -21.520073
4570451421000, 250.56984, -26.169893, -21.526476
4570456652000, 250.60355, -26.192186, -21.54141
4570461507000, 250.63364, -26.218319, -21.55756
4570466418000, 250.6703, -26.242825, -21.577726
4570471391000, 250.70908, -26.267193, -21.597588
4570477300000, 250.73627, -26.293844, -21.605808
