#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 27/05/2013 14:47:24
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 3
#First Name: sub3
#Last Name: sub3
#Age: 26
#Height(cm): 164
#Weight(kg): 55
#Gender: Female
##########################################


@DATA
9900735272000, 57.67832, -77.30405, 12.607603
9900740305000, 57.67035, -77.30981, 12.601104
9900745258000, 57.490997, -77.545265, 12.30205
9900750460000, 57.31385, -77.764175, 12.0038805
9900755332000, 57.1383, -77.96209, 11.710383
9900760305000, 56.954018, -78.14083, 11.418816
9900765462000, 56.791763, -78.29922, 11.131143
9900770474000, 56.62035, -78.44217, 10.8474865
9900775261000, 56.45338, -78.568886, 10.56347
9900780246000, 56.273495, -78.701065, 10.265602
9900785303000, 56.09437, -78.813065, 9.972989
9900790249000, 55.921112, -78.90788, 9.679928
9900795246000, 55.739666, -78.985275, 9.398006
9900800429000, 55.561325, -79.03797, 9.119287
9900805331000, 55.39231, -79.07362, 8.846217
9900810248000, 55.223705, -79.09204, 8.577636
9900815435000, 55.063606, -79.09342, 8.318947
9900820369000, 54.91588, -79.083244, 8.0606
9900825251000, 54.7874, -79.06904, 7.8120375
9900830250000, 54.669548, -79.05435, 7.5681224
9900835317000, 54.575546, -79.0463, 7.329277
9900840258000, 54.503757, -79.05539, 7.096824
9900845266000, 54.44933, -79.084175, 6.8679414
9900850333000, 54.422993, -79.14429, 6.635746
9900855383000, 54.46332, -79.22801, 6.417433
9900860289000, 54.46531, -79.4184, 6.1932273
9900866295000, 54.52064, -79.5422, 5.973315
9900870305000, 54.59029, -79.74307, 5.75735
9900875309000, 54.656807, -79.96681, 5.545541
9900880281000, 54.71922, -80.17267, 5.3362575
9900885339000, 54.783447, -80.372955, 5.1283092
9900890292000, 54.842834, -80.56534, 4.928725
9900895285000, 54.906902, -80.75732, 4.7304816
9900900313000, 54.96984, -80.941986, 4.535695
9900910283000, 55.027317, -81.12088, 4.346003
9900915439000, 55.08863, -81.29806, 4.157982
9900920598000, 55.148518, -81.46703, 3.9752786
9900925295000, 55.20548, -81.63183, 3.793124
9900930284000, 55.267887, -81.79324, 3.615647
9900936333000, 55.325302, -81.94865, 3.4420016
9900940296000, 55.385406, -82.10078, 3.268556
9900950344000, 55.44708, -82.24647, 3.1011558
9900955261000, 55.5025, -82.38966, 2.936715
9900960254000, 55.565205, -82.528564, 2.771846
9900965320000, 55.622173, -82.65938, 2.6157372
9900970279000, 55.680412, -82.79141, 2.457779
9900975305000, 55.740707, -82.91157, 2.305722
9900980392000, 55.78081, -83.053665, 2.1212006
9900985320000, 55.822945, -83.18908, 1.9372501
9900990941000, 55.851658, -83.33697, 1.7269057
9900995290000, 55.874672, -83.479126, 1.5202112
9901000316000, 55.887737, -83.63481, 1.2770947
9901005360000, 55.89785, -83.77812, 1.0400096
9901010529000, 55.912888, -83.912186, 0.8044178
9901015353000, 55.902283, -84.049126, 0.538891
9901020257000, 55.89346, -84.17429, 0.27555305
9901025278000, 55.87146, -84.28121, 0.013395709
9901030310000, 55.852676, -84.37632, -0.24800497
9901035346000, 55.820126, -84.45495, -0.5127287
9901040298000, 55.791847, -84.521675, -0.77111065
9901045286000, 55.75213, -84.57365, -1.0388792
9901050458000, 55.713966, -84.60466, -1.3032714
9901055292000, 55.6671, -84.62538, -1.5769207
9901060294000, 55.61635, -84.62831, -1.849453
9901065479000, 55.5547, -84.61881, -2.1430633
9901070307000, 55.492245, -84.59017, -2.4343219
9901075718000, 55.398438, -84.53857, -2.770384
9901080289000, 55.30984, -84.46669, -3.0978048
9901085313000, 55.21827, -84.37584, -3.424749
9901090293000, 55.07846, -84.234985, -3.827768
9901095290000, 54.9398, -84.06777, -4.227367
9901100348000, 54.735836, -83.819954, -4.739885
9901105312000, 54.528244, -83.542046, -5.241308
9901110244000, 54.317326, -83.23882, -5.7354946
9901115315000, 53.962048, -82.73433, -6.46797
9901120273000, 53.60534, -82.20085, -7.1825
9901125296000, 53.0056, -81.34855, -8.283329
