#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 03/07/2013 14:22:41
##########################################
#Activity: 8 - CSI - Car Step-in - 6s
#Subject ID: 10
#First Name: sub10
#Last Name: sub10
#Age: 26
#Height(cm): 170
#Weight(kg): 90
#Gender: Female
##########################################


@DATA
3759726296000, 177.83246, -105.44478, 11.592725
3759731303000, 177.58234, -105.56931, 11.56653
3759736318000, 177.381, -104.9763, 10.940239
3759741685000, 177.17664, -104.40243, 10.32438
3759746480000, 176.96654, -103.84287, 9.7162285
3759751298000, 176.75215, -103.30557, 9.118537
3759756317000, 176.53252, -102.78411, 8.525837
3759761301000, 176.30959, -102.27516, 7.944948
3759766274000, 176.08463, -101.79062, 7.371023
3759771527000, 175.87172, -101.31897, 6.7987766
3759776384000, 175.61502, -100.894615, 6.2531443
3759781318000, 175.3991, -100.43368, 5.701118
3759786328000, 175.16429, -100.04745, 5.1643844
3759791263000, 174.92766, -99.65864, 4.6405125
3759796277000, 174.69516, -99.29253, 4.1227617
3759801340000, 174.46211, -98.95358, 3.615417
3759806171000, 174.23273, -98.63666, 3.117264
3759811169000, 174.01137, -98.34662, 2.624308
3759816162000, 173.79646, -98.093285, 2.1401033
3759821155000, 173.59377, -97.886055, 1.658433
3759826299000, 173.40529, -97.718544, 1.1835294
3759831196000, 173.2293, -97.618614, 0.71120393
3759836211000, 173.0657, -97.57737, 0.24223846
3759841166000, 172.96623, -97.60188, -0.24290061
3759846159000, 172.85208, -97.80156, -0.6852965
3759851349000, 172.75179, -98.00798, -1.1283007
3759856800000, 172.69418, -98.26888, -1.5760677
3759861185000, 172.63971, -98.61821, -2.0173779
3759866182000, 172.58067, -98.97608, -2.4507403
3759871180000, 172.5289, -99.33041, -2.8743076
3759876229000, 172.47115, -99.69294, -3.2906804
3759881234000, 172.42233, -100.06188, -3.7040832
3759886190000, 172.36728, -100.43265, -4.10704
3759891178000, 172.31924, -100.80338, -4.505715
3759896185000, 172.26988, -101.174576, -4.896397
3759901553000, 172.21913, -101.54393, -5.2806234
3759906330000, 172.17307, -101.91336, -5.66002
3759911257000, 172.1275, -102.27687, -6.0312014
