#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 30/05/2013 16:11:37
##########################################
#Activity: 8 - CSI - Car Step-in - 6s
#Subject ID: 11
#First Name: sub11
#Last Name: sub11
#Age: 26
#Height(cm): 168
#Weight(kg): 80
#Gender: Female
##########################################


@DATA
2675690576000, -1.1756102, 0.7486154, 0.04184427
2675695517000, -1.1756102, 0.75808376, 0.03726278
2675700456000, -1.1884383, 0.76144356, 0.04153884
2675705400000, -1.1808025, 0.7431176, 0.032986723
2675710397000, -1.1737776, 0.75808376, 0.03481932
2675715332000, -1.1606439, 0.7632761, 0.036651913
2675721179000, -1.1957687, 0.7675522, 0.035124753
2675725327000, -1.1927143, 0.72265357, 0.03481932
2675730269000, -1.1472049, 0.7156286, 0.035430185
2675735265000, -1.1383474, 0.7495316, 0.028710667
2675740327000, -1.1655309, 0.75625116, 0.04520403
2675745324000, -1.2226468, 0.76052725, 0.059253927
2675750345000, -1.2379184, 0.7495316, 0.046731193
2675755173000, -1.2305881, 0.7449502, 0.051923547
2675760160000, -1.2333369, 0.72509706, 0.058337633
2675765131000, -1.2336423, 0.70096785, 0.07238753
2675770168000, -1.2324207, 0.6750061, 0.08032878
2675775274000, -1.2370021, 0.6395759, 0.093462385
2675780127000, -1.2263119, 0.5699373, 0.09560041
2675785122000, -1.1398746, 0.4914411, 0.087964594
2675790247000, -1.022283, 0.40225476, 0.07391469
2675795215000, -0.8866709, 0.32834008, 0.06780604
2675800431000, -0.7449502, 0.29901853, 0.055283304
2675805166000, -0.6264423, 0.22815818, 0.044593163
2675810160000, -0.56046885, -0.00580322, 0.0027488936
2675815165000, -0.12064589, -0.13041973, -0.027183503
2675820172000, 0.09437868, -0.10415252, -0.023823744
2675825266000, 0.048563786, -0.0842994, -0.01160644
2675830202000, 0.01282817, -0.086132, -0.006414085
2675835161000, 0.027183503, -0.09560041, -0.015882496
2675840167000, 0.019242255, -0.08979719, -0.015271631
2675845173000, 0.012217305, -0.09285152, -0.01282817
2675850252000, 0.007330383, -0.094989546, -0.015271631
2675855225000, 0.010995574, -0.09101892, -0.014660766
2675860316000, 0.011911872, -0.09987647, -0.0125227375
2675865210000, 0.013439035, -0.1001819, -0.010079277
2675870335000, 0.019242255, -0.090713486, -0.013744468
2675875292000, 0.02687807, -0.09712757, -0.013744468
2675880254000, 0.032375857, -0.09315695, -0.009773844
2675885220000, 0.018936822, -0.092240654, -0.01160644
2675890218000, 0.021991149, -0.09101892, -0.014049901
2675895339000, 0.025350908, -0.07880162, -0.016187929
2675900408000, 0.02443461, -0.07788532, -0.018936822
2675905281000, 0.0125227375, -0.07849618, -0.015271631
2675910304000, 0.014966198, -0.07360926, -0.0076358155
2675915256000, 0.01282817, -0.07452556, -0.016187929
2675920287000, 0.008857546, -0.07452556, -0.014660766
2675925296000, 0.011911872, -0.0852157, -0.004581489
2675930315000, 0.01985312, -0.07880162, -0.008246681
2675935285000, 0.0125227375, -0.07788532, -0.004276057
2675940269000, 0.01863139, -0.07513642, -0.004581489
2675945292000, 0.012217305, -0.07727446, -0.0061086523
2675950330000, 0.01985312, -0.076052725, -0.004276057
2675955281000, 0.023823744, -0.06872234, -0.011301007
2675960278000, 0.021685716, -0.07238753, -0.0143553335
2675965261000, 0.027183503, -0.07513642, -0.003970624
2675970414000, 0.029321533, -0.07269296, -0.008857546
2675976364000, 0.019242255, -0.06963864, -0.012217305
2675980310000, 0.02107485, -0.06627888, -0.006414085
2675985270000, 0.027488936, -0.065973446, -0.01740966
2675990261000, 0.025350908, -0.06505715, -0.008552114
2675995298000, 0.015577064, -0.074830994, -0.0067195175
2676000695000, 0.007330383, -0.07238753, -3.0543262E-4
2676005357000, 0.01985312, -0.0720821, -0.0030543262
2676010264000, 0.017715093, -0.0720821, -0.0061086523
2676015258000, 0.013133603, -0.06505715, 0.0030543262
2676020428000, 0.018020526, -0.06841691, 0.0027488936
2676025340000, 0.014966198, -0.06688975, 0.0018325958
2676030294000, 0.014966198, -0.059253927, -0.003970624
2676035337000, 0.010995574, -0.06078109, 3.0543262E-4
2676040270000, 0.007330383, -0.058948494, -0.0030543262
2676046313000, 0.0036651916, -0.048563786, -0.003970624
2676050291000, 0.01160644, -0.051618114, -0.002443461
2676055274000, 0.016493361, -0.05100725, -0.0030543262
2676060289000, 0.014660766, -0.056199603, 0.0027488936
2676065267000, 0.015882496, -0.057421334, 0.003970624
