#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 30/05/2013 15:57:15
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 11
#First Name: sub11
#Last Name: sub11
#Age: 26
#Height(cm): 168
#Weight(kg): 80
#Gender: Female
##########################################


@DATA
2009753822000, -0.12449849, 9.911995, -0.36391866
2009957677000, -0.08619126, 9.892841, -0.31603462
2010154428000, -0.1436521, 9.892841, -0.36391866
2010354649000, 0.038307227, 9.883265, -0.20111294
2010554226000, -1.091756, 9.528923, 0.35434186
2010754291000, -1.1109096, 9.787497, 0.22026655
2010955670000, -1.2449849, 9.442732, 0.34476504
2011154401000, -1.5035586, 8.810662, 0.50757074
2011165139000, -1.7142484, 8.303091, 0.7374141
2011177847000, -2.030283, 7.8050976, 1.1971009
2011187386000, -2.231396, 7.441179, 1.7812861
2011197625000, -2.3080103, 7.249643, 2.1068976
2011209920000, -2.0685902, 7.2783732, 2.0590134
2011220348000, -1.8100165, 7.3166804, 1.733402
2011233093000, -2.0398598, 7.0964136, 0.58418524
2011242695000, -2.4708161, 6.6271505, 0.047884032
2011257217000, -2.9879637, 6.129156, -0.36391866
2011267611000, -3.4380736, 5.9663506, -0.5746084
2011282082000, -3.6104562, 6.3685765, 0.1436521
2011292728000, -3.1411927, 7.201759, 0.8714894
2011303068000, -2.566584, 8.686164, 1.7429788
2011312676000, -2.0973208, 10.783484, 2.5187001
2011323293000, -1.8195933, 12.77546, 2.6623523
2011333093000, -1.3024458, 14.365211, 2.585738
2011343077000, -0.4309563, 14.805743, 2.6431987
2011353655000, 0.63206923, 14.595054, 3.2561142
2011364021000, 1.5514427, 14.566323, 3.6583402
2011373735000, 2.3175871, 15.02601, 3.4859576
2011387656000, 2.767697, 15.332468, 2.8443117
2011397277000, 2.882619, 15.437813, 2.3942018
2011407916000, 2.6910827, 15.667656, 2.3558946
2011417457000, 2.135628, 15.859192, 2.5091233
2011429645000, 0.08619126, 15.26543, 2.2697031
2011439368000, -0.59376204, 14.33648, 2.5091233
2011449007000, -1.2737153, 13.330915, 2.9879637
2011462679000, -2.2505496, 12.497733, 3.1794999
2011471950000, -3.0933087, 12.076353, 3.41892
2011482563000, -3.7062242, 11.645397, 3.8402996
2011492062000, -3.763685, 11.57836, 4.2904096
2011503138000, -3.2561142, 11.568783, 4.55856
2011513818000, -2.5953147, 11.645397, 4.6830587
2011523424000, -2.0973208, 11.425131, 4.7309427
2011536609000, -1.2354081, 9.892841, 4.5777135
2011546380000, -1.3120226, 9.892841, 4.5777135
2011557536000, -0.8523358, 8.1402855, 4.1946416
2011566723000, -0.8810662, 7.632715, 3.9264908
2011580729000, -1.0247183, 7.3166804, 3.6104562
2011591097000, -1.2354081, 6.9623384, 3.323152
2011604412000, -1.3503298, 6.646304, 3.083732
2011614443000, -1.436521, 6.301539, 2.777274
2011627691000, -1.3215994, 6.0046577, 2.2026656
2011637713000, -1.2066777, 5.90889, 1.9440918
2011648789000, -1.043872, 5.803545, 1.8291701
2011658155000, -0.81402856, 5.6982, 1.9440918
2011668074000, -0.6512229, 5.592855, 1.9536686
2011678953000, -0.37349546, 5.544971, 2.0590134
2011689104000, -0.1340753, 5.650316, 2.1643584
2011698983000, 0.11492168, 5.841852, 2.2409728
2011711621000, 0.30645782, 6.0621185, 2.384625
2011721396000, 0.38307226, 6.3685765, 2.5091233
2011732209000, 0.32561144, 6.7133417, 2.6527755
2011741602000, 0.20111294, 7.019799, 2.7389667
2011754758000, -0.4213795, 7.249643, 2.825158
2011766058000, -0.78529817, 7.1730285, 2.882619
2011778278000, -1.2162545, 7.0102224, 2.7868507
2011787961000, -1.5035586, 6.9144545, 2.6527755
2011798877000, -1.7621324, 6.9719152, 2.566584
2011808275000, -1.9728222, 7.07726, 2.4516625
2011818468000, -1.9728222, 7.2592196, 2.27928
2011829360000, -1.9153614, 7.383718, 2.231396
2011851091000, -1.6376339, 7.1826053, 2.1547816
2011856850000, -1.484405, 7.0581064, 2.1452048
2011870351000, -1.292869, 7.07726, 2.078167
2011881052000, -1.0821792, 7.240066, 2.0590134
2011890371000, -1.0342951, 7.3549876, 1.9919758
2011903221000, -1.1013328, 7.7093296, 1.8579005
2011912156000, -1.2354081, 7.73806, 2.0015526
2011922840000, -1.4173675, 7.7093296, 2.2409728
2011933464000, -1.5705963, 7.747637, 2.384625
2011942684000, -1.7621324, 7.843405, 2.6527755
2011954055000, -1.8579005, 8.0445175, 2.7868507
2011963273000, -1.8100165, 8.303091, 3.0262709
2011973494000, -1.8100165, 8.360553, 3.466804
2011986402000, -1.8579005, 8.293514, 3.916914
2011996032000, -2.0590134, 8.475474, 4.510676
2012007990000, -2.3175871, 9.433155, 5.2480903
2012017497000, -2.767697, 12.26789, 5.650316
2012028259000, -2.7485435, 15.8304615, 5.363012
2012038466000, -1.3503298, 17.583017, 3.6870706
2012048662000, 2.2409728, 16.567875, 1.7621324
2012063131000, 2.8921957, 14.709975, 1.8483237
2012072266000, 2.384625, 12.852075, 2.7102363
2012083272000, 0.90021986, 11.597513, 3.7828386
2012092512000, -0.91937345, 12.0093155, 4.271256
2012104498000, -2.7102363, 15.47612, 4.003105
2012115652000, -3.6104562, 17.506403, 3.3997664
2012128045000, -3.572149, 18.521544, 2.777274
2012138142000, -2.6240451, 10.295067, 2.2697031
2012148194000, -1.3503298, 7.240066, 1.2258313
2012158340000, -0.6512229, 5.659893, -0.16280572
2012167897000, -0.7661445, 5.3725886, -1.5131354
