#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 03/12/2013 10:29:48
##########################################
#Activity: 12 - BSC - Back-sitting-chair - 10s
#Subject ID: 19
#First Name: sub19
#Last Name: sub19
#Age: 25
#Height(cm): 161
#Weight(kg): 63
#Gender: Female
##########################################


@DATA
773097761000, 68.098625, -17.076246, 57.199345
773103844000, 71.261795, -17.598663, 58.63102
773107745000, 68.54551, -17.556444, 56.864037
773112761000, 68.96538, -18.57746, 56.502068
773117720000, 69.389015, -19.06219, 56.12772
773122729000, 69.80872, -19.54938, 55.746086
773127722000, 70.22752, -20.038765, 55.356052
773132747000, 70.63092, -20.528122, 54.954605
773137728000, 71.04554, -21.022272, 54.549263
773142719000, 71.455154, -21.521814, 54.13649
773147718000, 71.81451, -22.011858, 53.704445
773152805000, 72.236046, -22.497444, 53.293076
773157733000, 72.6033, -23.0022, 52.85421
773162714000, 72.972755, -23.481686, 52.425316
773167713000, 73.34295, -23.967888, 51.99065
773172950000, 73.70449, -24.450249, 51.558212
773177745000, 74.06569, -24.929144, 51.126106
773182686000, 74.43808, -25.417185, 50.703568
773187655000, 74.80911, -25.900923, 50.281803
773192626000, 75.1956, -26.40463, 49.869686
773197770000, 75.59905, -26.91716, 49.468044
773202705000, 76.011444, -27.447079, 49.071835
773207672000, 76.46334, -27.99819, 48.693645
773212652000, 76.972404, -28.593662, 48.339188
773217647000, 77.42949, -29.230438, 47.963074
773223351000, 77.95043, -29.84398, 47.612175
773227780000, 78.47431, -30.51157, 47.260696
773232766000, 78.9764, -31.185476, 46.89711
773237797000, 79.465706, -31.84719, 46.53074
773242828000, 79.93735, -32.510864, 46.141705
773247743000, 80.39458, -33.17163, 45.74705
773252923000, 80.84335, -33.826656, 45.350407
773257734000, 81.2749, -34.478127, 44.94731
773262713000, 81.70055, -35.1257, 44.543137
773267713000, 82.1098, -35.76834, 44.133152
773274139000, 82.50821, -36.40238, 43.72371
773277739000, 82.89641, -37.03459, 43.310745
773282750000, 83.27453, -37.66126, 42.895966
773288706000, 83.63962, -38.281425, 42.479828
773292719000, 83.99402, -38.892708, 42.06681
773302824000, 84.33981, -39.503338, 41.647884
773307666000, 84.670494, -40.102333, 41.233425
773312686000, 84.99436, -40.698284, 40.816788
773317651000, 85.304344, -41.285957, 40.400684
773322704000, 85.606224, -41.86754, 39.985268
773327750000, 85.89754, -42.44357, 39.569824
773332672000, 86.18018, -43.01444, 39.15406
773337670000, 86.452515, -43.578266, 38.741528
773342645000, 86.714485, -44.135284, 38.329082
773347740000, 86.971214, -44.689964, 37.91661
773352868000, 87.214195, -45.23341, 37.511044
773358712000, 87.45363, -45.776207, 37.10077
773362725000, 87.6809, -46.30972, 36.698067
773367712000, 87.90478, -46.83782, 36.295456
773372733000, 88.117035, -47.36025, 35.89542
773377908000, 88.32694, -47.873657, 35.50244
773382753000, 88.52652, -48.382263, 35.10843
773387719000, 88.719925, -48.88183, 34.7222
773392625000, 88.909454, -49.37623, 34.337627
773402697000, 89.08827, -49.86334, 33.956436
773407693000, 89.2628, -50.34395, 33.579117
773412656000, 89.42633, -50.81783, 33.204075
773417652000, 89.588165, -51.285442, 32.833397
773422720000, 89.73883, -51.74947, 32.464825
773428675000, 89.8882, -52.202473, 32.102615
773432684000, 90.02686, -52.651978, 31.742277
773437739000, 90.16596, -53.096153, 31.386124
773442679000, 90.289375, -53.549114, 31.012602
773447688000, 90.40983, -53.999184, 30.64145
773452708000, 90.522446, -54.43866, 30.275513
773457712000, 90.63041, -54.872265, 29.91509
773462656000, 90.73005, -55.30164, 29.555048
773467649000, 90.83052, -55.72091, 29.204037
773472710000, 90.917206, -56.133945, 28.855833
773477762000, 90.999344, -56.540573, 28.510328
773482731000, 91.08321, -56.941166, 28.171526
773487658000, 91.15594, -57.33544, 27.83514
773492651000, 91.22888, -57.721695, 27.506712
773498668000, 91.291916, -58.102665, 27.179113
773502722000, 91.35905, -58.478718, 26.858606
773507742000, 91.414154, -58.844513, 26.543407
