#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 16:16:39
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 9
#First Name: sub9
#Last Name: sub9
#Age: 30
#Height(cm): 177
#Weight(kg): 102
#Gender: Male
##########################################


@DATA
9626025270000, -4.223372, 8.992621, 0.4309563
9626229520000, -4.050989, 9.097966, -0.19153613
9626239560000, -4.060566, 9.097966, 0.02873042
9626253509000, -4.0318356, 9.050082, 0.15322891
9626264234000, -3.9456444, 9.021352, 0.20111294
9626273757000, -3.8402996, 9.050082, 0.25857377
9626284252000, -3.7924154, 9.222465, 0.1436521
9626306945000, -3.5913026, 9.337387, -0.047884032
9626320390000, -3.514688, 9.3661175, -0.10534488
9626331948000, -3.4955344, 9.346964, -0.18195933
9626345321000, -3.5529952, 9.289502, -0.15322891
9626358796000, -3.5434184, 9.232041, -0.2681506
9626369615000, -3.5529952, 9.193734, -0.29688102
9626383196000, -3.5242648, 9.14585, -0.33518824
9626396588000, -3.5051112, 9.11712, -0.22026655
9626408171000, -3.5242648, 9.126697, -0.08619126
9626421611000, -3.5242648, 9.155427, 0.06703765
9626433610000, -3.6391866, 9.193734, 0.20111294
9626444733000, -3.7253778, 9.136273, 0.17238252
9626455132000, -3.7924154, 9.021352, 0.11492168
9626469575000, -3.9073372, 8.963891, 0.038307227
9626479465000, -3.9360676, 8.916007, -0.038307227
9626489461000, -3.964798, 8.896853, -0.10534488
9626503818000, -3.9935284, 8.896853, -0.05746084
9626513943000, -3.9552212, 8.954314, -0.019153614
9626535237000, -3.9264908, 9.069236, 0.08619126
9626546012000, -3.9073372, 9.165004, 0.11492168
9626558024000, -3.8307228, 9.222465, 0.18195933
9626570323000, -3.715801, 9.299079, 0.32561144
9626583076000, -3.5913026, 9.433155, 0.36391866
9626595247000, -3.5242648, 9.5385, 0.37349546
9626606646000, -3.4572272, 9.595961, 0.34476504
9626620327000, -3.1794999, 9.749189, 0.4309563
9626631724000, -3.1411927, 9.730036, 0.47884035
9626645327000, -3.074155, 9.720459, 0.4309563
9626656669000, -3.0454245, 9.672575, 0.37349546
9626670387000, -3.0550013, 9.557653, 0.20111294
9626683660000, -3.064578, 9.471462, 0.18195933
9626695313000, -3.1411927, 9.442732, 0.06703765
9626708627000, -3.2848446, 9.394848, -0.16280572
9626720334000, -3.3135753, 9.308656, -0.2681506
9626730690000, -3.2848446, 9.260772, -0.25857377
9626745943000, -3.3039982, 9.203311, -0.24899697
9626757451000, -3.323152, 9.097966, -0.22984336
9626767590000, -3.3423057, 9.11712, -0.20111294
9626776545000, -3.323152, 9.165004, -0.11492168
9626786509000, -3.3518825, 9.193734, -0.06703765
9626797769000, -3.4093432, 9.212888, -0.038307227
9626807600000, -3.3806129, 9.203311, -0.02873042
9626818270000, -3.3614593, 9.232041, -0.06703765
9626827719000, -3.3614593, 9.193734, -0.095768064
9626837592000, -3.323152, 9.270349, -0.11492168
9626847526000, -3.3135753, 9.289502, -0.10534488
9626857701000, -3.3518825, 9.279925, -0.019153614
9626868053000, -3.3806129, 9.299079, -0.076614454
9626878011000, -3.3614593, 9.3182335, -0.1436521
9626887985000, -3.371036, 9.356541, -0.20111294
9626898051000, -3.371036, 9.414001, -0.21068975
9626908097000, -3.323152, 9.471462, -0.19153613
9626918624000, -3.3327289, 9.481039, -0.06703765
9626929008000, -3.371036, 9.490616, 0.038307227
9626938327000, -3.466804, 9.433155, 0.10534488
9626948553000, -3.5338416, 9.346964, 0.11492168
9626958658000, -3.6774938, 9.184157, 0.1436521
9626969858000, -3.7924154, 9.069236, 0.1340753
9626989158000, -4.0892963, 8.820239, -0.11492168
9626999848000, -4.232949, 8.801085, -0.19153613
9627009950000, -4.3478703, 8.7053175, -0.2681506
9627020142000, -4.4340615, 8.647857, -0.23942018
9627030986000, -4.5202527, 8.599973, -0.12449849
9627052522000, -4.6926355, 8.504205, 0.019153614
9627062404000, -4.6830587, 8.552089, 0.019153614
9627072779000, -4.6160207, 8.63828, 0.009576807
9627082853000, -4.4819455, 8.829816, 0.06703765
9627093866000, -4.280833, 9.069236, 0.12449849
9627102941000, -4.012682, 9.260772, 0.31603462
9627112899000, -3.8019924, 9.414001, 0.50757074
9627123170000, -3.572149, 9.5385, 0.6991069
9627133008000, -3.3806129, 9.643845, 0.82360536
9627143499000, -3.1890767, 9.739613, 0.8523358
9627153572000, -3.0550013, 9.797073, 0.8714894
9627163316000, -2.9783869, 9.864111, 0.8331822
9627173705000, -2.9783869, 9.844957, 0.6607997
9627184273000, -2.9879637, 9.758766, 0.50757074
9627194851000, -3.0071173, 9.720459, 0.40222588
9627204380000, -3.064578, 9.662998, 0.33518824
9627214506000, -3.1794999, 9.519346, 0.19153613
9627225848000, -3.1890767, 9.433155, -0.019153614
9627237990000, -3.466804, 9.279925, -0.019153614
9627250286000, -3.4955344, 9.059659, -0.06703765
9627259710000, -3.6487634, 8.973468, -0.095768064
9627271172000, -4.2521024, 9.050082, -0.06703765
9627282747000, -4.271256, 9.021352, -0.30645782
9627295202000, -4.232949, 8.944737, -0.32561144
9627305538000, -4.2425256, 8.762778, -0.36391866
9627319236000, -4.1371803, 8.781932, -0.2777274
9627328448000, -4.0222588, 8.810662, -0.23942018
9627338642000, -3.9552212, 8.887277, -0.24899697
9627349573000, -3.9360676, 8.868123, -0.17238252
9627359396000, -3.8594532, 8.896853, -0.095768064
9627373367000, -3.7253778, 9.011775, -0.11492168
9627383794000, -3.620033, 9.107543, -0.12449849
9627420735000, -3.3806129, 9.461885, -0.12449849
9627430884000, -3.3518825, 9.548077, -0.17238252
9627444926000, -3.2848446, 9.509769, -0.15322891
9627454621000, -3.2465374, 9.557653, -0.11492168
9627464947000, -3.371036, 9.576807, -0.11492168
9627479135000, -3.466804, 9.528923, -0.06703765
9627488912000, -3.3901896, 9.490616, -0.24899697
9627499707000, -3.466804, 9.624691, -0.095768064
9627509995000, -3.2752678, 9.835381, 0.36391866
9627519936000, -3.016694, 9.883265, -0.18195933
9627530209000, -3.0358477, 9.902418, -0.6703765
9627539780000, -2.873042, 9.835381, -0.6991069
9627554502000, -2.6240451, 9.126697, -0.45010993
9627564732000, -2.825158, 8.350976, -0.47884035
9627577270000, -3.4284968, 7.920019, -0.38307226
9627586507000, -4.185065, 7.833828, -0.20111294
9627598037000, -4.807557, 8.0445175, 0.02873042
9627608095000, -5.2002063, 8.389283, 0.12449849
9627628490000, -4.7500963, 8.858546, -0.22026655
9627638864000, -4.0222588, 9.11712, -0.4405331
9627649449000, -3.3039982, 9.452309, -0.5554548
9627659117000, -2.8443117, 9.691729, -0.47884035
9627670140000, -2.6527755, 9.844957, -0.21068975
9627682932000, -2.777274, 9.844957, 0.25857377
9627697003000, -3.0933087, 9.653421, 0.29688102
9627708604000, -3.4955344, 9.414001, 0.2873042
9627721036000, -4.10845, 9.097966, -0.02873042
9627732943000, -4.2042184, 9.030929, -0.076614454
9627744598000, -4.213795, 9.040505, -0.12449849
9627755629000, -4.0892963, 9.136273, -0.047884032
9627765378000, -3.8881836, 9.299079, 0.10534488
9627777512000, -3.7445314, 9.414001, 0.22984336
9627788851000, -3.4955344, 9.3661175, 0.38307226
9627799151000, -3.3327289, 9.222465, 0.4309563
9627808957000, -3.323152, 9.136273, 0.37349546
9627821577000, -3.5051112, 9.184157, 0.047884032
9627834946000, -3.6296098, 9.203311, -0.047884032
9627844993000, -3.7253778, 9.184157, 0.047884032
9627855286000, -3.8115692, 9.107543, 0.1340753
9627869425000, -3.8881836, 9.059659, 0.10534488
9627880750000, -3.8594532, 9.126697, -0.038307227
9627894289000, -3.7924154, 9.203311, -0.08619126
9627904848000, -3.6870706, 9.270349, -0.06703765
9627914280000, -3.5625722, 9.222465, 0.038307227
9627924768000, -3.41892, 9.193734, 0.076614454
9627934698000, -3.3135753, 9.232041, 0.16280572
9627945445000, -3.2369606, 9.270349, 0.24899697
9627958116000, -3.3039982, 9.356541, 0.2681506
9627969771000, -3.3039982, 9.3661175, 0.21068975
9627980278000, -3.3518825, 9.404425, 0.08619126
9627989658000, -3.3901896, 9.442732, -0.02873042
9628004623000, -3.4763808, 9.481039, -0.16280572
9628014302000, -3.5338416, 9.509769, -0.20111294
9628024800000, -3.6104562, 9.576807, -0.19153613
