#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 14:34:33
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 7
#First Name: sub7
#Last Name: sub7
#Age: 25
#Height(cm): 189
#Weight(kg): 80
#Gender: Male
##########################################


@DATA
4894803323000, -6.157887, -2.4708161, 7.029376
4895004337000, -6.14831, -2.480393, 7.029376
4895014367000, -6.157887, -2.4612393, 6.5505357
4895023985000, -6.1004257, -2.4708161, 6.83784
4895035420000, -6.1387334, -2.4899697, 7.469909
4895044882000, -6.1004257, -2.5187001, 6.5122285
4895055104000, -6.1004257, -2.5187001, 7.0102224
4895066021000, -6.157887, -2.585738, 7.3645644
4895076781000, -6.157887, -2.5761611, 6.540959
4895086901000, -6.167464, -2.5474305, 6.7803793
4895098148000, -6.157887, -2.5187001, 7.0485296
4895107604000, -6.167464, -2.4899697, 7.1826053
4895118553000, -6.1770406, -2.5378537, 7.2687964
4895129203000, -6.1770406, -2.5378537, 7.297527
4895138818000, -6.167464, -2.4899697, 7.1826053
4895148846000, -6.14831, -2.4708161, 7.153875
4895159266000, -6.167464, -2.4899697, 7.1155677
4895170275000, -6.167464, -2.4612393, 7.038953
4895179648000, -6.157887, -2.4229321, 7.0006456
4895190740000, -6.1195793, -2.4899697, 6.885724
4895201577000, -6.129156, -2.4995465, 6.8761473
4895211925000, -6.1004257, -2.5091233, 6.895301
4895221574000, -6.0621185, -2.480393, 6.9144545
4895231718000, -6.042965, -2.480393, 6.9048777
4895243202000, -6.0621185, -2.4995465, 6.933608
4895253082000, -6.0621185, -2.5091233, 7.0006456
4895263139000, -6.042965, -2.4899697, 7.038953
4895273423000, -6.0238113, -2.4708161, 7.0964136
4895284267000, -6.0621185, -2.5091233, 7.153875
4895294586000, -6.090849, -2.5187001, 7.1251445
4895304076000, -6.1100025, -2.4995465, 7.1730285
4895313935000, -6.1195793, -2.4995465, 7.201759
4895323971000, -6.1100025, -2.528277, 7.144298
4895334302000, -6.129156, -2.5474305, 7.1347213
4895344765000, -6.1770406, -2.528277, 7.1155677
4895354699000, -6.215348, -2.5378537, 7.038953
4895365977000, -6.2249246, -2.5091233, 6.981492
4895379185000, -6.2249246, -2.4899697, 6.9623384
4895389070000, -6.205771, -2.4612393, 6.8665705
4895399632000, -6.196194, -2.480393, 6.847417
4895409755000, -6.167464, -2.4708161, 6.8282633
4895420179000, -6.157887, -2.480393, 6.847417
4895430795000, -6.1004257, -2.4516625, 6.847417
4895440072000, -6.081272, -2.4516625, 6.847417
4895452913000, -6.042965, -2.4612393, 7.0006456
4895463369000, -6.0142345, -2.4516625, 7.067683
4895473718000, -6.0238113, -2.4899697, 7.1347213
4895483595000, -6.0046577, -2.5091233, 7.240066
4895494100000, -6.0238113, -2.4995465, 7.249643
4895503711000, -6.0525417, -2.5187001, 7.2113357
4895513811000, -6.090849, -2.4995465, 7.153875
4895524319000, -6.033388, -2.4899697, 7.1634517
4895534672000, -5.9280434, -2.4229321, 7.28795
4895544771000, -5.410896, -2.27928, 7.4603324
4895554764000, -5.1810527, -2.2888567, 7.383718
4895565225000, -5.104438, -2.27928, 7.3166804
4895575290000, -5.305551, -2.3463178, 7.1730285
4895587563000, -5.48751, -2.4133554, 6.9527617
4895598900000, -5.6215854, -2.5474305, 6.5696893
4895609069000, -5.9280434, -2.7389667, 6.1770406
4895618394000, -6.3302693, -2.681506, 6.253655
4895628712000, -6.6175733, -2.528277, 6.703765
4895638595000, -6.6367273, -2.336741, 7.335834
4895648631000, -6.5696893, -2.3942018, 7.345411
4895659217000, -6.6079965, -2.5570073, 7.038953
4895668791000, -6.751649, -2.882619, 6.789956
4895679353000, -6.703765, -2.9592333, 6.4643445
4895689352000, -6.885724, -3.0550013, 6.7612257
4895699538000, -6.7708025, -2.882619, 6.9527617
4895710535000, -6.531382, -2.834735, 7.0581064
4895720506000, -6.157887, -2.681506, 7.0485296
4895731154000, -5.8226986, -2.4708161, 6.933608
4895742572000, -5.755661, -2.3463178, 6.9527617
4895753057000, -5.861006, -2.3750482, 7.019799
4895763493000, -6.0142345, -2.4037786, 7.192182
4895773483000, -6.0716953, -2.4708161, 7.201759
4895783601000, -6.339846, -2.7006595, 7.5561004
4895795496000, -6.2345014, -2.9017725, 7.067683
4895804698000, -6.1100025, -3.122039, 6.7324953
4895815246000, -6.0621185, -3.2369606, 6.5505357
4895825405000, -6.042965, -3.3518825, 6.2823853
4895836311000, -6.081272, -3.3806129, 6.2728086
4895846587000, -6.157887, -3.3614593, 6.1770406
4895856588000, -6.301539, -3.371036, 6.1866174
4895866999000, -6.6175733, -3.4572272, 6.301539
4895876877000, -6.9527617, -3.572149, 6.196194
4895888102000, -7.2687964, -3.7062242, 5.995081
4895898399000, -7.431602, -4.0701427, 5.803545
4895907528000, -7.383718, -4.1946416, 5.813122
4895918498000, -7.153875, -4.0414124, 5.9663506
4895928770000, -6.5601125, -4.0318356, 6.090849
4895939651000, -6.540959, -4.050989, 6.0716953
4895949654000, -6.6175733, -4.0892963, 6.0046577
4895960835000, -6.7803793, -4.0222588, 5.9567738
4895971467000, -7.019799, -4.098873, 5.793968
4895982721000, -7.469909, -4.357447, 5.4779334
4895994044000, -7.824251, -4.1180267, 5.0278234
