#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 14:39:44
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 7
#First Name: sub7
#Last Name: sub7
#Age: 25
#Height(cm): 189
#Weight(kg): 80
#Gender: Male
##########################################


@DATA
5203867878000, -5.8705826, -2.030283, 7.3166804
5203880720000, -5.851429, -2.0111294, 7.326257
5203891595000, -5.861006, -2.0494366, 7.2783732
5203900839000, -5.8705826, -2.0685902, 7.240066
5203911526000, -5.841852, -2.0973208, 7.249643
5203922034000, -5.841852, -2.0973208, 7.28795
5203933313000, -5.8705826, -2.078167, 7.2592196
5203942891000, -5.8801594, -2.0590134, 7.2592196
5203952971000, -5.8705826, -2.078167, 7.1730285
5203965199000, -5.861006, -2.1164744, 7.2113357
5203974595000, -5.861006, -2.078167, 7.2592196
5203984757000, -5.889736, -2.0685902, 7.2687964
5203994917000, -5.8801594, -2.078167, 7.2783732
5204004891000, -5.899313, -2.0398598, 7.249643
5204015597000, -5.9280434, -2.030283, 7.326257
5204026595000, -5.90889, -2.087744, 7.3549876
5204035913000, -5.8705826, -2.1164744, 7.3071036
5204052533000, -5.841852, -2.1068976, 7.2783732
5204063129000, -5.8322754, -2.1164744, 7.3166804
5204076140000, -5.8322754, -2.1164744, 7.2687964
5204086848000, -5.8322754, -2.087744, 7.28795
5204101293000, -5.8801594, -2.0685902, 7.335834
5204111390000, -5.8705826, -2.0685902, 7.2783732
5204121670000, -5.8705826, -2.087744, 7.2783732
5204131598000, -5.8322754, -2.087744, 6.8569937
5204143210000, -5.8705826, -2.1452048, 7.422025
5204155456000, -5.899313, -2.0590134, 7.8050976
5204167539000, -5.861006, -2.1260512, 7.5082164
5204177488000, -5.899313, -2.0494366, 7.642292
5204191636000, -5.841852, -2.087744, 6.7612257
5204201631000, -5.889736, -2.0973208, 7.575254
5204213349000, -5.899313, -2.030283, 7.5465236
5204226610000, -5.93762, -2.0398598, 7.3549876
5204236933000, -5.93762, -2.0494366, 7.326257
5204251137000, -5.93762, -2.0494366, 7.1730285
5204261581000, -5.9280434, -2.0494366, 7.1251445
5204271952000, -5.899313, -2.0590134, 7.0485296
5204282390000, -5.889736, -2.030283, 6.981492
5204292204000, -5.8322754, -2.0398598, 6.991069
5204302266000, -5.861006, -2.0590134, 7.038953
5204315909000, -5.813122, -2.0590134, 7.1730285
5204327886000, -5.813122, -2.0973208, 7.249643
5204340477000, -5.841852, -2.087744, 7.3645644
5204352595000, -5.851429, -2.087744, 7.4124484
5204363128000, -5.8705826, -2.1164744, 7.4986396
5204376223000, -5.851429, -2.1260512, 7.575254
5204386180000, -5.8322754, -2.087744, 7.5944076
5204398282000, -5.8322754, -2.087744, 7.5944076
5204410410000, -5.851429, -2.0685902, 7.5561004
5204421713000, -5.851429, -2.087744, 7.4507556
5204431023000, -5.841852, -2.087744, 7.393295
5204441419000, -5.8705826, -2.078167, 7.326257
5204453827000, -5.8322754, -2.0398598, 7.1730285
5204464644000, -5.8226986, -2.0590134, 7.038953
5204474960000, -5.793968, -2.0685902, 6.9719152
5204485685000, -5.765238, -2.030283, 7.0102224
5204496845000, -5.6982, -2.030283, 7.0581064
5204506547000, -5.6215854, -2.0494366, 7.1059904
5204517987000, -5.583278, -2.0207062, 7.153875
5204528056000, -5.5641246, -2.0207062, 7.1826053
5204540252000, -5.602432, -2.0207062, 7.2113357
5204550662000, -5.803545, -2.0685902, 7.326257
5204561220000, -5.90889, -2.1068976, 7.3645644
5204571903000, -6.0238113, -2.183512, 7.441179
5204581220000, -6.0238113, -2.1452048, 7.5465236
5204591948000, -6.0716953, -2.1260512, 7.6614456
5204602338000, -6.14831, -2.0494366, 7.6135616
5204613083000, -6.215348, -2.0973208, 7.5465236
5204622626000, -6.205771, -2.1260512, 7.4603324
5204632559000, -6.253655, -2.1930888, 7.374141
5204642767000, -6.339846, -2.1930888, 7.249643
5204655254000, -6.339846, -2.27928, 7.153875
5204667370000, -6.3302693, -2.3175871, 7.0581064
5204677554000, -6.253655, -2.3750482, 6.943185
5204691188000, -6.215348, -2.432509, 6.8282633
5204701079000, -6.483498, -2.528277, 6.9527617
5204711114000, -6.8665705, -2.6719291, 7.1155677
5204723327000, -7.1730285, -2.767697, 7.2113357
5204734108000, -7.431602, -2.8443117, 7.249643
5204748014000, -7.8146744, -3.0454245, 6.9719152
5204758823000, -7.8050976, -3.1603463, 6.847417
5204770506000, -7.2783732, -3.0933087, 7.029376
5204780868000, -7.469909, -3.1028855, 6.943185
5204794165000, -7.565677, -2.9496565, 7.2209125
5204808277000, -7.776367, -2.9975405, 7.73806
5204818010000, -8.025364, -2.9400797, 7.6135616
5204827579000, -7.967903, -2.8538885, 7.0485296
5204839723000, -7.747637, -2.777274, 6.1100025
5204849864000, -7.249643, -2.9113493, 5.0757074
5204859460000, -6.2728086, -3.1794999, 4.3478703
5204870111000, -5.171476, -3.5051112, 4.2425256
5204879497000, -4.3478703, -3.8594532, 4.453215
5204890228000, -4.0222588, -3.821146, 4.951209
5204899903000, -4.367024, -3.6487634, 5.497087
5204911098000, -4.817134, -3.4955344, 6.081272
5204921023000, -5.267244, -3.5051112, 6.5218053
5204932199000, -5.899313, -3.9456444, 6.742072
5204942165000, -6.033388, -3.86903, 6.6175733
5204952246000, -5.8226986, -3.9552212, 6.445191
5204965214000, -4.9416323, -4.3766007, 6.655881
5204975366000, -4.7884035, -3.9073372, 7.067683
5204985731000, -5.1523223, -3.572149, 7.632715
5204996006000, -5.803545, -3.1507695, 8.24563
5205006616000, -6.6271505, -3.2369606, 8.39886
5205016645000, -7.038953, -3.6008794, 7.7572136
5205026921000, -6.895301, -3.9456444, 6.9719152
5205036804000, -6.2823853, -4.0222588, 6.38773
5205052371000, -5.851429, -3.8402996, 6.435614
5205061778000, -5.851429, -3.8402996, 6.435614
5205072090000, -7.335834, -3.4572272, 6.799533
5205081832000, -7.929596, -3.4763808, 6.885724
5205092081000, -8.082825, -3.7732618, 6.9623384
5205106180000, -7.785944, -4.2904096, 6.9048777
5205118455000, -6.943185, -4.7788267, 7.345411
5205128981000, -6.38773, -5.410896, 7.326257
5205141606000, -5.9567738, -5.2959743, 6.1770406
5205151511000, -5.6215854, -4.999093, 5.6120086
5205161342000, -5.3342814, -4.865018, 5.0661306
5205174719000, -5.363012, -4.7884035, 4.7788267
5205184950000, -5.650316, -4.4723687, 4.4436383
5205195731000, -6.0716953, -4.1946416, 4.414908
5205205893000, -6.081272, -4.098873, 4.5298295
5205216171000, -5.9184666, -4.1180267, 4.903325
5205227881000, -5.583278, -4.0701427, 5.2768207
5205240640000, -5.0182467, -3.5051112, 5.6120086
5205251484000, -4.5394063, -3.0071173, 5.947197
