#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 20/06/2013 12:17:03
##########################################
#Activity: 13 - SDL - Sideward lying - 10s
#Subject ID: 9
#First Name: sub9
#Last Name: sub9
#Age: 30
#Height(cm): 177
#Weight(kg): 102
#Gender: Male
##########################################


@DATA
750156673000, -0.7661445, 9.461885, 0.45968673
750357586000, -1.2449849, 10.994174, 1.5035586
750557405000, -1.9632454, 9.80665, 0.8810662
750758351000, -1.2449849, 9.758766, 1.0726024
750958255000, -1.9919758, 9.394848, 0.90021986
751158238000, -0.20111294, 10.141838, 1.7717092
751357722000, 1.4939818, 9.768343, 3.821146
751368307000, 1.4269443, 9.279925, 4.2042184
751378382000, 1.2354081, 8.571242, 4.367024
751388257000, 0.9768343, 7.872135, 4.644751
751398336000, 0.81402856, 7.2592196, 4.951209
751408490000, 0.90021986, 6.6654577, 5.085284
751418793000, 1.0534488, 5.985504, 4.807557
751428914000, 1.0151415, 5.3247046, 4.31914
751440912000, 0.8331822, 5.0661306, 4.146757
751451217000, 0.50757074, 5.401319, 4.309563
751462620000, 0.30645782, 6.1100025, 4.5394063
751472395000, 0.4213795, 6.933608, 4.3382936
751482177000, 0.5650316, 7.4028716, 3.9935284
751494303000, 0.6512229, 7.824251, 3.5529952
751503549000, 0.94810385, 8.101978, 3.5338416
751514659000, 2.1452048, 8.178593, 4.060566
751524389000, 2.4995465, 7.8912888, 4.2425256
751538193000, 2.681506, 7.6231384, 4.3478703
751547922000, 2.9592333, 7.240066, 4.4723687
751558753000, 3.2273839, 6.885724, 4.271256
751569600000, 3.1794999, 6.847417, 3.7062242
751579276000, 3.169923, 7.393295, 3.064578
751590535000, 3.3614593, 7.9487495, 2.5761611
751600297000, 3.5913026, 8.159439, 2.4133554
751615563000, 3.620033, 7.575254, 3.083732
751625431000, 3.4476504, 7.2209125, 3.169923
751635281000, 3.514688, 7.1347213, 3.667917
751648667000, 3.715801, 6.9240313, 3.9456444
751658582000, 3.8115692, 6.751649, 4.10845
751669408000, 3.7732618, 6.6654577, 4.7309427
751679594000, 3.5242648, 6.1866174, 5.104438
751691233000, 3.1603463, 5.0757074, 4.9895163
751701473000, 3.5913026, 5.0374002, 5.506664
751710321000, 3.5913026, 5.0374002, 5.506664
751721201000, 3.667917, 4.3957543, 6.033388
751730924000, 3.5051112, 4.3382936, 6.14831
751741656000, 3.3423057, 4.098873, 6.1100025
751751066000, 3.0454245, 3.9456444, 6.3685765
751762801000, 2.5953147, 3.4476504, 6.4164605
751773366000, 1.8866309, 3.3327289, 6.483498
751782737000, 0.90979666, 3.9073372, 7.5561004
751792802000, -0.32561144, 6.799533, 8.963891
751802887000, -0.7661445, 11.865664, 9.088389
751813844000, -0.38307226, 15.150508, 8.264784
751823460000, 0.9959879, 15.9262295, 7.8625584
751834171000, 1.7046716, 14.499286, 9.346964
751844367000, 0.16280572, 11.109096, 10.371682
751855318000, -1.8195933, 7.5082164, 9.3661175
751866359000, -3.0454245, 4.8937483, 8.963891
751879896000, -5.3438582, 4.156334, 9.232041
751890673000, -6.291962, 6.742072, 8.341399
751901630000, -6.8282633, 8.542512, 6.8761473
751912899000, -7.2783732, 8.772355, 6.847417
751922116000, -7.441179, 7.28795, 8.034941
751932278000, -7.3071036, 5.497087, 8.647857
751942737000, -6.7229185, 3.8498764, 8.714894
751952526000, -5.6982, 2.7102363, 9.078813
751964922000, -4.5394063, 2.078167, 9.931149
751974919000, -3.9552212, 1.3790601, 10.218452
751985676000, -3.4859576, 1.1683705, 10.065224
751997807000, -2.384625, 1.8100165, 9.749189
752007999000, -2.0111294, 1.934515, 9.222465
752018668000, -2.0494366, 2.1930888, 8.312668
752029893000, -2.2984335, 2.0973208, 7.2592196
752040903000, -2.9017725, 1.982399, 6.2632318
752052107000, -3.4476504, 2.2888567, 5.602432
752062765000, -3.9839516, 2.0015526, 5.544971
752072864000, -4.644751, 1.1300632, 5.544971
752083292000, -5.90889, 0.6895301, 5.4779334
752093446000, -7.5944076, 0.90021986, 6.2249246
752104226000, -9.653421, 0.8331822, 8.571242
752116908000, -16.998833, 0.047884032, 16.567875
752126255000, -18.26297, -4.8267107, 18.05228
752139981000, -10.984597, -11.702858, 18.799273
752149487000, -1.1779473, -15.619772, 18.693928
752159645000, 2.4037786, -16.021997, 12.871228
752169097000, 3.8498764, -10.783484, 8.42759
752179631000, 4.232949, -3.7349546, 2.0590134
752189480000, 4.5202527, 1.3694834, -5.3438582
752199647000, 4.903325, 3.3518825, -6.8282633
752210267000, 4.2999864, 3.1316159, -5.4683566
752221886000, 2.7581203, 2.3080103, -4.2521024
752231115000, 0.51714754, 2.6910827, -2.3654714
752241277000, -2.1164744, 2.9592333, -0.4405331
752251292000, -4.405331, 2.96881, 0.79487497
752262610000, -7.383718, 1.5801731, 6.5696893
752273143000, -8.015787, 0.9672575, 10.486604
752282320000, -8.848969, 0.7278373, 13.072341
752292821000, -9.653421, 0.5746084, 14.317327
752302576000, -10.381259, -0.31603462, 14.202404
752314345000, -10.726024, -1.0342951, 12.143391
752326301000, -10.151415, -0.81402856, 8.015787
752337785000, -9.864111, -0.15322891, 4.6160207
752348049000, -10.524911, -0.8714894, 3.1028855
752359641000, -12.737153, -2.1452048, 5.5737014
752369200000, -15.112201, -3.3901896, 9.950302
752379175000, -16.701952, -3.8019924, 13.340492
752389604000, -17.046717, -3.1986535, 15.045163
752401816000, -17.142485, -3.9456444, 12.564771
752412450000, -14.700398, -5.5162406, 9.643845
752422992000, -10.620679, -5.995081, 7.2687964
752432981000, -7.4124484, -5.602432, 6.4068837
752443056000, -4.7979803, -4.9416323, 5.717354
752454879000, -2.9113493, -4.711789, 5.401319
752464893000, -1.6472107, -4.6830587, 5.161899
752475455000, -1.2258313, -4.7979803, 5.410896
752485854000, -1.4460979, -4.414908, 5.66947
752496522000, -1.6759412, -3.572149, 5.995081
752506883000, -1.7429788, -2.4708161, 6.2632318
752517768000, -1.0821792, 0.1436521, 5.5737014
752528422000, -0.82360536, 1.3215994, 4.309563
752541507000, -0.5554548, 2.327164, 2.4229321
752552892000, -0.39264908, 3.1507695, 0.63206923
752563825000, -0.45968673, 3.3997664, -0.6895301
752576617000, -0.78529817, 3.0262709, -0.34476504
752588248000, -2.2409728, 0.9672575, 1.6184803
752601188000, -4.1659107, -0.40222588, 3.0933087
752613181000, -6.8665705, -1.7812861, 4.8362875
752624521000, -10.649409, -3.016694, 6.9527617
752637681000, -15.255854, -6.7229185, 6.205771
752648305000, -14.393941, -8.6574335, 5.985504
752658560000, -12.459426, -8.829816, 7.1730285
752668432000, -9.548077, -6.742072, 7.4986396
752678711000, -6.5026517, -3.9264908, 7.5465236
752689964000, -4.280833, -1.8195933, 6.8186865
752699386000, -3.8594532, -1.043872, 4.0701427
752710381000, -4.9703627, -1.043872, 1.8674773
752722025000, -7.326257, -0.47884035, 1.6759412
752731477000, -10.352529, -0.019153614, 2.2505496
752741492000, -13.292608, -0.4213795, 3.3997664
752752424000, -15.26543, -1.2641385, 4.548983
752764217000, -17.027563, -3.6774938, 7.28795
752775777000, -16.85518, -4.8458643, 7.4028716
752787889000, -15.840038, -5.4204726, 6.8761473
752798151000, -14.144943, -5.21936, 6.215348
752809365000, -11.9614315, -4.4723687, 5.7269306
752819172000, -9.998186, -3.4859576, 5.171476
752830160000, -8.446744, -2.681506, 4.501099
752841074000, -7.086837, -1.8483237, 3.6774938
752851435000, -6.14831, -1.1587936, 3.5913026
752863124000, -5.085284, -0.61291564, 3.7062242
752873176000, -4.9224787, -0.62249243, 3.9360676
752884231000, -4.8745947, -0.6607997, 4.2521024
752893607000, -4.912902, -0.7757214, 4.721366
752903629000, -5.161899, -0.93852705, 5.1523223
752914315000, -5.592855, -1.0534488, 5.4204726
752924323000, -6.0716953, -1.1587936, 5.602432
752934865000, -6.540959, -1.1971009, 5.6982
752947610000, -6.799533, -1.1779473, 5.755661
752957321000, -6.981492, -1.13964, 5.6886234
752968558000, -6.9719152, -0.9768343, 5.554548
752979508000, -6.8665705, -0.7278373, 5.506664
752990109000, -6.6654577, -0.45010993, 5.5162406
753001178000, -6.3589997, 0.05746084, 5.5258174
753013395000, -6.3111157, 0.24899697, 5.5641246
753023470000, -6.531382, 0.33518824, 5.631162
753034235000, -6.981492, 0.37349546, 5.66947
753047141000, -7.536947, 0.25857377, 5.755661
753056986000, -8.0924015, 0.047884032, 5.9567738
753067106000, -8.6574335, -0.22984336, 6.1866174
753077215000, -9.097966, -0.48841715, 6.445191
753088311000, -9.279925, -0.641646, 6.8665705
753097991000, -9.289502, -0.7182605, 7.0485296
753108525000, -8.858546, -0.62249243, 6.7803793
753120932000, -8.542512, -0.48841715, 6.5122285
753132341000, -8.207323, -0.41180268, 6.2728086
753142314000, -7.967903, -0.35434186, 6.090849
753152605000, -7.747637, -0.34476504, 5.9280434
753165978000, -7.5944076, -0.4309563, 5.7843914
753176825000, -7.4986396, -0.545878, 5.7365074
753188591000, -7.4507556, -0.89064306, 5.6886234
753198017000, -7.4986396, -1.0247183, 5.707777
753207982000, -7.5944076, -1.1971009, 5.6407394
753218354000, -7.6614456, -1.2449849, 5.497087
753228317000, -7.747637, -1.340753, 5.45878
753239282000, -7.8050976, -1.3215994, 5.4300494
753248588000, -7.8146744, -1.3120226, 5.363012
753258991000, -7.795521, -1.2449849, 5.3247046
