#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 29/05/2013 15:22:09
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 8
#First Name: sub8
#Last Name: sub8
#Age: 22
#Height(cm): 183
#Weight(kg): 93
#Gender: Male
##########################################


@DATA
7583312291000, 2.27928, 9.624691, -0.90979666
7583322098000, 2.2601264, 9.643845, -0.93852705
7583331748000, 2.2601264, 9.634268, -0.9672575
7583346669000, 2.2888567, 9.605537, -0.94810385
7583356734000, 2.3080103, 9.615114, -0.9576807
7583366591000, 2.3175871, 9.643845, -0.9672575
7583378634000, 2.336741, 9.586384, -0.90979666
7583390557000, 2.336741, 9.576807, -0.89064306
7583401329000, 2.3654714, 9.586384, -0.8714894
7583412800000, 2.3558946, 9.557653, -0.91937345
7583427331000, 2.3750482, 9.595961, -0.9768343
7583449851000, 2.3175871, 9.605537, -1.0055647
7583463051000, 2.3558946, 9.615114, -1.0151415
7583474735000, 2.336741, 9.615114, -0.94810385
7583485890000, 2.3463178, 9.624691, -0.90021986
7583495213000, 2.3558946, 9.624691, -0.8619126
7583505125000, 2.327164, 9.643845, -0.8331822
7583515593000, 2.3463178, 9.662998, -0.90979666
7583525468000, 2.336741, 9.653421, -0.89064306
7583536964000, 2.2984335, 9.643845, -0.8714894
7583548126000, 2.327164, 9.643845, -0.91937345
7583563933000, 2.3175871, 9.634268, -0.9864111
7583577210000, 2.3463178, 9.624691, -2.0207062
7583587362000, 2.4229321, 9.653421, -1.5610195
7583597496000, 2.2601264, 9.634268, -0.19153613
7583607429000, 2.27928, 9.615114, -1.8579005
7583617791000, 2.3175871, 9.643845, -0.9672575
7583627809000, 2.183512, 9.653421, -0.20111294
7583638004000, 2.2026656, 9.653421, -1.7525556
7583647976000, 2.2122424, 9.720459, -1.6280571
7583661160000, 2.2984335, 9.691729, -1.3790601
7583670627000, 2.327164, 9.691729, -1.388637
7583680680000, 2.3942018, 9.662998, -1.3024458
7583690812000, 2.3942018, 9.634268, -1.4269443
7583702009000, 2.4037786, 9.624691, -1.3120226
7583712609000, 2.3654714, 9.615114, -1.1587936
7583725148000, 2.2888567, 9.586384, -1.043872
7583737584000, 2.2122424, 9.615114, -0.93852705
7583750154000, 2.0207062, 9.509769, -0.80445176
7583760704000, 1.934515, 9.385271, -0.7182605
7583771246000, 1.9249382, 9.308656, -0.6895301
7583781224000, 1.9536686, 9.337387, -0.7086837
7583791461000, 1.9632454, 9.394848, -0.6703765
7583801439000, 1.8674773, 9.461885, -0.6607997
7583816432000, 1.8100165, 9.442732, -0.7278373
7583826565000, 1.7908629, 9.385271, -0.7661445
7583839248000, 2.0494366, 9.768343, -0.9576807
7583851273000, 2.1739352, 10.103531, -1.0821792
7583863124000, 2.2601264, 10.295067, -1.1971009
7583875794000, 2.3080103, 10.314221, -1.2545617
7583887719000, 2.2984335, 10.275913, -1.283292
7583898809000, 2.4612393, 10.218452, -1.3599066
7583910907000, 2.7485435, 10.055647, -1.2354081
7583920344000, 2.96881, 9.816227, -0.9768343
7583931403000, 3.083732, 9.595961, -0.79487497
7583940831000, 3.1794999, 9.404425, -0.8714894
7583950845000, 3.217807, 9.222465, -1.0342951
7583962747000, 3.1124623, 9.184157, -1.3215994
7583973785000, 3.0071173, 9.078813, -1.8866309
7583986486000, 2.7868507, 9.126697, -1.3024458
7583996486000, 2.4037786, 9.299079, -0.60333884
7584006460000, 1.8674773, 9.337387, -0.019153614
7584016624000, 1.5227122, 9.346964, -0.34476504
7584026569000, 1.4556746, 9.481039, -0.9672575
7584037499000, 1.5035586, 9.634268, -1.3790601
7584050377000, 1.6472107, 9.672575, -1.7238252
7584062814000, 1.8579005, 9.682152, -1.7238252
7584075170000, 2.078167, 9.739613, -0.63206923
7584088483000, 1.9536686, 9.80665, -0.25857377
7584101290000, 1.8291701, 9.835381, -0.4405331
7584112603000, 1.6663644, 9.883265, -0.5267244
7584125957000, 1.4652514, 9.80665, -0.58418524
7584138517000, 1.484405, 9.77792, -0.6799533
7584150432000, 1.436521, 9.768343, -0.49799395
7584164057000, 1.4556746, 9.758766, 0.11492168
7584175930000, 1.4939818, 9.749189, -0.23942018
7584188842000, 1.5035586, 9.768343, -0.2873042
7584201412000, 1.5610195, 9.701305, -0.06703765
7584213792000, 1.7238252, 9.653421, -0.47884035
7584226198000, 1.8483237, 9.605537, -0.5650316
7584238743000, 1.8674773, 9.605537, -0.58418524
7584250909000, 2.087744, 9.548077, -0.7278373
7584262073000, 2.135628, 9.56723, -0.7374141
7584271800000, 2.2026656, 9.634268, -0.7469909
7584281366000, 2.2218192, 9.624691, -0.6512229
7584292241000, 2.183512, 9.56723, -0.6895301
7584302185000, 2.0685902, 9.519346, -0.6703765
7584313883000, 1.9536686, 9.490616, -0.78529817
7584326698000, 1.7429788, 9.56723, -0.6703765
7584337071000, 1.4652514, 9.595961, -0.8331822
7584348549000, 1.2641385, 9.509769, -1.0055647
7584361873000, 0.94810385, 9.490616, -1.1875241
7584372732000, 0.8523358, 9.576807, -1.2162545
7584382423000, 0.8331822, 9.682152, -1.1300632
7584396665000, 0.8331822, 9.902418, -1.043872
7584406408000, 0.90021986, 10.084377, -1.2162545
7584417958000, 1.1875241, 10.611102, -1.4173675
7584430175000, 1.3311762, 10.754754, -1.2162545
7584442657000, 1.340753, 10.754754, -1.0726024
7584452672000, 1.2354081, 10.620679, -1.1300632
7584464416000, 1.1204864, 10.409989, -1.3120226
7584475736000, 0.9959879, 10.5919485, -1.2641385
7584487966000, 0.6991069, 11.942278, -1.4556746
7584498083000, 0.81402856, 12.785037, -1.4556746
7584513250000, 1.1300632, 13.723564, -1.2162545
