#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 02/12/2013 10:03:36
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 14
#First Name: sub14
#Last Name: sub14
#Age: 24
#Height(cm): 178
#Weight(kg): 85
#Gender: Male
##########################################


@DATA
585519989000, 183.13245, -165.6797, -63.456985
585525100000, 187.94058, -164.3766, -65.3273
585529988000, 183.73898, -164.82596, -62.716785
585534997000, 186.21895, -163.91315, -63.16414
585539995000, 186.71394, -163.04372, -62.383694
585544962000, 187.16539, -162.3436, -61.607025
585549982000, 187.59407, -161.6362, -60.828224
585554992000, 187.99744, -160.92705, -60.057034
585560117000, 188.38031, -160.21562, -59.288853
585564968000, 188.74335, -159.50339, -58.528553
585571134000, 189.06346, -158.78052, -57.74055
585575077000, 189.40248, -158.05022, -57.001408
585579987000, 189.69783, -157.33058, -56.229706
585585080000, 189.98016, -156.58655, -55.467106
585590066000, 190.2552, -155.8457, -54.71435
585595043000, 190.51172, -155.09962, -53.961414
585600123000, 190.77332, -154.34634, -53.218662
585604993000, 191.02689, -153.59665, -52.488834
585610103000, 191.26907, -152.85329, -51.765312
585615069000, 191.53139, -152.11377, -51.05997
585620243000, 191.78664, -151.38162, -50.372032
585625119000, 192.04736, -150.68286, -49.696033
585629966000, 192.31949, -149.9787, -49.041214
585635074000, 192.63104, -149.31879, -48.43407
585640057000, 192.93932, -148.71146, -47.834404
585645055000, 193.247, -148.10744, -47.241383
585650001000, 193.58076, -147.52452, -46.685165
585655061000, 193.9147, -146.98517, -46.134254
585660150000, 194.23187, -146.45236, -45.581093
585665094000, 194.54146, -145.9157, -45.02548
585670175000, 194.83943, -145.38724, -44.47514
585675065000, 195.13293, -144.8633, -43.924664
585680085000, 195.4119, -144.34747, -43.375324
585685077000, 195.683, -143.83481, -42.82585
585690101000, 195.943, -143.33006, -42.278027
585694954000, 196.1945, -142.82903, -41.731457
585699993000, 196.43805, -142.328, -41.18821
585704869000, 196.67427, -141.83261, -40.646725
585709838000, 196.90404, -141.33557, -40.10901
585714883000, 197.13017, -140.84229, -39.577354
585719845000, 197.3522, -140.34366, -39.050465
585724898000, 197.574, -139.84903, -38.53242
585729884000, 197.82848, -139.35956, -38.09737
585735264000, 198.07942, -138.87106, -37.667313
585739867000, 198.3288, -138.38065, -37.248226
585744837000, 198.5784, -137.8928, -36.83427
585749897000, 198.8234, -137.40404, -36.430183
585754978000, 199.0643, -136.91995, -36.032642
585759921000, 199.2977, -136.44058, -35.64029
585764976000, 199.52498, -135.96039, -35.253357
585769889000, 199.74483, -135.48737, -34.870655
585774953000, 199.95366, -135.0196, -34.49168
585779947000, 200.15054, -134.55753, -34.112907
585784955000, 200.3435, -134.10033, -33.740673
585789952000, 200.5244, -133.65268, -33.369022
585794906000, 200.70462, -133.20866, -33.001495
585799943000, 200.87515, -132.77719, -32.6372
