#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 26/06/2013 12:44:07
##########################################
#Activity: 12 - BSC - Back sitting chair - 10s
#Subject ID: 7
#First Name: sub7
#Last Name: sub7
#Age: 25
#Height(cm): 189
#Weight(kg): 80
#Gender: Male
##########################################


@DATA
670720200000, -1.1618657, 0.74220127, 0.0421497
670725182000, -1.1618657, 0.7470882, 0.030543262
670730909000, -1.180497, 0.75900006, 0.03970624
670735237000, -1.1924089, 0.7583892, 0.0421497
670740242000, -1.1902709, 0.7583892, 0.03940081
670745203000, -1.1969905, 0.7556403, 0.037873644
670750223000, -1.1859949, 0.7464773, 0.03023783
670755244000, -1.1646146, 0.77488256, 0.03726278
670760442000, -1.1994339, 0.7831292, 0.044898596
670765236000, -1.2229522, 0.7874053, 0.04184427
670770200000, -1.2287555, 0.7648033, 0.06872234
670775201000, -1.2162327, 0.77213365, 0.054367006
670780232000, -1.2400564, 0.75655663, 0.061086524
670785289000, -1.2421945, 0.7535023, 0.063224554
670790179000, -1.244027, 0.73456544, 0.07422013
670795173000, -1.2486086, 0.7134906, 0.08307768
670800263000, -1.2421945, 0.6966918, 0.093767814
670805277000, -1.2479976, 0.64934975, 0.10293079
670810186000, -1.1988231, 0.58276546, 0.10903945
670815199000, -1.1074986, 0.5119051, 0.105068825
670820211000, -0.9828822, 0.4364632, 0.09682214
670825187000, -0.84391034, 0.3652974, 0.08399397
670830278000, -0.7119634, 0.30115658, 0.07971791
670835425000, -0.5934556, 0.09040806, 0.034208454
670840183000, -0.17837265, -0.04337143, 0.0036651916
670846140000, 0.061086524, -0.04184427, 0.011911872
670850206000, 0.021685716, -0.01282817, 0.013439035
670855385000, 0.007330383, -0.009773844, 0.0067195175
670860199000, -0.009468411, -0.016493361, 0.007941248
670865221000, -0.002443461, -0.018936822, 0.01038471
670870208000, 0.007941248, -0.014049901, 0.014966198
670875176000, 0.009468411, -0.011301007, 0.019242255
670880238000, 0.005192355, -0.0067195175, 0.009773844
670885216000, 0.0015271631, 0.0021380284, 0.01038471
670890337000, 0.0033597588, -0.004276057, 0.009773844
670895229000, 0.007330383, -0.004886922, 0.01038471
670900243000, 0.004276057, -0.0015271631, 0.006414085
670905265000, -0.0027488936, 0.002443461, 0.004581489
670910184000, -0.0027488936, 0.008246681, 0.0076358155
670916467000, 0.0015271631, 0.007941248, 0.011911872
670920232000, -0.01038471, 0.009162978, 0.011911872
670925177000, -0.01038471, 0.010079277, 0.01160644
670930199000, 0.004276057, 0.0125227375, 0.0106901415
670935186000, -0.0033597588, 0.013133603, 0.008246681
670940194000, -0.007330383, 0.0143553335, 0.013133603
670945224000, -0.004276057, 0.018325957, 0.0106901415
670950228000, 0.008552114, 0.018936822, 0.0070249503
670955198000, 6.1086525E-4, 0.0070249503, 0.0061086523
670960159000, -0.0061086523, 0.008246681, 0.008857546
670965194000, 0.004581489, 0.014049901, 0.015882496
670970211000, 0.011301007, 0.0067195175, 0.011301007
670975207000, 0.008246681, 0.009162978, 0.01038471
670980291000, -0.004581489, 0.016493361, 0.004886922
670985458000, -0.0018325958, 0.01282817, 0.0106901415
670990243000, 0.004886922, 0.014049901, 0.0018325958
670995224000, 0.0036651916, 0.01863139, 0.0033597588
671000203000, -0.005497787, 0.025961773, 0.009162978
671005249000, -0.004581489, 0.028099801, 0.0106901415
671010205000, 0.0015271631, 0.036651913, 0.008246681
671015280000, 0.004276057, 0.03390302, 0.010995574
671020137000, 9.162979E-4, 0.035430185, 0.010079277
671025214000, -0.006414085, 0.032070424, 0.0076358155
671030187000, -0.009162978, 0.03756821, 0.008246681
671035203000, -0.0067195175, 0.04550946, 0.014049901
671040164000, -0.0027488936, 0.053450707, 0.009773844
671045206000, -0.008552114, 0.048258353, 0.013133603
671050204000, -0.0012217305, 0.05467244, 0.011911872
671055157000, -0.0070249503, 0.0580322, 0.013744468
671060197000, -0.009773844, 0.06780604, 0.010995574
671065229000, -0.0076358155, 0.062002823, 0.0027488936
671070200000, -0.0143553335, 0.05955936, 0.008552114
671075202000, -0.009773844, 0.069027774, 0.00580322
671080196000, -0.0036651916, 0.07238753, 0.013439035
671085335000, -0.0036651916, 0.07574729, 0.012217305
671090189000, -0.009468411, 0.073303826, 0.010079277
671095221000, -0.008246681, 0.06627888, 0.007330383
671100315000, -0.01160644, 0.061086524, 0.0076358155
671105198000, 6.1086525E-4, 0.055588737, 0.01038471
671110426000, 0.0012217305, 0.052839845, 0.0061086523
671115235000, 0.0018325958, 0.051618114, 0.0067195175
671120206000, -0.008552114, 0.04520403, 0.009162978
671125288000, 9.162979E-4, 0.038179077, 0.007330383
671130167000, -0.0027488936, 0.045814894, 0.0070249503
671135403000, 3.0543262E-4, 0.04184427, 0.008552114
671140238000, -0.006414085, 0.03970624, 0.0070249503
671145207000, 0.0033597588, 0.040011674, 0.013439035
671150219000, 0.009773844, 0.034513887, 0.0036651916
671155270000, 0.002443461, 0.032070424, 0.009468411
671160261000, -0.003970624, 0.03573562, 0.007330383
671165238000, 9.162979E-4, 0.04184427, 0.012217305
671171218000, -0.005497787, 0.03176499, 0.01160644
671175208000, -0.008552114, 0.029321533, 0.016798794
671180178000, -0.01038471, 0.022296581, 0.01160644
671185355000, -0.005497787, 0.029626964, 0.014660766
671190236000, -0.007941248, 0.022602014, 0.009162978
671195226000, -0.009468411, 0.023518313, 0.007941248
671200206000, -0.0076358155, 0.025961773, 0.010995574
671205264000, -0.017715093, 0.01863139, 0.007330383
671210514000, -0.010079277, 0.013133603, 9.162979E-4
671215230000, -0.013744468, 0.008552114, 9.162979E-4
671220229000, -0.019547688, 0.018325957, 6.1086525E-4
671225201000, -0.0033597588, 0.008552114, -0.0015271631
671230176000, -0.0061086523, 0.015271631, -3.0543262E-4
671235374000, -0.0106901415, 0.011911872, -0.0067195175
671241298000, -0.010079277, 0.007941248, 0.0067195175
671245211000, -0.005192355, 0.016493361, 0.00580322
671250207000, -9.162979E-4, 0.009468411, 0.0027488936
671255260000, 0.0030543262, 0.02321288, 0.008552114
671260393000, 0.004581489, 0.021685716, 0.004886922
671265188000, 0.007330383, 0.018325957, 0.008552114
671270191000, 0.016798794, 0.013744468, 0.010079277
671275202000, 0.004581489, 0.00580322, 0.010079277
671280188000, 0.01740966, 0.0033597588, 0.013439035
671285305000, 0.005192355, 0.006414085, 0.016187929
671290168000, 0.0106901415, -0.003970624, 0.020463986
671295204000, 0.019547688, -0.0033597588, 0.016798794
671300205000, 0.011301007, -0.005192355, 0.023518313
671305250000, 0.0036651916, -0.0076358155, 0.011911872
671311202000, -0.006414085, -0.004581489, 0.011911872
671315166000, -0.008552114, -0.004581489, 0.025350908
671320204000, -0.016493361, -0.007941248, 0.017104227
671325196000, -0.022602014, -0.008857546, 0.02443461
671330166000, -0.023518313, -0.010995574, 0.013133603
671335199000, -0.027488936, -0.009468411, 0.020158553
671340162000, -0.027488936, -0.015882496, 0.021991149
671345197000, -0.04062254, -0.008857546, 0.028099801
671350202000, -0.032070424, -0.015577064, 0.02443461
671355218000, -0.03481932, -0.013744468, 0.018020526
671360264000, -0.035430185, -0.010995574, 0.021380283
671365167000, -0.032070424, -0.008857546, 0.028710667
671370184000, -0.03848451, -0.016493361, 0.028099801
671375200000, -0.03756821, 9.162979E-4, 0.02565634
671380182000, -0.032986723, -0.004276057, 0.030848695
671385198000, -0.034513887, -0.0070249503, 0.029321533
671390204000, -0.03634648, 6.1086525E-4, 0.02687807
671395198000, -0.035124753, 0.005497787, 0.03390302
671400200000, -0.034513887, 0.004276057, 0.04184427
671405229000, -0.03848451, 0.013439035, 0.039095376
671410234000, -0.044898596, 0.0027488936, 0.050701816
671415124000, -0.043066, -0.0012217305, 0.04428773
671420230000, -0.050701816, 0.010995574, 0.05222898
671425138000, -0.05681047, 0.010079277, 0.04917465
671430202000, -0.05467244, 0.023823744, 0.049480084
671435184000, -0.07941248, 0.008246681, 0.05222898
671440237000, -0.07788532, 0.0018325958, 0.053145275
671445164000, -0.074830994, 0.0012217305, 0.0580322
671450442000, -0.07819075, -3.0543262E-4, 0.06291912
671455168000, -0.08399397, -0.011301007, 0.062308256
671460228000, -0.086437434, -0.019242255, 0.061086524
671465231000, -0.0870483, -0.015882496, 0.062308256
671470199000, -0.09162979, -0.019547688, 0.064751714
671475220000, -0.09010262, -0.0290161, 0.06780604
671480243000, -0.09101892, -0.031154128, 0.07238753
671485555000, -0.09712757, -0.035124753, 0.07819075
671490204000, -0.10751228, -0.03359759, 0.07971791
671496210000, -0.10781772, -0.03573562, 0.08124508
671500231000, -0.12370021, -0.038179077, 0.081855945
671505272000, -0.12339478, -0.043982297, 0.082161374
671510236000, -0.122783914, -0.03848451, 0.09132435
671515322000, -0.1414153, -0.041233405, 0.09773844
671520224000, -0.15363261, -0.04550946, 0.09712757
671525240000, -0.15393804, -0.043982297, 0.10903945
671530191000, -0.16737708, -0.051923547, 0.119729586
671535228000, -0.1704314, -0.04886922, 0.11911872
671540235000, -0.16554448, -0.059864793, 0.1142318
671545228000, -0.18020524, -0.06078109, 0.122478485
671550206000, -0.18448131, -0.080634214, 0.13408493
