#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll(degrees)
#Datetime: 28/05/2013 10:36:31
##########################################
#Activity: 4 - JUM - Jumping - 30s
#Subject ID: 5
#First Name: sub5
#Last Name: sub5
#Age: 36
#Height(cm): 160
#Weight(kg): 50
#Gender: Female
##########################################


@DATA
971562715000, 243.01543, -76.06883, 8.598438
971567718000, 243.49603, -76.263535, 8.827672
971572700000, 243.3536, -76.15162, 8.707897
971577827000, 243.2137, -76.03818, 8.590938
971582719000, 243.06488, -75.926994, 8.473863
971587695000, 242.91812, -75.81454, 8.358579
971592673000, 242.77682, -75.6893, 8.248598
971597793000, 242.63803, -75.580925, 8.135862
971602738000, 242.49628, -75.47105, 8.027034
971607742000, 242.35713, -75.36043, 7.917938
971612720000, 242.21458, -75.2479, 7.815666
971618427000, 242.07858, -75.12479, 7.711367
971622992000, 241.93353, -75.016205, 7.612167
971627740000, 241.79028, -74.88871, 7.5138226
971632734000, 241.64963, -74.758385, 7.424965
971637748000, 241.51245, -74.62893, 7.3333387
971642741000, 241.38007, -74.497185, 7.252073
971647738000, 241.258, -74.37056, 7.1713133
971652765000, 241.15173, -74.25146, 7.1027107
971657742000, 241.05583, -74.14867, 7.0335693
971662738000, 240.98143, -74.06851, 6.972514
971667792000, 240.92722, -74.01482, 6.9184804
971672739000, 240.89365, -73.994835, 6.866683
971677746000, 240.88156, -74.014755, 6.8112693
971682719000, 240.94016, -74.065315, 6.778172
971687726000, 240.96294, -74.24096, 6.72741
971692759000, 241.07759, -74.298836, 6.7071753
971697748000, 241.21834, -74.44808, 6.6869655
971702762000, 241.35136, -74.6206, 6.6651464
971707735000, 241.48456, -74.77763, 6.6502757
971712772000, 241.62024, -74.93266, 6.6311145
971717805000, 241.7539, -75.08036, 6.617687
971722760000, 241.89087, -75.23165, 6.6018047
971728662000, 242.0238, -75.371315, 6.5916653
971733821000, 242.16077, -75.51474, 6.578394
971737765000, 242.29553, -75.654976, 6.567195
971742691000, 242.4281, -75.78808, 6.5587344
971747727000, 242.56396, -75.923676, 6.5438733
971752705000, 242.6998, -76.055504, 6.536982
971757731000, 242.83276, -76.18426, 6.525621
971762730000, 242.96606, -76.31274, 6.5163183
971767707000, 243.09985, -76.43678, 6.505955
971772858000, 243.2341, -76.562256, 6.4967966
971777742000, 243.36774, -76.679665, 6.486389
971782729000, 243.50226, -76.80095, 6.4763126
971787768000, 243.63774, -76.91542, 6.4642673
971792684000, 243.77332, -77.02967, 6.453623
971797718000, 243.90955, -77.139366, 6.4431744
971802776000, 244.04576, -77.24915, 6.4329553
971807688000, 244.18237, -77.35612, 6.423001
971812787000, 244.31699, -77.45818, 6.4129944
971817726000, 244.45386, -77.56188, 6.404362
971822895000, 244.58849, -77.662415, 6.394322
971827687000, 244.7214, -77.76124, 6.3874316
971832734000, 244.85608, -77.856705, 6.3778486
971837734000, 244.98746, -77.95434, 6.370849
971842739000, 245.12115, -78.04324, 6.366829
971847758000, 245.25009, -78.13776, 6.3604145
971852710000, 245.38019, -78.22342, 6.3606787
971857756000, 245.50995, -78.30876, 6.357467
971862743000, 245.63696, -78.39639, 6.3567004
971867918000, 245.76338, -78.47536, 6.358568
971873672000, 245.89087, -78.558304, 6.3608975
971877749000, 246.01675, -78.64025, 6.360888
971882731000, 246.1421, -78.71846, 6.3628974
971887750000, 246.27142, -78.79474, 6.368569
971892745000, 246.45688, -78.83645, 6.3915553
971897746000, 246.64323, -78.87081, 6.420005
971902775000, 246.8281, -78.9104, 6.446139
971907783000, 247.01675, -78.95068, 6.469571
971912751000, 247.19952, -78.9925, 6.4973183
971917964000, 247.38368, -79.03142, 6.523325
971922761000, 247.5668, -79.07495, 6.544689
971927655000, 247.74738, -79.117165, 6.5686607
971932721000, 247.93079, -79.16176, 6.5913563
971937739000, 248.1055, -79.20337, 6.611165
971943285000, 248.2857, -79.24761, 6.631037
971947757000, 248.4601, -79.29519, 6.6484447
971952719000, 248.63272, -79.33507, 6.665769
971957744000, 248.80515, -79.380035, 6.682749
971962741000, 248.97322, -79.42119, 6.6964436
971967765000, 249.14359, -79.46227, 6.7131743
971972757000, 249.3097, -79.50416, 6.727276
971977735000, 249.47597, -79.541626, 6.7419367
971982786000, 249.64352, -79.5815, 6.754727
971987750000, 249.80872, -79.62337, 6.7699103
971992745000, 249.974, -79.660126, 6.78243
971997798000, 250.13857, -79.69868, 6.795683
972002781000, 250.30646, -79.74077, 6.8084226
972007738000, 250.4685, -79.77837, 6.8192525
972012744000, 250.63744, -79.818726, 6.831986
972017781000, 250.80151, -79.86146, 6.843385
972022754000, 250.96837, -79.89718, 6.8551598
972027739000, 251.13585, -79.942726, 6.8636208
972032713000, 251.30167, -79.9804, 6.8763914
972037740000, 251.46889, -80.02221, 6.8833566
972042688000, 251.6374, -80.063774, 6.8942046
972047708000, 251.80621, -80.10541, 6.901386
972052704000, 251.97406, -80.147575, 6.9085894
972057687000, 252.14406, -80.18936, 6.9180603
972063535000, 252.31146, -80.22973, 6.925267
972067710000, 252.48201, -80.269424, 6.934645
972072730000, 252.65005, -80.31239, 6.9404926
972077674000, 252.8193, -80.34945, 6.9512296
972082752000, 252.99026, -80.38891, 6.9595103
972087710000, 253.16566, -80.426384, 6.9697366
972092747000, 253.36227, -80.41241, 6.98055
972097777000, 253.56348, -80.399445, 6.992245
