#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 05/07/2013 10:40:33
##########################################
#Activity: 13 - SDL - Sideward lying - 10s
#Subject ID: 2
#First Name: sub2
#Last Name: sub2
#Age: 26
#Height(cm): 169
#Weight(kg): 64
#Gender: Male
##########################################


@DATA
523313423000, -1.1695015, 0.73914695, 0.03390302
523318432000, -1.1695015, 0.752586, 0.028405234
523323633000, -1.1921035, 0.7620544, 0.034513887
523328459000, -1.1911873, 0.75991637, 0.040927973
523333467000, -1.1884383, 0.74220127, 0.036957346
523338441000, -1.1652255, 0.73823065, 0.03176499
523343472000, -1.17897, 0.7535023, 0.030543262
523348484000, -1.1881329, 0.77091193, 0.029626964
523353402000, -1.1960741, 0.78038037, 0.039095376
523358380000, -1.2177598, 0.78984874, 0.04062254
523363473000, -1.2302825, 0.7965683, 0.032375857
523368428000, -1.1838568, 0.8417723, 0.03023783
523373450000, -1.2290609, 0.84574294, 0.025350908
523378402000, -1.2428054, 0.8390234, 0.019547688
523383567000, -1.2519683, 0.84665924, 0.011301007
523388417000, -1.2644911, 0.8350528, 0.006414085
523394312000, -1.2843442, 0.83169305, 0.003970624
523398412000, -1.3008375, 0.79626286, 0.0033597588
523403402000, -1.2718215, 0.73364913, 0.005192355
523408434000, -1.1829406, 0.69058317, 0.009468411
523413463000, -1.0693196, 0.6209445, 0.01160644
523418460000, -0.9379836, 0.593761, 0.016187929
523423457000, -0.8240572, 0.55680364, 0.013744468
523428395000, -0.7724391, 0.44348818, -0.017104227
523433479000, -0.5842926, 0.16982053, -0.06963864
523438468000, -0.16279559, 0.10934488, -0.08368854
523443475000, -0.13164146, 0.084910266, -0.06963864
523448504000, -0.21960606, 0.050701816, -0.07238753
523453383000, -0.26267207, 0.0061086523, -0.08460484
523458493000, -0.28710666, -0.027183503, -0.094989546
523464455000, -0.31703907, -0.051923547, -0.109650314
523468467000, -0.33750305, -0.07391469, -0.116675265
523473584000, -0.35308012, -0.08582657, -0.1151481
523478376000, -0.36957347, -0.09987647, -0.121256754
523483497000, -0.3830125, -0.12308934, -0.12186762
523488486000, -0.38728857, -0.1432479, -0.12217305
523493473000, -0.37873647, -0.16187929, -0.122478485
523498491000, -0.3680463, -0.18142697, -0.10934488
523503395000, -0.35185838, -0.21074851, -0.11056661
523508481000, -0.32467487, -0.23487769, -0.096516706
